Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-08-17 14:20:08,0.0,0.0,1.04
2023-08-17 14:25:08,0.0,0.0,1.04
2023-08-17 14:30:09,0.0,0.0,1.06
2023-08-17 14:35:09,0.0,0.0,1.04
2023-08-17 14:40:09,0.0,0.0,1.07
2023-08-17 14:45:09,0.0,0.0,1.06
2023-08-17 14:50:09,1.91,0.03,1.06
2023-08-17 14:55:10,1.72,0.03,1.06
2023-08-17 15:00:19,0.0,0.0,1.07
2023-08-17 15:05:10,1.66,0.0,1.09
2023-08-17 15:10:11,2.24,0.03,1.09
2023-08-17 15:15:11,0.0,0.0,1.06
2023-08-17 15:20:11,0.0,0.0,1.07
2023-08-17 15:25:11,1.85,0.03,1.07
2023-08-17 15:30:11,0.0,0.0,1.06
2023-08-17 15:35:12,0.0,0.0,1.06
2023-08-17 15:40:12,0.0,0.0,1.06
2023-08-17 15:45:12,0.0,0.0,1.03
2023-08-17 15:50:13,1.68,0.03,1.09
2023-08-17 15:55:13,1.72,0.03,1.07
2023-08-17 16:00:17,0.0,0.0,1.09
2023-08-17 16:05:13,0.0,0.0,1.06
2023-08-17 16:10:14,0.0,0.0,1.09
2023-08-17 16:15:15,0.0,0.0,0.88
2023-08-17 16:20:15,0.0,0.0,0.41
2023-08-17 16:25:14,0.0,0.0,0.21
2023-08-17 17:20:17,0.0,0.0,0.54
2023-08-17 17:25:17,0.0,0.0,0.78
2023-08-17 17:30:17,0.0,0.0,0.87
2023-08-17 17:35:18,0.0,0.0,0.89
2023-08-17 17:40:38,0.0,0.0,0.9
2023-08-17 17:45:18,0.0,0.0,0.9
2023-08-17 17:50:19,0.0,0.0,0.94
2023-08-17 17:55:19,0.0,0.0,0.92
2023-08-17 18:00:22,0.0,0.0,0.92
2023-08-17 18:05:19,0.0,0.0,0.91
2023-08-17 18:10:20,0.0,0.0,0.93
2023-08-17 18:15:20,0.0,0.0,0.92
2023-08-17 18:20:20,0.0,0.0,0.92
2023-08-17 18:25:20,0.0,0.0,0.92
2023-08-17 18:30:21,0.0,0.0,0.92
2023-08-17 18:35:21,0.0,0.0,0.89
2023-08-17 18:40:21,0.0,0.0,0.89
2023-08-17 18:45:21,0.0,0.0,0.89
2023-08-17 18:50:22,0.0,0.0,0.91
2023-08-17 18:55:22,0.0,0.0,0.92
2023-08-17 19:00:25,0.0,0.0,0.92
2023-08-17 19:05:22,0.0,0.0,0.92
2023-08-17 19:10:23,0.0,0.0,0.93
2023-08-17 19:15:25,0.0,0.0,0.93
2023-08-17 19:20:23,0.0,0.0,0.94
2023-08-17 19:25:23,0.0,0.0,0.94
2023-08-17 19:30:24,0.0,0.0,0.95
2023-08-17 19:35:24,0.0,0.0,0.95
2023-08-17 19:40:24,0.0,0.0,0.94
2023-08-17 19:45:24,0.0,0.0,0.95
2023-08-17 19:50:25,0.0,0.0,0.97
2023-08-17 19:55:25,0.0,0.0,0.95
2023-08-17 20:00:34,0.0,0.0,0.95
2023-08-17 20:05:26,0.0,0.0,0.9
2023-08-17 20:10:26,0.0,0.0,0.92
2023-08-17 20:15:27,0.0,0.0,0.93
2023-08-17 20:20:26,0.0,0.0,0.93
2023-08-17 20:25:26,0.0,0.0,0.93
2023-08-17 20:30:26,0.0,0.0,0.94
2023-08-17 20:35:27,0.0,0.0,0.95
2023-08-17 20:40:27,0.0,0.0,0.94
2023-08-17 20:45:27,0.0,0.0,0.93
2023-08-17 20:50:27,0.0,0.0,0.95
2023-08-17 20:55:28,0.0,0.0,0.87
2023-08-17 21:00:31,0.0,0.0,0.9
2023-08-17 21:05:28,0.0,0.0,0.92
2023-08-17 21:10:29,0.0,0.0,0.92
2023-08-17 21:15:29,0.0,0.0,0.93
2023-08-17 21:20:29,0.0,0.0,0.92
2023-08-17 21:25:29,0.0,0.0,0.92
2023-08-17 21:30:30,0.0,0.0,0.94
2023-08-17 21:35:30,0.0,0.0,0.95
2023-08-17 21:40:30,0.0,0.0,0.94
2023-08-17 21:45:30,0.0,0.0,0.95
2023-08-17 21:50:31,0.0,0.0,0.95
2023-08-17 21:55:31,0.0,0.0,0.94
2023-08-17 22:00:35,0.0,0.0,0.96
2023-08-17 22:05:31,0.0,0.0,0.93
2023-08-17 22:10:32,0.0,0.0,0.92
2023-08-17 22:15:37,0.0,0.0,0.92
2023-08-17 22:20:32,0.0,0.0,0.94
2023-08-17 22:25:32,0.0,0.0,0.95
2023-08-17 22:30:33,0.0,0.0,0.96
2023-08-17 22:35:33,0.0,0.0,0.96
2023-08-17 22:40:33,0.0,0.0,0.96
2023-08-17 22:45:33,0.0,0.0,0.96
2023-08-17 22:50:34,0.0,0.0,0.97
2023-08-17 22:55:34,0.0,0.0,0.97
2023-08-17 23:00:38,0.0,0.0,0.96
2023-08-17 23:05:34,0.0,0.0,0.96
2023-08-17 23:10:35,0.0,0.0,0.97
2023-08-17 23:15:35,0.0,0.0,0.98
2023-08-17 23:20:35,0.0,0.0,0.99
2023-08-17 23:25:36,0.0,0.0,0.98
2023-08-17 23:30:36,0.0,0.0,0.99
2023-08-17 23:35:36,0.0,0.0,1.0
2023-08-17 23:40:36,0.0,0.0,1.0
2023-08-17 23:45:36,0.0,0.0,1.0
2023-08-17 23:50:37,0.0,0.0,1.0
2023-08-17 23:55:37,0.0,0.0,1.0
2023-08-18 00:04:53,0.0,0.0,0.52
2023-08-18 00:09:51,0.0,0.0,0.33
2023-08-18 00:14:51,0.0,0.0,0.21
2023-08-18 04:35:04,1.81,0.03,0.64
2023-08-18 04:40:04,0.0,0.0,0.86
2023-08-18 04:45:04,0.0,0.0,0.91
2023-08-18 04:50:05,0.0,0.0,0.95
2023-08-18 04:55:06,0.0,0.0,0.98
2023-08-18 05:00:09,0.0,0.0,0.98
2023-08-18 05:05:05,0.0,0.0,0.99
2023-08-18 05:10:06,0.0,0.0,1.0
2023-08-18 05:15:06,0.0,0.0,1.0
2023-08-18 05:20:06,0.0,0.0,1.0
2023-08-18 05:25:06,0.0,0.0,1.01
2023-08-18 05:30:07,0.0,0.0,1.0
2023-08-18 05:35:07,0.0,0.0,0.99
2023-08-18 05:40:07,0.0,0.0,1.01
2023-08-18 05:45:07,0.0,0.0,1.0
2023-08-18 05:50:08,0.0,0.0,1.0
2023-08-18 05:55:08,0.0,0.0,1.01
2023-08-18 06:00:12,0.0,0.0,1.01
2023-08-18 06:05:08,0.0,0.0,1.0
2023-08-18 06:10:09,0.0,0.0,1.0
2023-08-18 06:15:09,0.0,0.0,1.01
2023-08-18 06:20:09,0.0,0.0,0.99
2023-08-18 06:25:09,0.0,0.0,1.0
2023-08-18 06:30:10,0.0,0.0,1.0
2023-08-18 06:35:10,0.0,0.0,0.98
2023-08-18 06:40:10,0.0,0.0,1.03
2023-08-18 06:45:10,0.0,0.0,1.03
2023-08-18 06:50:13,0.0,0.0,1.01
2023-08-18 06:55:11,0.0,0.0,1.03
2023-08-18 07:00:15,0.0,0.0,1.04
2023-08-18 07:05:11,0.0,0.0,1.0
2023-08-18 07:10:12,0.0,0.0,0.97
2023-08-18 07:15:12,1.78,0.03,0.96
2023-08-18 07:20:12,0.0,0.0,0.95
2023-08-18 07:25:12,0.0,0.0,0.95
2023-08-18 07:30:13,0.0,0.0,0.95
2023-08-18 07:35:13,0.0,0.0,0.95
2023-08-18 07:40:13,0.0,0.0,0.93
2023-08-18 07:45:13,0.0,0.0,0.93
2023-08-18 07:50:14,0.0,0.0,0.93
2023-08-18 07:55:14,0.0,0.0,0.94
2023-08-18 08:00:19,0.0,0.0,0.95
2023-08-18 08:05:14,1.85,0.03,0.93
2023-08-18 08:10:15,0.0,0.0,0.92
2023-08-18 08:15:15,0.0,0.0,0.91
2023-08-18 08:20:15,0.0,0.0,0.89
2023-08-18 08:25:15,0.0,0.0,0.89
2023-08-18 08:30:16,0.0,0.0,0.89
2023-08-18 08:35:16,0.0,0.0,0.89
2023-08-18 08:40:16,0.0,0.0,0.9
2023-08-18 08:45:16,0.0,0.0,0.9
2023-08-18 08:50:17,0.0,0.0,0.89
2023-08-18 08:55:17,0.0,0.0,0.92
2023-08-18 09:00:21,0.0,0.0,0.95
2023-08-18 09:05:17,2.05,0.03,0.95
2023-08-18 09:10:18,0.0,0.0,0.93
2023-08-18 09:15:18,0.0,0.0,0.93
2023-08-18 09:20:18,0.0,0.0,0.94
2023-08-18 09:25:18,0.0,0.0,0.95
2023-08-18 09:30:19,0.0,0.0,0.95
2023-08-18 09:35:19,0.0,0.0,0.96
2023-08-18 09:40:19,0.0,0.0,0.94
2023-08-18 09:45:19,0.0,0.0,0.97
2023-08-18 09:50:20,1.89,0.03,0.93
2023-08-18 09:55:20,0.0,0.0,0.97
2023-08-18 10:00:24,0.0,0.0,0.95
2023-08-18 10:05:20,0.0,0.0,0.99
2023-08-18 10:10:21,0.0,0.0,0.99
2023-08-18 10:15:21,0.0,0.0,0.97
2023-08-18 10:20:21,0.0,0.0,0.98
2023-08-18 10:25:22,0.0,0.0,0.98
2023-08-18 10:30:22,1.76,0.03,0.98
2023-08-18 10:35:22,0.0,0.0,1.0
2023-08-18 10:40:22,0.0,0.0,0.99
2023-08-18 10:45:22,0.0,0.0,1.0
2023-08-18 10:50:23,0.0,0.0,0.97
2023-08-18 10:55:23,0.0,0.0,0.98
2023-08-18 11:00:27,0.0,0.0,1.0
2023-08-18 11:05:23,0.0,0.0,0.98
2023-08-18 11:10:24,0.0,0.0,0.98
2023-08-18 11:15:24,1.7,0.03,1.01
2023-08-18 11:20:25,2.38,0.04,0.99
2023-08-18 11:25:24,0.0,0.0,1.01
2023-08-18 11:30:25,0.0,0.0,0.99
2023-08-18 11:35:25,0.0,0.0,0.98
2023-08-18 11:40:26,2.02,0.03,0.99
2023-08-18 11:45:25,0.0,0.0,1.01
2023-08-18 11:50:26,0.0,0.0,1.0
2023-08-18 11:55:26,0.0,0.0,0.97
2023-08-18 12:00:30,0.0,0.0,1.01
2023-08-18 12:05:26,0.0,0.0,0.99
2023-08-18 12:10:27,0.0,0.0,0.97
2023-08-18 12:15:27,0.0,0.0,0.96
2023-08-18 12:20:27,0.0,0.0,0.98
2023-08-18 12:25:29,0.0,0.0,0.97
2023-08-18 12:30:28,0.0,0.0,0.97
2023-08-18 12:35:28,0.0,0.0,0.97
2023-08-18 12:40:29,0.0,0.0,0.98
2023-08-18 12:45:28,0.0,0.0,0.98
2023-08-18 12:50:29,0.0,0.0,0.99
2023-08-18 12:55:29,0.0,0.0,0.97
2023-08-18 13:00:33,0.0,0.0,0.97
2023-08-18 13:05:30,0.0,0.0,0.95
2023-08-18 13:10:30,0.0,0.0,0.95
2023-08-18 13:15:30,0.0,0.0,0.96
2023-08-18 13:20:31,0.0,0.0,0.97
2023-08-18 13:25:30,0.0,0.0,0.96
2023-08-18 13:30:31,0.0,0.0,0.97
2023-08-18 13:35:31,0.0,0.0,0.98
2023-08-18 13:40:31,0.0,0.0,0.96
2023-08-18 13:45:32,0.0,0.0,0.97
2023-08-18 13:50:32,2.27,0.03,0.98
2023-08-18 13:55:32,0.0,0.0,0.98
2023-08-18 14:00:36,0.0,0.0,0.97
2023-08-18 14:05:32,0.0,0.0,0.98
2023-08-18 14:10:33,0.0,0.0,1.01
2023-08-18 14:15:33,0.0,0.0,1.0
2023-08-18 14:20:33,0.0,0.0,1.01
2023-08-18 14:25:35,0.0,0.0,1.04
2023-08-18 14:30:34,0.0,0.0,1.01
2023-08-18 14:35:34,0.0,0.0,1.01
2023-08-18 14:40:34,0.0,0.0,1.01
2023-08-18 14:45:34,0.0,0.0,1.03
2023-08-18 14:50:35,0.0,0.0,1.01
2023-08-18 14:55:35,0.0,0.0,1.01
2023-08-18 15:00:39,0.0,0.0,1.03
2023-08-18 15:05:35,0.0,0.0,1.03
2023-08-18 15:10:36,0.0,0.0,1.03
2023-08-18 15:15:36,0.0,0.0,1.03
2023-08-18 15:20:36,0.0,0.0,1.03
2023-08-18 15:25:37,0.0,0.0,1.01
2023-08-18 15:30:37,1.86,0.03,1.01
2023-08-18 15:35:37,1.86,0.03,1.03
2023-08-18 15:40:37,0.0,0.0,1.01
2023-08-18 15:45:38,2.09,0.03,1.01
2023-08-18 15:50:38,0.0,0.0,1.04
2023-08-18 15:55:38,0.0,0.0,1.06
2023-08-18 16:00:42,0.0,0.0,1.06
2023-08-18 16:05:39,0.0,0.0,1.06
2023-08-18 16:10:39,0.0,0.0,1.06
2023-08-18 16:15:39,0.0,0.0,1.07
2023-08-18 16:20:39,0.0,0.0,1.04
2023-08-18 16:25:39,0.0,0.0,1.01
2023-08-18 16:30:40,0.0,0.0,0.99
2023-08-18 16:35:40,0.0,0.0,1.01
2023-08-18 16:40:42,0.0,0.0,1.01
2023-08-18 16:45:40,0.0,0.0,1.03
2023-08-18 16:50:41,0.0,0.0,1.03
2023-08-18 16:55:41,0.0,0.0,1.04
2023-08-18 17:00:45,0.0,0.0,1.04
2023-08-18 17:05:41,0.0,0.0,1.04
2023-08-18 17:10:42,0.0,0.0,1.03
2023-08-18 17:15:43,0.0,0.0,1.03
2023-08-18 17:20:42,0.0,0.0,1.04
2023-08-18 17:25:42,0.0,0.0,1.03
2023-08-18 17:30:43,0.0,0.0,1.01
2023-08-18 17:35:43,0.0,0.0,1.03
2023-08-18 17:40:43,0.0,0.0,1.03
2023-08-18 17:45:44,0.0,0.0,1.03
2023-08-18 17:50:44,0.0,0.0,1.03
2023-08-18 17:55:44,0.0,0.0,1.06
2023-08-18 18:00:48,0.0,0.0,1.03
2023-08-18 18:05:45,0.0,0.0,1.04
2023-08-18 18:10:46,0.0,0.0,1.03
2023-08-18 18:15:45,0.0,0.0,1.01
2023-08-18 18:20:45,0.0,0.0,1.03
2023-08-18 18:25:45,0.0,0.0,1.03
2023-08-18 18:30:46,0.0,0.0,1.01
2023-08-18 18:35:46,0.0,0.0,1.03
2023-08-18 18:40:46,0.0,0.0,1.01
2023-08-18 18:45:46,0.0,0.0,1.04
2023-08-18 18:50:47,0.0,0.0,1.03
2023-08-18 18:55:47,0.0,0.0,1.04
2023-08-18 19:00:51,0.0,0.0,1.06
2023-08-18 19:05:48,0.0,0.0,1.04
2023-08-18 19:10:48,0.0,0.0,1.04
2023-08-18 19:15:48,0.0,0.0,1.06
2023-08-18 19:20:48,0.0,0.0,1.07
2023-08-18 19:25:49,0.0,0.0,1.07
2023-08-18 19:30:49,0.0,0.0,1.06
2023-08-18 19:35:49,0.0,0.0,1.04
2023-08-18 19:40:49,0.0,0.0,1.06
2023-08-18 19:45:50,0.0,0.0,1.04
2023-08-18 19:50:50,0.0,0.0,1.03
2023-08-18 19:55:50,0.0,0.0,1.03
2023-08-18 20:00:54,0.0,0.0,1.06
2023-08-18 20:05:51,0.0,0.0,1.06
2023-08-18 20:10:51,0.0,0.0,1.06
2023-08-18 20:15:51,0.0,0.0,1.06
2023-08-18 20:20:51,0.0,0.0,1.06
2023-08-18 20:25:52,0.0,0.0,0.99
2023-08-18 20:30:52,0.0,0.0,1.06
2023-08-18 20:35:52,0.0,0.0,1.04
2023-08-18 20:40:52,0.0,0.0,1.04
2023-08-18 20:45:53,0.0,0.0,1.03
2023-08-18 20:50:53,0.0,0.0,1.04
2023-08-18 20:55:53,0.0,0.0,1.04
2023-08-18 21:00:57,0.0,0.0,1.04
2023-08-18 21:05:54,0.0,0.0,1.04
2023-08-18 21:10:54,0.0,0.0,1.03
2023-08-18 21:15:54,0.0,0.0,1.06
2023-08-18 21:20:54,0.0,0.0,1.01
2023-08-18 21:25:55,0.0,0.0,1.01
2023-08-18 21:30:55,0.0,0.0,1.03
2023-08-18 21:35:55,0.0,0.0,1.03
2023-08-18 21:40:55,0.0,0.0,1.06
2023-08-18 21:45:56,0.0,0.0,1.03
2023-08-18 21:50:56,0.0,0.0,1.04
2023-08-18 21:55:56,0.0,0.0,1.04
2023-08-18 22:01:00,0.0,0.0,1.06
2023-08-18 22:05:57,0.0,0.0,1.06
2023-08-18 22:10:57,0.0,0.0,1.06
2023-08-18 22:15:57,0.0,0.0,1.04
2023-08-18 22:20:57,0.0,0.0,1.07
2023-08-18 22:25:58,0.0,0.0,1.07
2023-08-18 22:30:58,0.0,0.0,1.04
2023-08-18 22:35:58,0.0,0.0,1.06
2023-08-18 22:40:58,0.0,0.0,1.06
2023-08-18 22:45:59,0.0,0.0,1.06
2023-08-18 22:50:59,1.79,0.03,1.06
2023-08-18 22:55:59,0.0,0.0,1.07
2023-08-18 23:01:03,1.84,0.03,1.06
2023-08-18 23:06:00,0.0,0.0,1.07
2023-08-18 23:11:00,0.0,0.0,1.07
2023-08-18 23:16:00,0.0,0.0,1.07
2023-08-18 23:21:00,0.0,0.0,1.09
2023-08-18 23:26:01,0.0,0.0,1.06
2023-08-18 23:31:01,0.0,0.0,1.09
2023-08-18 23:36:01,0.0,0.0,1.07
2023-08-18 23:41:01,0.0,0.0,1.09
2023-08-18 23:46:02,0.0,0.0,1.07
2023-08-18 23:51:02,0.0,0.0,1.07
2023-08-18 23:56:02,0.0,0.0,1.09
2023-08-19 00:05:16,0.0,0.0,1.11
2023-08-19 00:10:16,0.0,0.0,0.67
2023-08-19 00:15:16,0.0,0.0,0.39
2023-08-19 00:20:16,0.0,0.0,0.25
2023-08-19 04:35:29,2.95,0.05,0.4
2023-08-19 04:40:29,0.0,0.0,0.86
2023-08-19 04:45:30,0.0,0.0,0.97
2023-08-19 04:50:30,0.0,0.0,1.04
2023-08-19 04:55:30,0.0,0.0,1.07
2023-08-19 05:00:34,1.72,0.03,1.13
2023-08-19 05:05:31,1.94,0.03,1.13
2023-08-19 05:10:36,2.14,0.03,1.14
2023-08-19 05:15:31,2.38,0.04,1.15
2023-08-19 05:20:31,2.27,0.04,1.14
2023-08-19 05:25:32,2.19,0.03,1.13
2023-08-19 05:30:32,2.3,0.04,1.13
2023-08-19 05:35:32,2.62,0.04,1.16
2023-08-19 05:40:32,2.45,0.04,1.16
2023-08-19 05:45:33,2.87,0.05,1.16
2023-08-19 05:50:33,2.65,0.04,1.17
2023-08-19 05:55:33,2.89,0.05,1.17
2023-08-19 06:00:37,2.83,0.05,1.17
2023-08-19 06:05:34,2.83,0.05,1.16
2023-08-19 06:10:34,2.93,0.05,1.17
2023-08-19 06:15:34,2.69,0.04,1.16
2023-08-19 06:20:34,2.63,0.04,1.15
2023-08-19 06:25:35,2.19,0.04,1.15
2023-08-19 06:30:35,2.33,0.04,1.16
2023-08-19 06:35:35,2.39,0.04,1.15
2023-08-19 06:40:35,2.03,0.03,1.14
2023-08-19 06:45:36,2.02,0.03,1.14
2023-08-19 06:50:36,3.99,0.07,1.14
2023-08-19 06:55:36,1.69,0.03,1.13
2023-08-19 07:00:40,2.21,0.04,1.13
2023-08-19 07:05:41,0.0,0.0,1.09
2023-08-19 07:11:37,2.03,0.03,1.11
2023-08-19 07:15:37,1.82,0.03,1.1
2023-08-19 07:20:37,0.0,0.0,1.07
2023-08-19 07:25:38,0.0,0.0,1.07
2023-08-19 07:30:38,0.0,0.0,1.07
2023-08-19 07:35:38,0.0,0.0,1.06
2023-08-19 07:40:38,1.84,0.03,1.07
2023-08-19 07:45:39,0.0,0.0,1.09
2023-08-19 07:50:39,1.79,0.03,1.06
2023-08-19 07:55:39,0.0,0.0,1.07
2023-08-19 08:00:43,0.0,0.0,1.06
2023-08-19 08:05:40,0.0,0.0,1.04
2023-08-19 08:10:40,0.0,0.0,1.04
2023-08-19 08:15:40,0.0,0.0,1.03
2023-08-19 08:20:40,0.0,0.0,1.01
2023-08-19 08:25:41,0.0,0.0,1.03
2023-08-19 08:30:41,2.19,0.03,1.0
2023-08-19 08:35:41,2.07,0.03,1.01
2023-08-19 08:40:41,0.0,0.0,1.01
2023-08-19 08:45:42,0.0,0.0,1.01
2023-08-19 08:50:42,0.0,0.0,0.98
2023-08-19 08:55:42,0.0,0.0,0.97
2023-08-19 09:00:46,0.0,0.0,0.96
2023-08-19 09:05:43,0.0,0.0,0.94
2023-08-19 09:10:43,0.0,0.0,0.95
2023-08-19 09:15:43,0.0,0.0,0.91
2023-08-19 09:20:43,0.0,0.0,0.91
2023-08-19 09:25:44,0.0,0.0,0.92
2023-08-19 09:30:44,0.0,0.0,0.95
2023-08-19 09:35:44,0.0,0.0,0.93
2023-08-19 09:40:44,0.0,0.0,0.94
2023-08-19 09:45:45,0.0,0.0,0.9
2023-08-19 09:50:45,0.0,0.0,0.9
2023-08-19 09:55:45,0.0,0.0,0.9
2023-08-19 10:00:49,0.0,0.0,0.92
2023-08-19 10:05:46,0.0,0.0,0.91
2023-08-19 10:10:46,0.0,0.0,0.93
2023-08-19 10:15:46,0.0,0.0,0.93
2023-08-19 10:20:46,0.0,0.0,0.91
2023-08-19 10:25:47,0.0,0.0,0.92
2023-08-19 10:30:47,0.0,0.0,0.94
2023-08-19 10:35:47,0.0,0.0,0.93
2023-08-19 10:40:48,0.0,0.0,0.94
2023-08-19 10:45:48,0.0,0.0,0.95
2023-08-19 10:50:48,0.0,0.0,0.55
2023-08-19 10:55:48,0.0,0.0,0.89
2023-08-19 11:00:53,0.0,0.0,0.93
2023-08-19 11:05:49,0.0,0.0,0.94
2023-08-19 11:10:49,0.0,0.0,0.58
2023-08-19 11:20:49,0.0,0.0,0.81
2023-08-19 11:25:50,0.0,0.0,0.89
2023-08-19 11:30:50,1.72,0.03,0.93
2023-08-19 11:35:50,0.0,0.0,0.95
2023-08-19 11:40:50,0.0,0.0,0.95
2023-08-19 11:45:51,0.0,0.0,0.98
2023-08-19 11:50:51,0.0,0.0,0.98
2023-08-19 11:55:51,0.0,0.0,0.99
2023-08-19 12:01:01,0.0,0.0,0.99
2023-08-19 12:05:52,0.0,0.0,0.99
2023-08-19 12:10:52,0.0,0.0,0.98
2023-08-19 12:15:52,1.97,0.03,0.98
2023-08-19 12:20:52,0.0,0.0,0.96
2023-08-19 12:25:53,0.0,0.0,0.96
2023-08-19 12:35:53,0.0,0.0,0.53
2023-08-19 12:40:53,2.12,0.03,0.51
2023-08-19 12:45:54,2.44,0.04,0.9
2023-08-19 12:50:55,0.0,0.0,0.87
2023-08-19 12:55:54,0.0,0.0,0.87
2023-08-19 13:00:58,3.28,0.06,0.9
2023-08-19 13:05:55,0.0,0.0,0.9
2023-08-19 13:10:55,2.71,0.04,0.92
2023-08-19 13:15:55,1.81,0.03,0.9
2023-08-19 13:20:56,0.0,0.0,0.9
2023-08-19 13:25:56,0.0,0.0,0.9
2023-08-19 13:30:56,0.0,0.0,0.89
2023-08-19 13:35:56,0.0,0.0,0.93
2023-08-19 13:40:57,0.0,0.0,0.89
2023-08-19 13:45:57,0.0,0.0,0.92
2023-08-19 13:50:57,0.0,0.0,0.94
2023-08-19 13:55:57,0.0,0.0,0.92
2023-08-19 14:01:01,0.0,0.0,0.97
2023-08-19 14:05:58,2.2,0.04,0.94
2023-08-19 14:10:58,0.0,0.03,0.95
2023-08-19 14:15:58,2.57,0.04,0.95
2023-08-19 14:20:58,2.15,0.03,0.95
2023-08-19 14:25:59,0.0,0.0,0.95
2023-08-19 14:30:59,2.07,0.03,0.96
2023-08-19 14:35:59,1.82,0.03,0.96
2023-08-19 14:40:59,2.21,0.03,0.92
2023-08-19 14:46:00,0.0,0.0,0.94
2023-08-19 14:51:00,0.0,0.0,0.89
2023-08-19 14:56:00,0.0,0.0,0.9
2023-08-19 15:01:04,0.0,0.0,0.89
2023-08-19 15:06:02,2.13,0.03,0.9
2023-08-19 15:11:01,0.0,0.0,0.9
2023-08-19 15:16:01,0.0,0.0,0.9
2023-08-19 15:21:02,0.0,0.0,0.9
2023-08-19 15:26:02,0.0,0.0,0.89
2023-08-19 15:31:02,0.0,0.0,0.89
2023-08-19 15:36:02,0.0,0.0,0.89
2023-08-19 15:41:03,0.0,0.0,0.87
2023-08-19 15:46:03,0.0,0.0,0.89
2023-08-19 15:51:03,0.0,0.0,0.91
2023-08-19 15:56:03,0.0,0.0,0.84
2023-08-19 16:01:08,0.0,0.0,0.85
2023-08-19 16:06:04,0.0,0.0,0.84
2023-08-19 16:11:04,0.0,0.0,0.86
2023-08-19 16:16:04,0.0,0.0,0.86
2023-08-19 16:21:05,1.79,0.03,0.86
2023-08-19 16:26:05,0.0,0.0,0.85
2023-08-19 16:31:05,1.66,0.0,0.84
2023-08-19 16:36:05,1.81,0.03,0.83
2023-08-19 16:41:06,2.28,0.04,0.85
2023-08-19 16:46:06,0.0,0.0,0.87
2023-08-19 16:51:06,0.0,0.0,0.88
2023-08-19 16:56:06,0.0,0.0,0.9
2023-08-19 17:01:10,0.0,0.0,0.92
2023-08-19 17:06:07,0.0,0.0,0.92
2023-08-19 17:11:07,0.0,0.0,0.9
2023-08-19 17:16:07,0.0,0.0,0.89
2023-08-19 17:21:08,0.0,0.0,0.92
2023-08-19 17:26:08,0.0,0.0,0.91
2023-08-19 17:31:08,0.0,0.0,0.92
2023-08-19 17:36:08,0.0,0.0,0.92
2023-08-19 17:41:09,0.0,0.0,0.92
2023-08-19 17:46:09,0.0,0.0,0.92
2023-08-19 17:51:09,0.0,0.0,0.92
2023-08-19 17:56:09,0.0,0.0,0.9
2023-08-19 18:01:18,0.0,0.0,0.91
2023-08-19 18:06:10,0.0,0.0,0.93
2023-08-19 18:11:10,0.0,0.0,0.93
2023-08-19 18:16:10,0.0,0.0,0.92
2023-08-19 18:21:11,0.0,0.0,0.92
2023-08-19 18:26:11,0.0,0.0,0.91
2023-08-19 18:31:11,0.0,0.0,0.92
2023-08-19 18:36:11,0.0,0.0,0.91
2023-08-19 18:41:12,0.0,0.0,0.88
2023-08-19 18:46:12,0.0,0.0,0.89
2023-08-19 18:51:12,0.0,0.0,0.87
2023-08-19 18:56:12,0.0,0.0,0.93
2023-08-19 19:01:16,0.0,0.0,0.93
2023-08-19 19:06:13,0.0,0.0,0.93
2023-08-19 19:11:13,0.0,0.0,0.97
2023-08-19 19:16:14,0.0,0.0,0.96
2023-08-19 19:21:14,0.0,0.0,0.96
2023-08-19 19:26:14,0.0,0.0,0.94
2023-08-19 19:31:15,0.0,0.0,0.96
2023-08-19 19:36:14,0.0,0.0,0.96
2023-08-19 19:41:15,0.0,0.0,0.95
2023-08-19 19:46:15,0.0,0.0,0.95
2023-08-19 19:51:15,0.0,0.0,0.94
2023-08-19 19:56:15,0.0,0.0,0.93
2023-08-19 20:01:19,0.0,0.0,0.9
2023-08-19 20:06:16,0.0,0.0,0.93
2023-08-19 20:11:16,0.0,0.0,0.92
2023-08-19 20:16:16,0.0,0.0,0.89
2023-08-19 20:21:17,0.0,0.0,0.92
2023-08-19 20:26:17,0.0,0.0,0.91
2023-08-19 20:31:17,0.0,0.0,0.92
2023-08-19 20:36:17,0.0,0.0,0.92
2023-08-19 20:41:18,0.0,0.0,0.93
2023-08-19 20:46:18,0.0,0.0,0.93
2023-08-19 20:51:18,0.0,0.0,0.93
2023-08-19 20:56:18,0.0,0.0,0.91
2023-08-19 21:01:22,0.0,0.0,0.92
2023-08-19 21:06:19,0.0,0.0,0.91
2023-08-19 21:11:19,0.0,0.0,0.91
2023-08-19 21:16:19,0.0,0.0,0.93
2023-08-19 21:21:20,0.0,0.0,0.94
2023-08-19 21:26:20,0.0,0.0,0.92
2023-08-19 21:31:20,0.0,0.0,0.94
2023-08-19 21:36:20,0.0,0.0,0.95
2023-08-19 21:41:21,0.0,0.0,0.93
2023-08-19 21:46:21,0.0,0.0,0.95
2023-08-19 21:51:21,0.0,0.0,0.96
2023-08-19 21:56:21,0.0,0.0,0.96
2023-08-19 22:01:25,0.0,0.0,0.96
2023-08-19 22:06:22,0.0,0.0,0.95
2023-08-19 22:11:22,0.0,0.0,0.98
2023-08-19 22:16:22,0.0,0.0,0.97
