Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-09-08 17:55:36,0.0,0.0,0.92
2023-09-08 18:00:41,0.0,0.0,0.94
2023-09-08 18:05:35,0.0,0.0,0.94
2023-09-08 18:10:36,0.0,0.0,0.94
2023-09-08 18:15:37,0.0,0.0,0.94
2023-09-08 18:20:37,0.0,0.0,0.95
2023-09-08 18:25:37,0.0,0.0,0.97
2023-09-08 18:30:36,0.0,0.0,0.97
2023-09-08 18:35:38,0.0,0.0,0.97
2023-09-08 18:40:38,0.0,0.0,0.96
2023-09-08 18:45:38,0.0,0.0,0.98
2023-09-08 18:50:39,0.0,0.0,0.99
2023-09-08 18:55:39,0.0,0.0,0.98
2023-09-08 19:00:47,0.0,0.0,1.0
2023-09-08 19:05:39,0.0,0.0,0.99
2023-09-08 19:10:41,0.0,0.0,0.99
2023-09-08 19:15:38,0.0,0.0,1.01
2023-09-08 19:20:37,0.0,0.0,1.01
2023-09-08 19:25:39,0.0,0.0,1.0
2023-09-08 19:30:40,0.0,0.0,1.0
2023-09-08 19:35:40,0.0,0.0,1.01
2023-09-08 19:40:42,0.0,0.0,1.01
2023-09-08 19:45:42,0.0,0.0,1.0
2023-09-08 19:50:41,0.0,0.0,1.01
2023-09-08 19:55:47,0.0,0.0,1.04
2023-09-08 20:00:56,0.0,0.0,1.03
2023-09-08 20:05:43,0.0,0.0,1.01
2023-09-08 20:10:43,0.0,0.0,1.01
2023-09-08 20:15:44,0.0,0.0,0.99
2023-09-08 20:20:44,0.0,0.0,1.0
2023-09-08 20:25:42,0.0,0.0,1.03
2023-09-08 20:30:44,0.0,0.0,1.03
2023-09-08 20:35:45,0.0,0.0,1.03
2023-09-08 20:40:46,0.0,0.0,0.99
2023-09-08 20:45:49,0.0,0.0,1.0
2023-09-08 20:50:46,0.0,0.0,1.0
2023-09-08 20:55:45,0.0,0.0,1.04
2023-09-08 21:00:56,0.0,0.0,1.04
2023-09-08 21:05:45,0.0,0.0,1.04
2023-09-08 21:10:46,0.0,0.0,1.09
2023-09-08 21:15:45,1.75,0.03,1.1
2023-09-08 21:20:47,0.0,0.0,1.11
2023-09-08 21:25:45,0.0,0.0,1.1
2023-09-08 21:30:45,2.37,0.04,1.11
2023-09-08 21:35:46,0.0,0.0,1.1
2023-09-08 21:40:47,0.0,0.03,1.11
2023-09-08 21:45:47,0.0,0.0,1.1
2023-09-08 21:50:49,2.15,0.03,1.11
2023-09-08 21:55:46,1.66,0.03,1.1
2023-09-08 22:00:54,0.0,0.0,1.1
2023-09-08 22:05:46,0.0,0.0,1.1
2023-09-08 22:10:48,1.97,0.03,1.13
2023-09-08 22:15:47,2.03,0.03,1.13
2023-09-08 22:20:47,2.05,0.03,1.12
2023-09-08 22:25:49,2.14,0.03,1.13
2023-09-08 22:30:49,0.0,0.0,1.12
2023-09-08 22:35:50,0.0,0.0,1.12
2023-09-08 22:40:53,0.0,0.0,1.12
2023-09-08 22:45:51,0.0,0.0,1.12
2023-09-08 22:50:50,0.0,0.0,1.12
2023-09-08 22:55:51,0.0,0.0,1.11
2023-09-08 23:00:57,2.21,0.03,1.13
2023-09-08 23:05:50,0.0,0.0,1.12
2023-09-08 23:10:51,1.66,0.03,1.13
2023-09-08 23:15:51,1.67,0.03,1.13
2023-09-08 23:20:51,1.9,0.03,1.14
2023-09-08 23:25:52,2.02,0.03,1.14
2023-09-08 23:30:51,1.91,0.03,1.14
2023-09-08 23:35:56,2.13,0.03,1.13
2023-09-08 23:40:53,1.96,0.03,1.14
2023-09-08 23:45:51,1.99,0.03,1.14
2023-09-08 23:50:53,0.0,0.0,1.13
2023-09-08 23:55:54,1.88,0.03,1.13
2023-09-09 00:04:38,0.0,0.0,0.66
2023-09-09 00:09:36,0.0,0.0,0.53
2023-09-09 00:14:36,0.0,0.0,0.44
2023-09-09 00:19:36,0.0,0.0,0.39
2023-09-09 00:24:36,0.0,0.0,0.34
2023-09-09 00:29:37,0.0,0.0,0.29
2023-09-09 00:34:37,0.0,0.0,0.26
2023-09-09 00:39:37,0.0,0.0,0.23
2023-09-09 00:44:37,0.0,0.0,0.2
2023-09-09 04:44:49,0.0,0.0,0.64
2023-09-09 04:49:50,0.0,0.0,0.83
2023-09-09 04:54:50,0.0,0.0,0.84
2023-09-09 04:59:54,0.0,0.0,0.85
2023-09-09 05:04:50,0.0,0.0,0.85
2023-09-09 05:09:51,0.0,0.0,0.86
2023-09-09 05:14:51,0.0,0.0,0.86
2023-09-09 05:19:51,0.0,0.0,0.98
2023-09-09 05:24:51,0.0,0.0,1.01
2023-09-09 05:29:52,0.0,0.0,1.01
2023-09-09 05:34:52,0.0,0.0,1.01
2023-09-09 05:39:52,0.0,0.0,1.01
2023-09-09 05:44:52,0.0,0.0,1.01
2023-09-09 05:49:53,0.0,0.0,1.01
2023-09-09 05:54:53,0.0,0.0,1.01
2023-09-09 05:59:57,0.0,0.0,1.03
2023-09-09 06:04:54,0.0,0.0,1.01
2023-09-09 06:09:54,0.0,0.0,1.01
2023-09-09 06:14:54,0.0,0.0,1.0
2023-09-09 06:19:54,0.0,0.0,1.01
2023-09-09 06:24:55,0.0,0.0,1.0
2023-09-09 06:30:06,0.0,0.0,1.0
2023-09-09 06:34:55,0.0,0.0,1.0
2023-09-09 06:39:55,0.0,0.0,0.99
2023-09-09 06:44:56,0.0,0.0,0.99
2023-09-09 06:49:56,0.0,0.0,0.99
2023-09-09 06:54:56,0.0,0.0,0.99
2023-09-09 07:00:00,0.0,0.0,0.98
2023-09-09 07:04:56,0.0,0.0,0.98
2023-09-09 07:09:57,0.0,0.0,0.97
2023-09-09 07:15:20,0.0,0.0,0.97
2023-09-09 07:19:57,0.0,0.0,0.96
2023-09-09 07:24:57,0.0,0.0,0.96
2023-09-09 07:29:58,0.0,0.0,0.95
2023-09-09 07:34:58,0.0,0.0,0.97
2023-09-09 07:39:58,0.0,0.0,0.96
2023-09-09 07:44:58,0.0,0.0,0.95
2023-09-09 07:49:59,0.0,0.0,0.92
2023-09-09 07:54:59,0.0,0.0,0.92
2023-09-09 08:00:06,0.0,0.0,0.95
2023-09-09 08:05:02,0.0,0.0,0.95
2023-09-09 08:10:04,0.0,0.0,0.95
2023-09-09 08:15:00,0.0,0.0,0.94
2023-09-09 08:20:00,0.0,0.0,0.93
2023-09-09 08:25:01,0.0,0.0,0.91
2023-09-09 08:30:05,0.0,0.0,0.9
2023-09-09 08:35:01,0.0,0.0,0.92
2023-09-09 08:40:05,0.0,0.0,0.93
2023-09-09 08:45:02,0.0,0.0,0.98
2023-09-09 08:50:02,0.0,0.0,1.01
2023-09-09 08:55:02,0.0,0.0,1.01
2023-09-09 09:00:06,0.0,0.0,0.97
2023-09-09 09:05:03,0.0,0.0,0.97
2023-09-09 09:10:03,0.0,0.0,0.97
2023-09-09 09:15:03,0.0,0.0,0.93
2023-09-09 09:20:03,0.0,0.0,0.92
2023-09-09 09:25:03,0.0,0.0,0.9
2023-09-09 09:30:09,2.39,0.04,0.89
2023-09-09 09:35:04,2.19,0.03,0.95
2023-09-09 09:40:04,0.0,0.0,0.95
2023-09-09 09:45:05,0.0,0.0,0.92
2023-09-09 09:50:05,1.78,0.03,0.93
2023-09-09 09:55:13,0.0,0.0,0.95
2023-09-09 10:00:09,0.0,0.0,0.89
2023-09-09 10:05:11,0.0,0.0,0.92
2023-09-09 10:10:06,0.0,0.0,0.89
2023-09-09 10:15:06,0.0,0.0,0.91
2023-09-09 10:20:07,0.0,0.0,0.94
2023-09-09 10:25:13,0.0,0.0,0.92
2023-09-09 10:30:07,0.0,0.0,0.91
2023-09-09 10:35:07,0.0,0.0,0.94
2023-09-09 10:45:08,0.0,0.0,0.37
2023-09-09 10:50:08,0.0,0.0,0.21
2023-09-09 12:00:15,2.43,0.04,0.39
2023-09-09 12:05:12,0.0,0.0,0.81
2023-09-09 12:10:12,0.0,0.0,0.93
2023-09-09 12:15:12,2.0,0.03,0.95
2023-09-09 12:20:12,0.0,0.0,0.94
2023-09-09 12:25:13,0.0,0.0,0.95
2023-09-09 12:30:17,0.0,0.0,0.96
2023-09-09 12:35:13,0.0,0.0,0.98
2023-09-09 12:40:36,1.91,0.03,0.96
2023-09-09 12:45:14,1.76,0.03,0.97
2023-09-09 12:50:14,0.0,0.0,0.98
2023-09-09 12:56:09,0.0,0.0,0.97
2023-09-09 12:56:21,0.0,0.0,0.97
2023-09-09 13:00:30,0.0,0.0,0.98
2023-09-09 13:05:15,1.99,0.03,0.98
2023-09-09 13:10:15,1.88,0.03,0.95
2023-09-09 13:15:15,0.0,0.0,0.96
2023-09-09 13:20:15,2.15,0.03,0.96
2023-09-09 13:25:17,1.9,0.03,0.97
2023-09-09 13:30:16,0.0,0.0,0.98
2023-09-09 13:35:16,0.0,0.0,0.98
2023-09-09 13:40:16,0.0,0.0,0.98
2023-09-09 13:45:17,0.0,0.0,0.98
2023-09-09 13:50:17,0.0,0.0,0.97
2023-09-09 13:55:17,1.76,0.03,0.98
2023-09-09 14:00:21,0.0,0.0,0.98
2023-09-09 14:05:18,0.0,0.0,0.97
2023-09-09 14:10:18,0.0,0.0,0.99
2023-09-09 14:15:18,0.0,0.0,0.95
2023-09-09 14:20:18,0.0,0.0,0.98
2023-09-09 14:25:19,0.0,0.0,0.99
2023-09-09 14:30:19,0.0,0.0,0.98
2023-09-09 14:35:19,0.0,0.0,1.0
2023-09-09 14:40:19,0.0,0.0,1.0
2023-09-09 14:45:20,0.0,0.0,1.01
2023-09-09 14:50:20,0.0,0.0,0.99
2023-09-09 14:55:48,0.0,0.0,1.01
2023-09-09 15:00:25,0.0,0.0,1.01
2023-09-09 15:10:21,0.0,0.0,0.3
2023-09-09 17:05:27,0.0,0.0,0.58
2023-09-09 17:10:27,0.0,0.0,0.8
2023-09-09 17:15:27,0.0,0.0,0.93
2023-09-09 17:20:27,0.0,0.0,0.98
2023-09-09 17:25:28,0.0,0.0,1.01
2023-09-09 17:30:28,0.0,0.0,1.03
2023-09-09 17:35:28,0.0,0.0,1.03
2023-09-09 17:40:28,0.0,0.0,1.03
2023-09-09 17:45:29,0.0,0.0,1.03
2023-09-09 17:50:29,0.0,0.0,1.03
2023-09-09 17:55:30,0.0,0.0,1.03
2023-09-09 18:00:33,0.0,0.0,1.01
2023-09-09 18:05:30,0.0,0.0,1.03
2023-09-09 18:10:30,0.0,0.0,1.01
2023-09-09 18:15:30,0.0,0.0,1.03
2023-09-09 18:20:31,0.0,0.0,1.01
2023-09-09 18:25:31,0.0,0.0,1.03
2023-09-09 18:30:31,0.0,0.0,1.03
2023-09-09 18:35:31,0.0,0.0,1.03
2023-09-09 18:40:32,0.0,0.0,1.03
2023-09-09 18:45:32,0.0,0.0,1.01
2023-09-09 18:50:32,0.0,0.0,1.01
2023-09-09 18:55:32,0.0,0.0,1.01
2023-09-09 19:00:36,0.0,0.0,1.04
2023-09-09 19:05:33,0.0,0.0,1.03
2023-09-09 19:10:33,0.0,0.0,1.03
2023-09-09 19:15:33,0.0,0.0,1.03
2023-09-09 19:20:34,0.0,0.0,1.03
2023-09-09 19:25:34,0.0,0.0,1.04
2023-09-09 19:30:34,0.0,0.0,1.04
2023-09-09 19:35:34,0.0,0.0,1.04
2023-09-09 19:40:35,0.0,0.0,1.04
2023-09-09 19:45:35,0.0,0.0,1.06
2023-09-09 19:50:35,0.0,0.0,1.04
2023-09-09 19:55:35,0.0,0.0,1.04
2023-09-09 20:00:39,0.0,0.0,1.03
2023-09-09 20:05:36,0.0,0.0,1.03
2023-09-09 20:10:36,0.0,0.0,1.03
2023-09-09 20:15:38,0.0,0.0,1.03
2023-09-09 20:20:36,0.0,0.0,1.03
2023-09-09 20:25:37,0.0,0.0,1.03
2023-09-09 20:30:39,0.0,0.0,1.03
2023-09-09 20:35:37,0.0,0.0,0.99
2023-09-09 20:40:37,0.0,0.0,0.94
2023-09-09 20:45:38,0.0,0.0,0.95
2023-09-09 20:50:38,0.0,0.0,0.88
2023-09-09 20:55:38,0.0,0.0,0.89
2023-09-09 21:00:43,0.0,0.0,0.88
2023-09-09 21:05:39,0.0,0.0,0.88
2023-09-09 21:10:39,0.0,0.0,0.88
2023-09-09 21:15:39,0.0,0.0,0.89
2023-09-09 21:20:40,0.0,0.0,0.88
2023-09-09 21:25:40,0.0,0.0,0.87
2023-09-09 21:30:40,0.0,0.0,0.88
2023-09-09 21:35:40,0.0,0.0,0.88
2023-09-09 21:40:40,0.0,0.0,0.88
2023-09-09 21:45:41,0.0,0.0,0.87
2023-09-09 21:50:41,0.0,0.0,0.89
2023-09-09 21:55:41,0.0,0.0,0.88
2023-09-09 22:00:45,0.0,0.0,0.86
2023-09-09 22:05:48,0.0,0.0,0.87
2023-09-09 22:10:42,0.0,0.0,0.88
2023-09-09 22:15:42,0.0,0.0,0.94
2023-09-09 22:20:43,0.0,0.0,0.94
2023-09-09 22:25:43,0.0,0.0,0.95
2023-09-09 22:30:43,0.0,0.0,0.95
2023-09-09 22:35:43,0.0,0.0,0.93
2023-09-09 22:40:43,0.0,0.0,0.81
2023-09-09 22:45:44,0.0,0.0,0.89
2023-09-09 22:50:44,0.0,0.0,0.91
2023-09-09 22:55:44,0.0,0.0,0.93
2023-09-09 23:00:48,0.0,0.0,0.92
2023-09-09 23:05:45,0.0,0.0,0.94
2023-09-09 23:10:45,0.0,0.0,0.94
2023-09-09 23:15:45,0.0,0.0,0.94
2023-09-09 23:20:45,0.0,0.0,0.94
2023-09-09 23:25:46,0.0,0.0,0.94
2023-09-09 23:30:46,0.0,0.0,0.95
2023-09-09 23:35:46,0.0,0.0,0.94
2023-09-09 23:40:47,0.0,0.0,0.93
2023-09-09 23:45:47,0.0,0.0,0.94
2023-09-09 23:50:47,0.0,0.0,0.95
2023-09-09 23:55:47,0.0,0.0,0.95
2023-09-10 00:05:01,0.0,0.0,0.58
2023-09-10 00:10:01,0.0,0.0,0.48
2023-09-10 00:15:01,0.0,0.0,0.39
2023-09-10 00:20:02,0.0,0.0,0.34
2023-09-10 00:25:02,0.0,0.0,0.29
2023-09-10 00:30:02,0.0,0.0,0.23
2023-09-10 04:45:15,0.0,0.0,0.76
2023-09-10 04:50:15,0.0,0.0,0.95
2023-09-10 04:55:18,0.0,0.0,0.98
2023-09-10 05:00:19,0.0,0.0,1.0
2023-09-10 05:05:16,0.0,0.0,0.99
2023-09-10 05:10:21,0.0,0.0,1.0
2023-09-10 05:15:16,0.0,0.0,0.99
2023-09-10 05:20:17,0.0,0.0,1.0
2023-09-10 05:25:17,0.0,0.0,1.01
2023-09-10 05:30:17,0.0,0.0,1.0
2023-09-10 05:35:17,0.0,0.0,1.0
2023-09-10 05:40:17,0.0,0.0,1.0
2023-09-10 05:45:20,0.0,0.0,1.0
2023-09-10 05:50:18,0.0,0.0,1.0
2023-09-10 05:55:18,0.0,0.0,1.01
2023-09-10 06:00:22,0.0,0.0,1.01
2023-09-10 06:05:19,0.0,0.0,1.01
2023-09-10 06:10:19,0.0,0.0,1.01
2023-09-10 06:15:19,0.0,0.0,1.0
2023-09-10 06:20:20,0.0,0.0,1.0
2023-09-10 06:25:20,0.0,0.0,1.01
2023-09-10 06:30:20,0.0,0.0,1.0
2023-09-10 06:35:20,0.0,0.0,0.99
2023-09-10 06:40:21,0.0,0.0,0.99
2023-09-10 06:45:21,0.0,0.0,1.0
2023-09-10 06:50:21,0.0,0.0,0.99
2023-09-10 06:55:24,0.0,0.0,1.01
2023-09-10 07:00:25,0.0,0.0,1.04
2023-09-10 07:05:22,0.0,0.0,1.06
2023-09-10 07:10:22,0.0,0.0,1.03
2023-09-10 07:15:22,0.0,0.0,1.01
2023-09-10 07:20:22,0.0,0.0,1.03
2023-09-10 07:25:23,0.0,0.0,1.03
2023-09-10 07:30:23,0.0,0.0,1.03
2023-09-10 07:35:23,0.0,0.0,1.03
2023-09-10 07:40:23,0.0,0.0,1.03
2023-09-10 07:45:24,1.97,0.03,1.01
2023-09-10 07:50:24,0.0,0.0,1.0
2023-09-10 07:55:24,0.0,0.0,1.01
2023-09-10 08:00:28,0.0,0.0,1.03
2023-09-10 08:05:25,0.0,0.0,1.01
2023-09-10 08:10:26,0.0,0.0,1.01
2023-09-10 08:15:25,0.0,0.0,0.99
2023-09-10 08:20:25,1.86,0.03,1.03
2023-09-10 08:25:26,0.0,0.0,1.01
2023-09-10 08:30:26,2.39,0.04,1.03
2023-09-10 08:35:28,2.43,0.04,1.0
2023-09-10 08:40:26,2.3,0.04,1.03
2023-09-10 08:45:30,0.0,0.0,1.03
2023-09-10 08:50:27,2.28,0.04,0.99
2023-09-10 08:55:27,0.0,0.0,1.03
2023-09-10 09:00:31,0.0,0.0,1.03
2023-09-10 09:05:28,0.0,0.0,1.03
2023-09-10 09:10:28,0.0,0.0,0.99
2023-09-10 09:15:28,0.0,0.0,0.96
2023-09-10 09:20:28,0.0,0.0,0.97
2023-09-10 09:25:29,0.0,0.0,0.98
2023-09-10 09:30:29,0.0,0.0,0.95
2023-09-10 09:35:29,0.0,0.0,0.98
2023-09-10 09:40:30,0.0,0.0,1.0
2023-09-10 09:45:30,0.0,0.0,0.97
2023-09-10 09:50:30,0.0,0.0,0.97
2023-09-10 09:55:30,0.0,0.0,0.98
2023-09-10 10:00:34,0.0,0.0,1.09
2023-09-10 10:05:31,0.0,0.0,1.01
2023-09-10 10:10:31,0.0,0.0,0.99
2023-09-10 10:20:32,0.0,0.0,0.86
2023-09-10 10:25:32,0.0,0.0,0.93
2023-09-10 10:30:32,0.0,0.0,0.97
2023-09-10 10:35:32,0.0,0.0,0.96
2023-09-10 10:40:33,0.0,0.0,0.98
2023-09-10 10:45:33,0.0,0.0,0.92
2023-09-10 10:50:33,0.0,0.0,0.89
2023-09-10 10:55:33,0.0,0.0,0.89
2023-09-10 11:00:37,0.0,0.0,0.89
2023-09-10 11:05:34,0.0,0.0,0.89
2023-09-10 11:10:34,0.0,0.0,0.89
2023-09-10 11:15:34,0.0,0.0,0.92
2023-09-10 11:20:35,0.0,0.0,0.91
2023-09-10 11:25:35,0.0,0.0,0.89
2023-09-10 11:30:35,0.0,0.0,0.91
2023-09-10 11:35:36,0.0,0.0,0.89
2023-09-10 11:40:36,0.0,0.0,0.91
2023-09-10 11:45:37,0.0,0.0,0.88
2023-09-10 11:50:36,0.0,0.0,0.89
2023-09-10 11:55:36,0.0,0.0,0.89
2023-09-10 12:00:45,0.0,0.0,0.89
2023-09-10 12:05:37,0.0,0.0,0.89
2023-09-10 12:10:37,0.0,0.0,0.84
2023-09-10 12:15:38,0.0,0.0,0.87
2023-09-10 12:20:38,0.0,0.0,0.88
2023-09-10 12:25:38,0.0,0.0,0.89
2023-09-10 12:30:38,0.0,0.0,0.87
2023-09-10 12:35:38,0.0,0.0,0.89
2023-09-10 12:40:39,0.0,0.0,0.89
2023-09-10 12:45:39,0.0,0.0,0.89
2023-09-10 12:50:39,0.0,0.0,0.91
2023-09-10 12:55:40,0.0,0.0,0.95
2023-09-10 13:00:43,0.0,0.0,0.97
2023-09-10 13:05:40,0.0,0.0,0.96
2023-09-10 13:10:40,0.0,0.0,0.98
2023-09-10 13:15:40,0.0,0.0,0.98
2023-09-10 13:20:41,0.0,0.0,0.97
2023-09-10 13:25:41,0.0,0.0,0.97
2023-09-10 13:30:41,0.0,0.0,0.99
2023-09-10 13:35:41,0.0,0.0,0.98
2023-09-10 13:40:42,0.0,0.0,1.0
2023-09-10 13:45:42,0.0,0.0,0.98
2023-09-10 13:50:42,0.0,0.0,0.97
2023-09-10 13:55:42,0.0,0.0,0.98
2023-09-10 14:00:46,0.0,0.0,1.0
2023-09-10 14:05:43,0.0,0.0,1.0
2023-09-10 14:10:43,0.0,0.0,0.99
2023-09-10 14:15:43,0.0,0.0,1.0
2023-09-10 14:20:44,0.0,0.0,1.03
2023-09-10 14:25:44,0.0,0.0,1.0
2023-09-10 14:30:44,0.0,0.0,1.0
2023-09-10 14:35:44,0.0,0.0,1.01
2023-09-10 14:40:45,0.0,0.0,1.01
2023-09-10 14:45:45,0.0,0.0,1.03
2023-09-10 14:50:45,0.0,0.0,1.03
2023-09-10 14:55:45,0.0,0.0,0.99
2023-09-10 15:05:46,0.0,0.0,0.33
2023-09-10 17:00:55,2.65,0.04,0.23
2023-09-10 17:05:52,0.0,0.0,0.72
2023-09-10 17:10:52,0.0,0.0,0.79
2023-09-10 17:15:53,0.0,0.0,0.82
2023-09-10 17:20:53,0.0,0.0,0.89
2023-09-10 17:25:53,0.0,0.0,0.78
2023-09-10 17:30:53,0.0,0.0,0.82
2023-09-10 17:35:53,0.0,0.0,0.83
2023-09-10 17:40:54,0.0,0.0,0.86
2023-09-10 17:45:54,0.0,0.0,0.87
2023-09-10 17:50:54,0.0,0.0,0.9
2023-09-10 17:55:55,0.0,0.0,0.89
2023-09-10 18:00:58,0.0,0.0,0.97
2023-09-10 18:05:55,0.0,0.0,0.99
2023-09-10 18:10:55,0.0,0.0,0.99
2023-09-10 18:15:55,0.0,0.0,0.99
2023-09-10 18:20:56,0.0,0.0,0.97
2023-09-10 18:25:56,0.0,0.0,0.99
2023-09-10 18:30:56,0.0,0.0,1.0
2023-09-10 18:35:56,0.0,0.0,1.0
2023-09-10 18:40:57,0.0,0.0,1.0
2023-09-10 18:45:57,0.0,0.0,0.99
2023-09-10 18:50:57,0.0,0.0,1.0
2023-09-10 18:55:58,0.0,0.0,1.0
2023-09-10 19:01:01,0.0,0.0,0.99
2023-09-10 19:05:58,0.0,0.0,0.99
2023-09-10 19:10:58,0.0,0.0,1.01
2023-09-10 19:15:58,0.0,0.0,0.99
2023-09-10 19:20:59,0.0,0.0,1.0
2023-09-10 19:25:59,0.0,0.0,1.0
2023-09-10 19:31:00,0.0,0.0,0.98
2023-09-10 19:35:59,0.0,0.0,1.0
2023-09-10 19:41:00,0.0,0.0,1.01
2023-09-10 19:46:00,0.0,0.0,1.0
2023-09-10 19:51:00,0.0,0.0,1.01
2023-09-10 19:56:01,0.0,0.0,1.0
2023-09-10 20:01:04,0.0,0.0,1.01
2023-09-10 20:06:01,0.0,0.0,1.01
2023-09-10 20:11:01,0.0,0.0,1.0
2023-09-10 20:16:01,0.0,0.0,1.01
2023-09-10 20:21:02,0.0,0.0,1.01
2023-09-10 20:26:02,0.0,0.0,1.01
2023-09-10 20:31:02,0.0,0.0,0.99
2023-09-10 20:36:03,0.0,0.0,1.0
2023-09-10 20:41:03,0.0,0.0,1.01
2023-09-10 20:46:03,0.0,0.0,0.99
2023-09-10 20:51:03,0.0,0.0,1.03
2023-09-10 20:56:03,0.0,0.0,1.01
2023-09-10 21:01:07,0.0,0.0,1.01
2023-09-10 21:06:04,0.0,0.0,1.03
2023-09-10 21:11:04,0.0,0.0,1.01
2023-09-10 21:16:04,0.0,0.0,1.01
2023-09-10 21:21:05,0.0,0.0,1.01
2023-09-10 21:26:05,0.0,0.0,1.03
2023-09-10 21:31:05,0.0,0.0,1.01
2023-09-10 21:36:05,0.0,0.0,1.03
2023-09-10 21:41:06,0.0,0.0,1.01
2023-09-10 21:46:06,0.0,0.0,1.0
2023-09-10 21:51:06,0.0,0.0,1.03
2023-09-10 21:56:07,0.0,0.0,0.99
2023-09-10 22:01:10,0.0,0.0,1.01
2023-09-10 22:06:07,0.0,0.0,1.01
2023-09-10 22:11:07,0.0,0.0,1.01
2023-09-10 22:16:08,0.0,0.0,1.01
2023-09-10 22:21:08,0.0,0.0,1.01
2023-09-10 22:26:08,0.0,0.0,1.01
2023-09-10 22:31:08,0.0,0.0,1.01
2023-09-10 22:36:09,0.0,0.0,1.03
2023-09-10 22:41:09,0.0,0.0,1.01
2023-09-10 22:46:09,0.0,0.0,1.03
2023-09-10 22:51:09,0.0,0.0,1.03
2023-09-10 22:56:10,0.0,0.0,1.03
2023-09-10 23:01:13,0.0,0.0,1.03
2023-09-10 23:06:10,0.0,0.0,1.01
2023-09-10 23:11:10,0.0,0.0,1.03
2023-09-10 23:16:11,0.0,0.0,1.01
2023-09-10 23:21:11,0.0,0.0,1.03
2023-09-10 23:26:11,0.0,0.0,1.06
2023-09-10 23:31:11,0.0,0.0,1.07
2023-09-10 23:36:12,0.0,0.0,1.07
2023-09-10 23:41:12,0.0,0.0,1.09
2023-09-10 23:46:12,0.0,0.0,1.07
2023-09-10 23:51:12,0.0,0.0,1.09
2023-09-10 23:56:13,0.0,0.0,1.07
2023-09-11 00:05:26,0.0,0.0,0.7
2023-09-11 00:10:26,0.0,0.0,0.53
2023-09-11 00:17:13,0.0,0.0,0.42
2023-09-11 00:20:27,0.0,0.0,0.38
2023-09-11 00:25:27,0.0,0.0,0.31
2023-09-11 00:30:27,0.0,0.0,0.24
2023-09-11 04:35:42,0.0,0.0,0.33
2023-09-11 04:40:40,0.0,0.0,0.65
2023-09-11 04:45:40,0.0,0.0,0.83
2023-09-11 04:50:40,0.0,0.0,0.89
2023-09-11 04:55:41,0.0,0.0,0.93
2023-09-11 05:00:44,0.0,0.0,1.03
2023-09-11 05:05:41,0.0,0.0,1.04
2023-09-11 05:10:41,0.0,0.0,1.06
2023-09-11 05:15:42,0.0,0.0,1.04
2023-09-11 05:20:42,0.0,0.0,1.06
2023-09-11 05:25:43,0.0,0.0,1.06
2023-09-11 05:30:42,0.0,0.0,1.06
2023-09-11 05:35:43,0.0,0.0,1.06
2023-09-11 05:40:44,0.0,0.0,1.06
2023-09-11 05:45:43,0.0,0.0,1.06
2023-09-11 05:50:43,0.0,0.0,1.07
2023-09-11 05:55:44,0.0,0.0,1.06
2023-09-11 06:00:47,0.0,0.0,1.06
2023-09-11 06:05:44,0.0,0.0,1.06
2023-09-11 06:10:44,0.0,0.0,1.06
2023-09-11 06:15:47,0.0,0.0,1.04
2023-09-11 06:20:47,0.0,0.0,1.04
2023-09-11 06:25:45,0.0,0.0,1.06
2023-09-11 06:30:45,0.0,0.0,1.03
2023-09-11 06:35:51,0.0,0.0,1.04
2023-09-11 06:40:51,0.0,0.0,1.04
2023-09-11 06:45:52,0.0,0.0,1.03
2023-09-11 06:50:50,0.0,0.0,1.03
2023-09-11 06:56:43,0.0,0.0,1.03
2023-09-11 07:00:50,0.0,0.0,1.03
2023-09-11 07:05:47,0.0,0.0,1.01
2023-09-11 07:10:47,0.0,0.0,1.0
2023-09-11 07:15:48,0.0,0.0,0.98
2023-09-11 07:20:48,0.0,0.0,1.0
2023-09-11 07:25:48,0.0,0.0,0.98
2023-09-11 07:30:48,0.0,0.0,0.98
2023-09-11 07:35:49,0.0,0.0,0.97
2023-09-11 07:40:49,0.0,0.0,0.94
2023-09-11 07:45:49,0.0,0.0,0.96
2023-09-11 07:50:49,0.0,0.0,0.97
2023-09-11 07:55:50,0.0,0.0,0.98
2023-09-11 08:00:53,0.0,0.0,0.98
2023-09-11 08:05:50,0.0,0.0,0.98
2023-09-11 08:10:50,0.0,0.0,0.97
2023-09-11 08:15:51,0.0,0.0,0.96
2023-09-11 08:20:51,0.0,0.0,0.93
2023-09-11 08:25:51,0.0,0.0,0.94
2023-09-11 08:30:51,0.0,0.0,0.95
2023-09-11 08:35:52,0.0,0.0,0.95
2023-09-11 08:40:52,0.0,0.0,0.94
2023-09-11 08:45:52,0.0,0.0,0.95
2023-09-11 08:50:52,0.0,0.0,0.94
2023-09-11 08:55:53,0.0,0.0,0.94
2023-09-11 09:00:56,0.0,0.0,0.96
2023-09-11 09:05:53,0.0,0.0,0.94
2023-09-11 09:10:53,0.0,0.0,0.94
2023-09-11 09:15:54,0.0,0.0,0.92
2023-09-11 09:20:54,0.0,0.0,0.91
2023-09-11 09:25:54,0.0,0.0,0.94
2023-09-11 09:30:54,0.0,0.0,0.94
2023-09-11 09:35:55,0.0,0.0,0.94
