"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-12-14 21:40:20","0.00","0.00","1.32","12.50"
"2023-12-14 21:50:21","0.00","0.00","1.34","12.50"
"2023-12-14 22:00:21","0.00","0.00","1.32","12.50"
"2023-12-14 22:10:22","0.00","0.00","1.32","12.50"
"2023-12-14 22:20:22","0.00","0.00","1.29","12.50"
"2023-12-14 22:30:23","0.00","0.00","1.31","12.50"
"2023-12-14 22:40:23","0.00","0.00","1.32","12.50"
"2023-12-14 22:50:24","0.00","0.00","1.34","12.50"
"2023-12-14 23:00:28","0.00","0.00","1.34","12.50"
"2023-12-14 23:10:27","0.00","0.00","1.34","12.40"
"2023-12-14 23:20:27","0.00","0.00","1.38","12.40"
"2023-12-14 23:30:28","0.00","0.00","1.38","12.40"
"2023-12-14 23:40:28","0.00","0.00","1.41","12.40"
"2023-12-14 23:50:29","0.00","0.00","1.40","12.40"
"2023-12-15 00:13:17","-7.45","-0.05","0.69","12.40"
"2023-12-15 00:23:17","-5.82","-0.04","0.53","12.40"
"2023-12-15 00:33:18","-5.86","-0.04","0.43","12.40"
"2023-12-15 00:43:18","-5.95","-0.04","0.36","12.40"
"2023-12-15 00:53:19","-5.32","-0.04","0.33","12.40"
"2023-12-15 01:03:19","-4.27","-0.03","0.30","12.40"
"2023-12-15 01:13:20","-3.91","-0.03","0.27","12.40"
"2023-12-15 01:23:20","-4.07","-0.03","0.25","12.40"
"2023-12-15 01:33:21","0.00","0.00","0.23","12.40"
"2023-12-15 01:43:21","0.00","0.00","0.23","12.40"
"2023-12-15 01:53:22","0.00","0.00","0.22","12.30"
"2023-12-15 02:03:22","0.00","0.00","0.22","12.30"
"2023-12-15 02:13:23","0.00","0.00","0.22","12.30"
"2023-12-15 02:23:23","0.00","0.00","0.22","12.30"
"2023-12-15 02:33:24","0.00","0.00","0.22","12.30"
"2023-12-15 02:43:24","0.00","0.00","0.22","12.30"
"2023-12-15 02:53:25","0.00","0.00","0.22","12.30"
"2023-12-15 03:03:25","0.00","0.00","0.22","12.30"
"2023-12-15 03:13:26","0.00","0.00","0.22","12.30"
"2023-12-15 03:23:26","0.00","0.00","0.22","12.30"
"2023-12-15 03:33:27","0.00","0.00","0.21","12.30"
"2023-12-15 03:43:27","0.00","0.00","0.21","12.30"
"2023-12-15 03:53:28","0.00","0.00","0.21","12.30"
"2023-12-15 04:03:28","10.87","0.08","0.75","12.30"
"2023-12-15 04:13:29","0.00","0.00","1.42","12.30"
"2023-12-15 04:23:29","0.00","0.00","1.44","12.30"
"2023-12-15 04:33:30","0.00","0.00","1.44","12.20"
"2023-12-15 04:43:30","0.00","0.00","1.44","12.20"
"2023-12-15 04:53:31","0.00","0.00","1.44","12.20"
"2023-12-15 05:03:31","0.00","0.00","1.44","12.20"
"2023-12-15 05:13:32","0.00","0.00","1.44","12.20"
"2023-12-15 05:23:32","0.00","0.00","1.44","12.20"
"2023-12-15 05:33:33","0.00","0.00","1.45","12.20"
"2023-12-15 05:43:33","0.00","0.00","1.45","12.20"
"2023-12-15 05:53:34","0.00","0.00","1.45","12.20"
"2023-12-15 06:03:34","0.00","0.00","1.45","12.10"
"2023-12-15 06:13:35","0.00","0.00","1.45","12.10"
"2023-12-15 06:23:35","0.00","0.00","1.45","12.10"
"2023-12-15 06:33:36","0.00","0.00","1.44","12.10"
"2023-12-15 06:43:36","0.00","0.00","1.45","12.10"
"2023-12-15 06:53:37","0.00","0.00","1.44","12.10"
"2023-12-15 07:03:37","0.00","0.00","1.45","12.10"
"2023-12-15 07:13:38","0.00","0.00","1.44","12.10"
"2023-12-15 07:23:38","0.00","0.00","1.46","12.10"
"2023-12-15 07:33:41","0.00","0.00","1.44","12.10"
"2023-12-15 07:43:39","0.00","0.00","1.44","12.20"
"2023-12-15 07:53:40","4.81","0.03","1.45","12.30"
"2023-12-15 08:03:41","4.81","0.03","1.43","12.60"
"2023-12-15 08:10:48","4.26","0.03","1.41","12.80"
"2023-12-15 08:18:41","4.01","0.03","1.41","12.90"
"2023-12-15 08:22:47","0.00","0.00","1.44","12.80"
"2023-12-15 08:27:48","0.00","0.00","1.42","12.90"
"2023-12-15 08:32:48","3.96","0.03","1.40","12.90"
"2023-12-15 08:37:48","0.00","0.00","1.40","12.90"
"2023-12-15 08:42:48","4.54","0.03","1.38","13.00"
"2023-12-15 08:47:49","4.66","0.03","1.38","13.10"
"2023-12-15 08:52:49","4.26","0.03","1.40","13.10"
"2023-12-15 08:57:49","4.54","0.03","1.40","13.10"
"2023-12-15 09:02:49","4.04","0.03","1.36","13.20"
"2023-12-15 09:07:50","0.00","0.00","1.34","13.30"
"2023-12-15 09:12:50","5.51","0.04","1.31","13.40"
"2023-12-15 09:17:50","4.39","0.03","1.29","13.70"
"2023-12-15 09:22:50","4.29","0.03","1.29","14.00"
"2023-12-15 09:27:51","4.89","0.03","1.29","14.00"
"2023-12-15 09:32:51","5.66","0.04","1.31","14.00"
"2023-12-15 09:37:51","4.61","0.03","1.32","14.00"
"2023-12-15 09:42:51","6.04","0.04","1.31","14.00"
"2023-12-15 09:47:52","5.49","0.04","1.28","14.00"
"2023-12-15 09:52:52","5.81","0.04","1.31","14.00"
"2023-12-15 09:57:52","7.89","0.06","1.28","14.00"
"2023-12-15 10:02:52","6.91","0.05","1.31","14.00"
"2023-12-15 10:07:53","5.61","0.04","1.31","14.00"
"2023-12-15 10:12:53","6.36","0.05","1.28","14.00"
"2023-12-15 10:17:53","5.99","0.04","1.31","14.00"
"2023-12-15 10:22:53","7.18","0.05","1.31","14.00"
"2023-12-15 10:27:54","7.11","0.05","1.31","14.00"
"2023-12-15 10:32:54","6.74","0.05","1.31","14.00"
"2023-12-15 10:37:54","5.91","0.04","1.31","14.10"
"2023-12-15 10:42:55","5.89","0.04","1.32","14.10"
"2023-12-15 10:47:55","5.36","0.04","1.32","14.00"
"2023-12-15 10:52:55","5.31","0.04","1.32","14.10"
"2023-12-15 10:57:55","4.89","0.03","1.31","14.10"
"2023-12-15 11:02:55","5.79","0.04","1.31","14.00"
"2023-12-15 11:08:16","5.64","0.04","1.32","14.10"
"2023-12-15 11:12:56","6.24","0.05","1.32","14.10"
"2023-12-15 11:17:56","5.39","0.04","1.32","14.10"
"2023-12-15 11:22:56","5.04","0.04","1.32","14.10"
"2023-12-15 11:27:57","8.37","0.06","1.32","14.00"
"2023-12-15 11:32:58","6.61","0.05","1.32","14.10"
"2023-12-15 11:37:57","5.81","0.04","1.32","14.10"
"2023-12-15 11:42:57","7.11","0.05","1.32","14.00"
"2023-12-15 11:47:58","4.39","0.03","1.37","14.10"
"2023-12-15 11:52:58","4.01","0.03","1.37","14.10"
"2023-12-15 11:57:58","5.41","0.04","1.38","14.10"
"2023-12-15 12:02:59","3.90","0.03","1.37","14.10"
"2023-12-15 12:07:59","0.00","0.00","1.36","14.10"
"2023-12-15 12:12:59","3.80","0.03","1.36","14.00"
"2023-12-15 12:17:59","0.00","0.00","1.36","14.10"
"2023-12-15 12:23:00","0.00","0.00","1.36","14.10"
"2023-12-15 12:28:00","0.00","0.00","1.31","14.10"
"2023-12-15 12:33:00","4.26","0.03","1.32","14.10"
"2023-12-15 12:38:00","0.00","0.00","1.34","14.10"
"2023-12-15 12:43:00","0.00","0.00","1.40","14.10"
"2023-12-15 12:48:01","0.00","0.00","1.37","14.10"
"2023-12-15 12:53:02","0.00","0.00","1.38","14.10"
"2023-12-15 12:58:02","0.00","0.00","1.38","14.10"
"2023-12-15 13:03:02","3.82","0.03","1.39","14.10"
"2023-12-15 13:08:02","0.00","0.00","1.38","14.10"
"2023-12-15 13:13:02","0.00","0.00","1.40","14.10"
"2023-12-15 13:18:02","4.11","0.03","1.41","14.10"
"2023-12-15 13:23:02","4.18","0.03","1.38","14.10"
"2023-12-15 13:28:03","0.00","0.00","1.38","14.10"
"2023-12-15 13:33:04","3.88","0.03","1.38","14.10"
"2023-12-15 13:38:03","0.00","0.00","1.41","14.10"
"2023-12-15 13:43:03","0.00","0.00","1.41","14.10"
"2023-12-15 13:48:04","0.00","0.00","1.41","14.10"
"2023-12-15 13:53:04","4.39","0.03","1.40","14.10"
"2023-12-15 13:58:04","3.77","0.03","1.40","14.10"
"2023-12-15 14:03:05","6.43","0.05","1.41","14.10"
"2023-12-15 14:08:05","8.33","0.06","1.42","14.10"
"2023-12-15 14:13:05","7.64","0.06","1.41","14.10"
"2023-12-15 14:18:05","7.29","0.05","1.41","14.10"
"2023-12-15 14:23:06","6.76","0.05","1.41","14.10"
"2023-12-15 14:28:49","7.24","0.05","1.42","14.10"
"2023-12-15 14:33:07","6.01","0.04","1.42","14.10"
"2023-12-15 14:38:07","6.76","0.05","1.43","14.10"
"2023-12-15 14:43:08","4.76","0.03","1.40","14.10"
"2023-12-15 14:48:07","5.56","0.04","1.43","14.10"
"2023-12-15 14:53:08","6.86","0.05","1.42","14.10"
"2023-12-15 14:58:08","5.68","0.04","1.41","14.10"
"2023-12-15 15:03:09","6.64","0.05","1.41","14.10"
"2023-12-15 15:08:09","6.93","0.05","1.41","14.10"
"2023-12-15 15:13:09","6.51","0.05","1.42","14.10"
"2023-12-15 15:18:09","5.14","0.04","1.41","14.10"
"2023-12-15 15:23:09","4.79","0.03","1.42","14.10"
"2023-12-15 15:28:10","4.66","0.03","1.44","14.10"
"2023-12-15 15:33:11","3.96","0.03","1.43","14.10"
"2023-12-15 15:38:10","4.91","0.03","1.44","14.10"
"2023-12-15 15:43:11","4.06","0.03","1.44","14.10"
"2023-12-15 15:48:11","3.88","0.03","1.41","14.10"
"2023-12-15 15:53:11","5.14","0.04","1.43","14.10"
"2023-12-15 15:58:11","0.00","0.00","1.38","14.10"
"2023-12-15 16:03:11","0.00","0.00","1.39","14.10"
"2023-12-15 16:08:11","0.00","0.00","1.40","14.10"
"2023-12-15 16:13:12","0.00","0.00","1.40","14.10"
"2023-12-15 16:18:12","0.00","0.00","1.40","14.10"
"2023-12-15 16:23:12","0.00","0.00","1.39","14.10"
"2023-12-15 16:28:13","0.00","0.00","1.39","14.10"
"2023-12-15 16:33:14","0.00","0.00","1.40","14.10"
"2023-12-15 16:38:13","0.00","0.00","1.40","14.10"
"2023-12-15 16:43:13","0.00","0.00","1.41","14.10"
"2023-12-15 16:48:14","0.00","0.00","1.39","14.10"
"2023-12-15 16:53:14","0.00","0.00","1.41","14.00"
"2023-12-15 16:58:14","0.00","0.00","1.41","14.10"
"2023-12-15 17:03:14","0.00","0.00","1.40","14.00"
"2023-12-15 17:08:15","0.00","0.00","1.39","14.00"
"2023-12-15 17:13:15","0.00","0.00","1.40","14.00"
"2023-12-15 17:18:15","0.00","0.00","1.39","13.80"
"2023-12-15 17:23:15","0.00","0.00","1.39","13.70"
"2023-12-15 17:28:16","0.00","0.00","1.39","13.60"
"2023-12-15 17:33:16","0.00","0.00","1.38","13.30"
"2023-12-15 17:38:16","0.00","0.00","1.37","13.00"
"2023-12-15 17:43:17","0.00","0.00","1.38","12.80"
"2023-12-15 17:48:16","0.00","0.00","1.32","12.80"
"2023-12-15 17:53:17","0.00","0.00","1.34","12.80"
"2023-12-15 18:01:14","0.00","0.00","1.34","12.80"
"2023-12-15 18:08:14","0.00","0.00","1.34","12.80"
"2023-12-15 18:15:15","0.00","0.00","1.32","12.70"
"2023-12-15 18:22:15","0.00","0.00","1.32","12.70"
"2023-12-15 18:29:15","0.00","0.00","1.34","12.70"
"2023-12-15 18:36:15","0.00","0.00","1.34","12.70"
"2023-12-15 18:43:16","0.00","0.00","1.34","12.70"
"2023-12-15 18:50:16","0.00","0.00","1.36","12.70"
"2023-12-15 19:00:18","0.00","0.00","1.35","12.60"
"2023-12-15 19:10:14","0.00","0.00","1.34","12.60"
"2023-12-15 19:20:15","0.00","0.00","1.34","12.60"
"2023-12-15 19:30:15","0.00","0.00","1.32","12.60"
"2023-12-15 19:40:16","0.00","0.00","1.34","12.60"
"2023-12-15 19:50:16","0.00","0.00","1.34","12.60"
"2023-12-15 20:00:20","0.00","0.00","1.32","12.60"
"2023-12-15 20:10:17","0.00","0.00","1.34","12.60"
"2023-12-15 20:20:18","0.00","0.00","1.35","12.60"
"2023-12-15 20:30:18","0.00","0.00","1.32","12.60"
"2023-12-15 20:40:19","0.00","0.00","1.34","12.60"
"2023-12-15 20:50:19","0.00","0.00","1.32","12.50"
"2023-12-15 21:00:23","0.00","0.00","1.34","12.50"
"2023-12-15 21:10:20","0.00","0.00","1.34","12.50"
"2023-12-15 21:20:21","0.00","0.00","1.38","12.50"
"2023-12-15 21:30:21","0.00","0.00","1.38","12.50"
"2023-12-15 21:40:22","0.00","0.00","1.38","12.50"
"2023-12-15 21:50:22","0.00","0.00","1.39","12.50"
"2023-12-15 22:00:26","0.00","0.00","1.40","12.50"
"2023-12-15 22:10:23","0.00","0.00","1.39","12.50"
"2023-12-15 22:20:23","0.00","0.00","1.38","12.50"
"2023-12-15 22:30:24","0.00","0.00","1.40","12.50"
"2023-12-15 22:40:25","0.00","0.00","1.38","12.50"
"2023-12-15 22:50:25","0.00","0.00","1.39","12.50"
"2023-12-15 23:00:30","0.00","0.00","1.39","12.50"
"2023-12-15 23:10:26","0.00","0.00","1.38","12.50"
"2023-12-15 23:20:27","0.00","0.00","1.41","12.40"
"2023-12-15 23:30:27","0.00","0.00","1.40","12.40"
"2023-12-15 23:40:28","0.00","0.00","1.40","12.40"
"2023-12-15 23:50:28","0.00","0.00","1.41","12.40"
"2023-12-16 00:13:18","-5.86","-0.04","0.69","12.40"
"2023-12-16 00:24:18","-6.02","-0.04","0.52","12.40"
"2023-12-16 00:34:19","-5.07","-0.04","0.42","12.40"
"2023-12-16 00:44:19","-5.02","-0.03","0.34","12.40"
"2023-12-16 00:54:20","-3.89","-0.03","0.29","12.40"
"2023-12-16 01:04:20","-3.97","-0.03","0.27","12.40"
"2023-12-16 01:14:21","-3.95","-0.03","0.25","12.40"
"2023-12-16 01:24:21","-3.91","-0.03","0.24","12.30"
"2023-12-16 01:34:22","-3.93","-0.03","0.23","12.30"
"2023-12-16 01:44:22","-3.78","-0.03","0.22","12.30"
"2023-12-16 01:54:23","-3.76","-0.03","0.22","12.30"
"2023-12-16 02:04:23","0.00","0.00","0.22","12.30"
"2023-12-16 02:14:24","0.00","0.00","0.22","12.30"
"2023-12-16 02:24:24","0.00","0.00","0.22","12.30"
"2023-12-16 02:34:25","0.00","0.00","0.22","12.30"
"2023-12-16 02:44:25","0.00","0.00","0.22","12.30"
"2023-12-16 02:54:26","0.00","0.00","0.22","12.30"
"2023-12-16 03:04:26","0.00","0.00","0.22","12.30"
"2023-12-16 03:14:27","0.00","0.00","0.22","12.30"
"2023-12-16 03:24:27","0.00","0.00","0.22","12.30"
"2023-12-16 03:34:28","0.00","0.00","0.22","12.30"
"2023-12-16 03:44:28","0.00","0.00","0.22","12.30"
"2023-12-16 03:54:29","7.11","0.05","0.62","12.30"
"2023-12-16 04:04:29","0.00","0.00","1.32","12.30"
"2023-12-16 04:14:30","0.00","0.00","1.46","12.30"
"2023-12-16 04:24:30","0.00","0.00","1.47","12.30"
"2023-12-16 04:34:31","0.00","0.00","1.47","12.30"
"2023-12-16 04:44:31","0.00","0.00","1.47","12.20"
"2023-12-16 04:54:32","0.00","0.00","1.47","12.20"
"2023-12-16 05:04:32","0.00","0.00","1.47","12.20"
"2023-12-16 05:14:33","0.00","0.00","1.47","12.20"
"2023-12-16 05:24:33","0.00","0.00","1.47","12.20"
"2023-12-16 05:34:35","0.00","0.00","1.48","12.20"
"2023-12-16 05:44:34","0.00","0.00","1.48","12.20"
"2023-12-16 05:54:35","0.00","0.00","1.48","12.20"
"2023-12-16 06:04:35","0.00","0.00","1.48","12.10"
"2023-12-16 06:14:36","0.00","0.00","1.49","12.10"
"2023-12-16 06:24:36","0.00","0.00","1.48","12.10"
"2023-12-16 06:34:37","0.00","0.00","1.48","12.10"
"2023-12-16 06:44:37","0.00","0.00","1.48","12.10"
"2023-12-16 06:54:38","0.00","0.00","1.47","12.10"
"2023-12-16 07:04:38","0.00","0.00","1.48","12.10"
"2023-12-16 07:14:39","0.00","0.00","1.48","12.10"
"2023-12-16 07:24:39","0.00","0.00","1.47","12.10"
"2023-12-16 07:34:40","0.00","0.00","1.47","12.10"
"2023-12-16 07:44:40","0.00","0.00","1.45","12.20"
"2023-12-16 07:54:41","0.00","0.00","1.46","12.30"
"2023-12-16 08:03:54","0.00","0.00","1.44","12.50"
"2023-12-16 08:07:48","0.00","0.00","1.46","12.60"
"2023-12-16 08:12:48","0.00","0.00","1.44","12.80"
"2023-12-16 08:17:48","0.00","0.00","1.44","12.90"
"2023-12-16 08:22:48","0.00","0.00","1.43","12.90"
"2023-12-16 08:27:49","0.00","0.00","1.43","13.00"
"2023-12-16 08:32:49","0.00","0.00","1.44","13.00"
"2023-12-16 08:37:49","0.00","0.00","1.44","13.00"
"2023-12-16 08:42:49","0.00","0.00","1.44","13.00"
"2023-12-16 08:47:50","0.00","0.00","1.44","13.10"
"2023-12-16 08:52:50","0.00","0.00","1.41","13.10"
"2023-12-16 08:57:50","0.00","0.00","1.41","13.10"
"2023-12-16 09:02:50","0.00","0.00","1.41","13.20"
"2023-12-16 09:07:51","0.00","0.00","1.39","13.30"
"2023-12-16 09:12:51","0.00","0.00","1.39","13.50"
"2023-12-16 09:17:51","0.00","0.00","1.41","13.90"
"2023-12-16 09:22:51","0.00","0.00","1.41","14.00"
"2023-12-16 09:27:52","0.00","0.00","1.38","14.00"
"2023-12-16 09:32:52","0.00","0.00","1.37","13.40"
"2023-12-16 09:37:52","4.01","0.03","1.38","13.60"
"2023-12-16 09:42:53","0.00","0.00","1.38","14.00"
"2023-12-16 09:47:53","0.00","0.00","1.37","14.00"
"2023-12-16 09:52:53","0.00","0.00","1.34","14.00"
"2023-12-16 09:57:53","5.06","0.04","1.37","14.00"
"2023-12-16 10:02:54","0.00","0.00","1.37","14.00"
"2023-12-16 10:07:54","4.29","0.03","1.34","14.00"
"2023-12-16 10:12:54","4.24","0.03","1.34","14.00"
"2023-12-16 10:17:54","0.00","0.00","1.34","14.00"
"2023-12-16 10:22:54","4.61","0.03","1.28","14.10"
"2023-12-16 10:27:55","0.00","0.00","1.37","14.00"
"2023-12-16 10:32:55","0.00","0.00","1.38","14.10"
"2023-12-16 10:37:55","0.00","0.00","1.35","14.00"
"2023-12-16 10:42:56","0.00","0.00","1.38","14.00"
"2023-12-16 10:47:56","0.00","0.00","1.37","14.00"
"2023-12-16 10:52:56","0.00","0.00","1.38","14.00"
"2023-12-16 10:57:56","0.00","0.00","1.36","14.10"
"2023-12-16 11:02:56","0.00","0.00","1.41","14.10"
"2023-12-16 11:07:57","0.00","0.00","1.41","14.10"
"2023-12-16 11:12:57","0.00","0.00","1.41","14.10"
"2023-12-16 11:17:57","0.00","0.00","1.42","14.10"
"2023-12-16 11:22:57","4.66","0.03","1.42","14.10"
"2023-12-16 11:27:58","0.00","0.00","1.41","14.10"
"2023-12-16 11:32:58","4.41","0.03","1.40","14.10"
"2023-12-16 11:37:58","0.00","0.00","1.34","14.10"
"2023-12-16 11:42:59","4.56","0.03","1.41","14.10"
"2023-12-16 11:47:59","0.00","0.00","1.40","14.10"
"2023-12-16 11:52:59","0.00","0.00","1.37","14.10"
"2023-12-16 11:57:59","0.00","0.00","1.31","14.10"
"2023-12-16 12:02:59","0.00","0.00","1.37","14.10"
"2023-12-16 12:08:00","0.00","0.00","1.36","14.10"
"2023-12-16 12:13:00","0.00","0.00","1.32","14.10"
"2023-12-16 12:18:00","0.00","0.00","1.34","14.10"
"2023-12-16 12:23:00","0.00","0.00","1.37","14.10"
"2023-12-16 12:28:01","0.00","0.00","1.39","14.10"
"2023-12-16 12:33:01","0.00","0.00","1.39","14.10"
"2023-12-16 12:38:01","0.00","0.00","1.42","14.10"
"2023-12-16 12:43:02","5.11","0.04","1.40","14.10"
"2023-12-16 12:48:02","0.00","0.00","1.41","14.10"
"2023-12-16 12:53:02","6.66","0.05","1.38","14.10"
"2023-12-16 12:58:02","0.00","0.00","1.41","14.10"
"2023-12-16 13:03:03","0.00","0.00","1.38","14.10"
"2023-12-16 13:08:03","4.01","0.03","1.39","14.10"
"2023-12-16 13:13:03","4.18","0.03","1.38","14.10"
"2023-12-16 13:18:03","0.00","0.00","1.41","14.10"
"2023-12-16 13:23:03","0.00","0.00","1.41","14.10"
"2023-12-16 13:28:04","0.00","0.00","1.39","14.10"
"2023-12-16 13:33:04","0.00","0.00","1.41","14.10"
"2023-12-16 13:38:04","4.01","0.03","1.41","14.10"
"2023-12-16 13:43:05","0.00","0.00","1.41","14.10"
"2023-12-16 13:48:05","0.00","0.00","1.41","14.10"
"2023-12-16 13:53:05","0.00","0.00","1.38","14.10"
"2023-12-16 13:58:06","0.00","0.00","1.41","14.10"
"2023-12-16 14:03:05","0.00","0.00","1.43","14.10"
"2023-12-16 14:08:06","0.00","0.00","1.42","14.10"
"2023-12-16 14:13:06","0.00","0.00","1.41","14.10"
"2023-12-16 14:18:06","0.00","0.00","1.41","14.10"
"2023-12-16 14:23:07","0.00","0.00","1.41","14.10"
"2023-12-16 14:28:07","0.00","0.00","1.40","14.10"
"2023-12-16 14:33:07","0.00","0.00","1.41","14.10"
"2023-12-16 14:38:07","0.00","0.00","1.41","14.10"
"2023-12-16 14:43:08","0.00","0.00","1.41","14.10"
"2023-12-16 14:48:08","0.00","0.00","1.41","14.10"
"2023-12-16 14:53:08","0.00","0.00","1.41","14.10"
"2023-12-16 14:58:08","0.00","0.00","1.42","14.10"
"2023-12-16 15:03:09","0.00","0.00","1.40","14.10"
"2023-12-16 15:08:23","0.00","0.00","1.39","14.10"
"2023-12-16 15:13:09","0.00","0.00","1.40","14.10"
"2023-12-16 15:18:10","0.00","0.00","1.42","14.10"
"2023-12-16 15:23:10","0.00","0.00","1.42","14.10"
"2023-12-16 15:28:10","0.00","0.00","1.41","14.10"
"2023-12-16 15:33:10","0.00","0.00","1.42","14.10"
"2023-12-16 15:38:11","0.00","0.00","1.42","14.10"
"2023-12-16 15:43:11","0.00","0.00","1.42","14.10"
"2023-12-16 15:48:11","0.00","0.00","1.43","14.10"
"2023-12-16 15:53:11","0.00","0.00","1.36","14.10"
"2023-12-16 15:58:11","0.00","0.00","1.41","14.10"
"2023-12-16 16:03:12","0.00","0.00","1.40","14.10"
"2023-12-16 16:08:12","0.00","0.00","1.40","14.10"
"2023-12-16 16:13:12","0.00","0.00","1.37","14.10"
"2023-12-16 16:18:13","0.00","0.00","1.39","14.10"
"2023-12-16 16:23:13","0.00","0.00","1.40","14.10"
"2023-12-16 16:28:14","0.00","0.00","1.38","14.10"
"2023-12-16 16:33:19","0.00","0.00","1.36","14.10"
"2023-12-16 16:38:13","0.00","0.00","1.39","14.10"
"2023-12-16 16:43:14","0.00","0.00","1.40","14.10"
"2023-12-16 16:48:14","0.00","0.00","1.39","14.00"
"2023-12-16 16:53:14","0.00","0.00","1.40","14.10"
"2023-12-16 16:58:15","0.00","0.00","1.40","14.00"
"2023-12-16 17:03:15","0.00","0.00","1.40","14.00"
"2023-12-16 17:08:15","0.00","0.00","1.40","14.00"
"2023-12-16 17:13:15","0.00","0.00","1.39","14.00"
"2023-12-16 17:18:15","0.00","0.00","1.37","14.00"
"2023-12-16 17:23:16","0.00","0.00","1.39","13.80"
"2023-12-16 17:28:16","0.00","0.00","1.38","13.60"
"2023-12-16 17:33:16","0.00","0.00","1.40","13.50"
"2023-12-16 17:38:16","0.00","0.00","1.40","13.10"
"2023-12-16 17:43:17","0.00","0.00","1.39","12.80"
"2023-12-16 17:48:17","0.00","0.00","1.38","12.70"
"2023-12-16 17:53:17","0.00","0.00","1.39","12.80"
"2023-12-16 18:01:14","0.00","0.00","1.29","12.80"
"2023-12-16 18:08:16","0.00","0.00","1.29","12.80"
"2023-12-16 18:15:15","0.00","0.00","1.28","12.70"
"2023-12-16 18:22:16","0.00","0.00","1.29","12.70"
"2023-12-16 18:29:16","0.00","0.00","1.32","12.70"
"2023-12-16 18:36:16","0.00","0.00","1.31","12.70"
"2023-12-16 18:43:17","0.00","0.00","1.31","12.70"
"2023-12-16 18:50:17","0.00","0.00","1.32","12.60"
"2023-12-16 18:57:17","0.00","0.00","1.32","12.60"
"2023-12-16 19:04:18","0.00","0.00","1.34","12.60"
"2023-12-16 19:14:15","0.00","0.00","1.31","12.60"
"2023-12-16 19:24:16","0.00","0.00","1.32","12.60"
"2023-12-16 19:34:16","0.00","0.00","1.34","12.60"
"2023-12-16 19:44:17","0.00","0.00","1.34","12.60"
"2023-12-16 19:54:17","0.00","0.00","1.34","12.60"
"2023-12-16 20:04:18","0.00","0.00","1.32","12.60"
"2023-12-16 20:14:18","0.00","0.00","1.34","12.60"
"2023-12-16 20:24:19","0.00","0.00","1.32","12.60"
"2023-12-16 20:34:19","0.00","0.00","1.31","12.50"
"2023-12-16 20:44:20","0.00","0.00","1.32","12.50"
"2023-12-16 20:54:20","0.00","0.00","1.31","12.50"
"2023-12-16 21:04:21","0.00","0.00","1.31","12.50"
"2023-12-16 21:14:21","0.00","0.00","1.32","12.50"
"2023-12-16 21:24:22","0.00","0.00","1.31","12.50"
"2023-12-16 21:34:22","0.00","0.00","1.31","12.50"
"2023-12-16 21:44:23","0.00","0.00","1.32","12.50"
"2023-12-16 21:54:23","0.00","0.00","1.39","12.50"
"2023-12-16 22:04:24","0.00","0.00","1.40","12.50"
"2023-12-28 14:36:48","0.00","0.00","1.39","14.10"
"2023-12-28 14:41:48","0.00","0.00","1.37","14.10"
"2023-12-28 14:44:59","0.00","0.00","1.40","14.10"
"2023-12-28 14:51:48","0.00","0.00","1.39","14.10"
"2023-12-28 14:56:49","0.00","0.00","1.39","14.10"
"2023-12-28 15:01:49","0.00","0.00","1.40","14.10"
"2023-12-28 15:06:50","0.00","0.00","1.41","14.10"
"2023-12-28 15:11:49","0.00","0.00","1.40","14.10"
"2023-12-28 15:16:50","0.00","0.00","1.41","14.10"
"2023-12-28 15:21:50","0.00","0.00","1.41","14.10"
"2023-12-28 15:26:51","0.00","0.00","1.41","14.10"
"2023-12-28 15:31:50","0.00","0.00","1.41","14.10"
"2023-12-28 15:36:51","0.00","0.00","1.41","14.10"
"2023-12-28 15:41:51","0.00","0.00","1.41","14.10"
"2023-12-28 15:46:59","0.00","0.00","1.41","14.10"
"2023-12-28 15:51:52","0.00","0.00","1.41","14.10"
"2023-12-28 15:56:52","0.00","0.00","1.38","14.10"
"2023-12-28 16:01:52","0.00","0.00","1.35","14.10"
"2023-12-28 16:06:52","0.00","0.00","1.36","14.10"
"2023-12-28 16:11:53","0.00","0.00","1.37","14.10"
"2023-12-28 16:16:53","0.00","0.00","1.37","14.10"
"2023-12-28 16:21:53","0.00","0.00","1.36","14.10"
"2023-12-28 16:26:54","0.00","0.00","1.17","14.10"
"2023-12-28 16:31:54","0.00","0.00","1.35","14.10"
"2023-12-28 16:36:54","0.00","0.00","1.35","14.10"
"2023-12-28 16:41:54","0.00","0.00","1.36","14.10"
"2023-12-28 16:46:54","0.00","0.00","1.35","14.10"
"2023-12-28 16:49:04","0.00","0.00","1.36","14.10"
"2023-12-28 16:54:04","0.00","0.00","1.36","14.10"
"2023-12-28 16:59:05","0.00","0.00","1.35","14.00"
"2023-12-28 17:04:06","0.00","0.00","1.35","14.10"
"2023-12-28 17:09:05","0.00","0.00","1.35","14.00"
"2023-12-28 17:14:05","0.00","0.00","1.35","14.00"
"2023-12-28 17:19:05","0.00","0.00","1.34","14.10"
"2023-12-28 17:24:05","0.00","0.00","1.34","14.00"
"2023-12-28 17:29:09","0.00","0.00","1.34","14.00"
