"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-08-26 20:55:48","0.00","0.00","1.20","13.00"
"2023-08-26 21:00:52","0.00","0.00","1.22","13.00"
"2023-08-26 21:05:48","0.00","0.00","1.21","13.00"
"2023-08-26 21:10:48","0.00","0.00","1.19","13.00"
"2023-08-26 21:15:48","0.00","0.00","1.22","13.00"
"2023-08-26 21:20:49","0.00","0.00","1.22","13.00"
"2023-08-26 21:25:49","0.00","0.00","1.22","13.00"
"2023-08-26 21:30:49","0.00","0.00","1.23","13.00"
"2023-08-26 21:35:49","0.00","0.00","1.19","13.00"
"2023-08-26 21:40:50","0.00","0.00","1.21","13.00"
"2023-08-26 21:45:50","0.00","0.00","1.21","13.00"
"2023-08-26 21:50:50","0.00","0.00","1.22","13.00"
"2023-08-26 21:55:50","0.00","0.00","1.21","13.00"
"2023-08-26 22:00:54","0.00","0.00","1.20","12.90"
"2023-08-26 22:05:51","0.00","0.00","1.22","12.90"
"2023-08-26 22:11:05","0.00","0.00","1.19","12.90"
"2023-08-26 22:16:08","0.00","0.00","1.19","12.90"
"2023-08-26 22:21:07","0.00","0.00","1.21","12.90"
"2023-08-26 22:26:07","0.00","0.00","1.22","12.90"
"2023-08-26 22:31:05","0.00","0.00","1.22","12.90"
"2023-08-26 22:36:08","0.00","0.00","1.22","12.90"
"2023-08-26 22:41:05","0.00","0.00","1.21","12.90"
"2023-08-26 22:46:12","0.00","0.00","1.20","12.90"
"2023-08-26 22:51:04","0.00","0.00","1.22","12.90"
"2023-08-26 22:56:08","0.00","0.00","1.14","12.90"
"2023-08-26 23:01:16","0.00","0.00","1.15","12.90"
"2023-08-26 23:06:07","0.00","0.00","1.16","12.90"
"2023-08-26 23:11:07","0.00","0.00","1.16","12.90"
"2023-08-26 23:16:05","0.00","0.00","1.16","12.90"
"2023-08-26 23:21:12","0.00","0.00","1.16","12.90"
"2023-08-26 23:26:08","0.00","0.00","1.15","12.90"
"2023-08-26 23:31:09","0.00","0.00","1.15","12.90"
"2023-08-26 23:36:09","0.00","0.00","1.16","12.90"
"2023-08-26 23:41:10","0.00","0.00","1.17","12.90"
"2023-08-26 23:46:11","0.00","0.00","1.16","12.90"
"2023-08-26 23:51:09","0.00","0.00","1.18","12.90"
"2023-08-26 23:56:09","0.00","0.00","1.18","12.80"
"2023-08-27 00:04:46","-7.95","-0.06","0.73","12.80"
"2023-08-27 00:09:45","-5.15","-0.04","0.53","12.80"
"2023-08-27 00:14:45","-4.36","-0.03","0.42","12.80"
"2023-08-27 00:19:46","-4.11","-0.03","0.34","12.80"
"2023-08-27 00:24:46","-4.20","-0.03","0.29","12.80"
"2023-08-27 00:29:46","0.00","0.00","0.26","12.80"
"2023-08-27 00:34:47","-3.74","-0.03","0.23","12.80"
"2023-08-27 00:39:47","-3.99","-0.03","0.22","12.80"
"2023-08-27 00:44:50","0.00","0.00","0.21","12.80"
"2023-08-27 00:49:47","0.00","0.00","0.20","12.80"
"2023-08-27 00:54:48","0.00","0.00","0.20","12.80"
"2023-08-27 00:59:56","0.00","0.00","0.19","12.80"
"2023-08-27 01:07:36","0.00","0.00","0.19","12.80"
"2023-08-27 01:12:36","0.00","0.00","0.19","12.80"
"2023-08-27 01:17:42","0.00","0.00","0.19","12.80"
"2023-08-27 01:22:37","-3.74","-0.03","0.19","12.80"
"2023-08-27 01:27:37","0.00","0.00","0.19","12.80"
"2023-08-27 01:32:37","0.00","0.00","0.19","12.80"
"2023-08-27 01:37:37","0.00","0.00","0.19","12.80"
"2023-08-27 01:42:38","0.00","0.00","0.19","12.80"
"2023-08-27 01:47:38","-3.91","-0.03","0.19","12.80"
"2023-08-27 01:52:38","0.00","0.00","0.19","12.80"
"2023-08-27 01:57:39","0.00","0.00","0.19","12.80"
"2023-08-27 02:02:39","0.00","0.00","0.19","12.80"
"2023-08-27 02:07:39","0.00","0.00","0.18","12.80"
"2023-08-27 02:12:39","0.00","0.00","0.18","12.80"
"2023-08-27 02:17:40","0.00","0.00","0.18","12.80"
"2023-08-27 02:22:40","0.00","0.00","0.19","12.80"
"2023-08-27 02:27:45","0.00","0.00","0.19","12.80"
"2023-08-27 02:32:40","0.00","0.00","0.18","12.80"
"2023-08-27 02:37:40","0.00","0.00","0.18","12.80"
"2023-08-27 02:42:41","0.00","0.00","0.18","12.80"
"2023-08-27 02:47:41","0.00","0.00","0.18","12.80"
"2023-08-27 02:52:41","0.00","0.00","0.18","12.80"
"2023-08-27 02:57:41","0.00","0.00","0.18","12.80"
"2023-08-27 03:02:42","0.00","0.00","0.18","12.80"
"2023-08-27 03:07:42","0.00","0.00","0.18","12.80"
"2023-08-27 03:12:47","0.00","0.00","0.18","12.80"
"2023-08-27 03:17:42","0.00","0.00","0.18","12.80"
"2023-08-27 03:22:43","0.00","0.00","0.18","12.80"
"2023-08-27 03:27:48","0.00","0.00","0.18","12.80"
"2023-08-27 03:32:43","0.00","0.00","0.18","12.80"
"2023-08-27 03:37:44","0.00","0.00","0.18","12.80"
"2023-08-27 03:42:44","0.00","0.00","0.18","12.80"
"2023-08-27 03:47:44","0.00","0.00","0.18","12.70"
"2023-08-27 03:52:44","0.00","0.00","0.18","12.70"
"2023-08-27 03:57:44","0.00","0.00","0.18","12.70"
"2023-08-27 04:02:45","0.00","0.00","0.18","12.70"
"2023-08-27 04:07:45","0.00","0.00","0.18","12.70"
"2023-08-27 04:12:50","0.00","0.00","0.18","12.70"
"2023-08-27 04:17:46","0.00","0.00","0.17","12.70"
"2023-08-27 04:22:46","0.00","0.00","0.17","12.70"
"2023-08-27 04:27:51","0.00","0.00","0.17","12.70"
"2023-08-27 04:32:46","0.00","0.00","0.26","12.70"
"2023-08-27 04:37:46","0.00","0.00","0.65","12.70"
"2023-08-27 04:42:47","0.00","0.00","0.94","12.70"
"2023-08-27 04:47:47","0.00","0.00","1.15","12.70"
"2023-08-27 04:52:47","4.51","0.03","1.26","12.70"
"2023-08-27 04:57:47","5.61","0.04","1.31","12.70"
"2023-08-27 05:02:48","5.04","0.04","1.32","12.70"
"2023-08-27 05:07:48","4.56","0.03","1.32","12.60"
"2023-08-27 05:12:48","4.06","0.03","1.34","12.60"
"2023-08-27 05:17:49","4.04","0.03","1.36","12.60"
"2023-08-27 05:22:49","0.00","0.00","1.35","12.60"
"2023-08-27 05:27:49","0.00","0.00","1.36","12.60"
"2023-08-27 05:32:49","0.00","0.00","1.35","12.60"
"2023-08-27 05:37:50","0.00","0.00","1.34","12.60"
"2023-08-27 05:42:50","0.00","0.00","1.34","12.60"
"2023-08-27 05:47:50","0.00","0.00","1.34","12.60"
"2023-08-27 05:52:50","0.00","0.00","1.28","12.60"
"2023-08-27 05:57:51","0.00","0.00","1.29","12.60"
"2023-08-27 06:02:51","0.00","0.00","1.28","12.60"
"2023-08-27 06:07:51","0.00","0.00","1.28","12.60"
"2023-08-27 06:12:51","0.00","0.00","1.28","12.60"
"2023-08-27 06:17:57","0.00","0.00","1.28","12.60"
"2023-08-27 06:22:52","0.00","0.00","1.28","12.60"
"2023-08-27 06:27:57","0.00","0.00","1.26","12.60"
"2023-08-27 06:32:52","0.00","0.00","1.28","12.60"
"2023-08-27 06:37:52","0.00","0.00","1.28","12.60"
"2023-08-27 06:42:53","0.00","0.00","1.26","12.70"
"2023-08-27 06:47:53","0.00","0.00","1.26","12.70"
"2023-08-27 06:54:37","0.00","0.00","1.28","12.80"
"2023-08-27 06:57:59","0.00","0.00","1.28","12.80"
"2023-08-27 07:02:54","0.00","0.00","1.26","12.80"
"2023-08-27 07:06:03","0.00","0.00","1.26","12.90"
"2023-08-27 07:10:06","0.00","0.00","1.22","13.00"
"2023-08-27 07:15:07","0.00","0.00","1.20","13.10"
"2023-08-27 07:20:07","0.00","0.00","1.19","13.10"
"2023-08-27 07:26:55","0.00","0.00","1.15","13.10"
"2023-08-27 07:30:07","0.00","0.00","1.16","13.20"
"2023-08-27 07:35:08","0.00","0.00","1.16","13.20"
"2023-08-27 07:40:08","0.00","0.00","1.15","13.30"
"2023-08-27 07:45:08","0.00","0.00","1.15","13.30"
"2023-08-27 07:50:08","0.00","0.00","1.16","13.30"
"2023-08-27 07:55:09","0.00","0.00","1.14","13.30"
"2023-08-27 08:00:16","0.00","0.00","1.14","13.30"
"2023-08-27 08:05:09","0.00","0.00","1.14","13.40"
"2023-08-27 08:10:09","0.00","0.00","1.13","13.40"
"2023-08-27 08:15:10","0.00","0.00","1.11","13.50"
"2023-08-27 08:20:10","0.00","0.00","1.13","13.50"
"2023-08-27 08:25:10","0.00","0.00","1.13","13.50"
"2023-08-27 08:30:10","0.00","0.00","1.13","13.60"
"2023-08-27 08:35:11","0.00","0.00","1.13","13.60"
"2023-08-27 08:40:11","0.00","0.00","1.12","13.60"
"2023-08-27 08:45:11","0.00","0.00","1.09","13.70"
"2023-08-27 08:50:11","0.00","0.00","1.09","14.10"
"2023-08-27 08:55:12","0.00","0.00","1.09","14.10"
"2023-08-27 09:00:15","5.11","0.04","1.14","14.10"
"2023-08-27 09:05:12","4.76","0.03","1.15","14.00"
"2023-08-27 09:10:12","3.80","0.00","1.17","14.10"
"2023-08-27 09:15:13","5.31","0.04","1.16","14.00"
"2023-08-27 09:20:13","4.76","0.03","1.16","14.10"
"2023-08-27 09:25:13","3.84","0.03","1.15","14.00"
"2023-08-27 09:30:13","3.83","0.03","1.16","13.80"
"2023-08-27 09:35:14","4.41","0.03","1.15","14.10"
"2023-08-27 09:40:14","4.86","0.03","1.14","14.10"
"2023-08-27 09:45:14","3.87","0.00","1.14","14.10"
"2023-08-27 09:50:14","3.95","0.03","1.14","14.10"
"2023-08-27 09:55:15","0.00","0.00","1.12","14.10"
"2023-08-27 10:00:18","0.00","0.00","1.13","14.10"
"2023-08-27 10:05:15","3.75","0.03","1.12","14.10"
"2023-08-27 10:10:15","0.00","0.00","1.14","14.00"
"2023-08-27 10:15:16","3.82","0.03","1.15","14.10"
"2023-08-27 10:20:16","4.81","0.03","1.16","14.10"
"2023-08-27 10:25:16","0.00","0.00","1.14","14.10"
"2023-08-27 10:30:17","3.99","0.03","1.14","14.00"
"2023-08-27 10:35:17","0.00","0.00","1.15","14.10"
"2023-08-27 10:40:17","0.00","0.00","1.13","14.10"
"2023-08-27 10:45:17","3.89","0.03","1.15","14.10"
"2023-08-27 10:50:17","0.00","0.00","1.14","14.10"
"2023-08-27 10:55:18","0.00","0.00","1.13","14.10"
"2023-08-27 11:00:21","0.00","0.00","1.13","14.00"
"2023-08-27 11:05:18","3.78","0.00","1.15","14.10"
"2023-08-27 11:10:18","4.36","0.03","1.19","14.10"
"2023-08-27 11:15:19","4.43","0.03","1.21","14.10"
"2023-08-27 11:20:19","5.36","0.04","1.20","14.00"
"2023-08-27 11:25:19","5.16","0.04","1.20","14.10"
"2023-08-27 11:30:19","5.39","0.04","1.22","14.10"
"2023-08-27 11:35:20","4.93","0.04","1.22","14.00"
"2023-08-27 11:40:20","6.16","0.04","1.22","14.10"
"2023-08-27 11:45:20","4.61","0.03","1.22","14.10"
"2023-08-27 11:50:20","4.66","0.03","1.22","14.10"
"2023-08-27 11:55:21","4.36","0.03","1.19","14.10"
"2023-08-27 12:00:25","4.66","0.03","1.19","14.10"
"2023-08-27 12:05:21","6.04","0.04","1.19","14.10"
"2023-08-27 12:10:21","5.39","0.04","1.16","14.10"
"2023-08-27 12:15:22","0.00","0.00","1.16","14.10"
"2023-08-27 12:20:22","3.80","0.03","1.16","14.10"
"2023-08-27 12:25:22","4.86","0.03","1.18","14.10"
"2023-08-27 12:30:22","4.41","0.03","1.16","14.10"
"2023-08-27 12:35:23","0.00","0.00","1.18","14.10"
"2023-08-27 12:40:23","0.00","0.00","1.19","14.10"
"2023-08-27 12:45:23","4.04","0.03","1.20","14.10"
"2023-08-27 12:50:23","0.00","0.00","1.19","14.10"
"2023-08-27 12:55:24","4.01","0.03","1.19","14.10"
"2023-08-27 13:00:33","4.16","0.03","1.19","14.10"
"2023-08-27 13:05:24","5.31","0.04","1.22","14.10"
"2023-08-27 13:10:24","6.16","0.04","1.20","14.10"
"2023-08-27 13:15:26","5.16","0.04","1.20","14.10"
"2023-08-27 13:20:25","4.64","0.03","1.20","14.10"
"2023-08-27 13:25:25","4.51","0.03","1.19","14.10"
"2023-08-27 13:30:26","4.49","0.03","1.21","14.10"
"2023-08-27 13:35:26","3.99","0.03","1.21","14.10"
"2023-08-27 13:40:26","0.00","0.00","1.20","14.10"
"2023-08-27 13:45:27","4.29","0.03","1.21","14.10"
"2023-08-27 13:50:26","0.00","0.00","1.20","14.10"
"2023-08-27 13:55:29","0.00","0.00","1.20","14.10"
"2023-08-27 14:00:30","0.00","0.00","1.18","14.10"
"2023-08-27 14:05:27","4.49","0.03","1.21","14.10"
"2023-08-27 14:10:28","0.00","0.00","1.19","14.10"
"2023-08-27 14:15:28","4.49","0.03","1.22","14.10"
"2023-08-27 14:20:28","0.00","0.00","1.19","14.10"
"2023-08-27 14:25:28","4.18","0.03","1.21","14.10"
"2023-08-27 14:30:29","0.00","0.00","1.22","14.10"
"2023-08-27 14:35:29","0.00","0.00","1.21","14.10"
"2023-08-27 14:40:29","0.00","0.00","1.06","14.10"
"2023-08-27 14:45:30","0.00","0.00","1.13","14.10"
"2023-08-27 14:50:30","0.00","0.00","1.12","14.10"
"2023-08-27 14:55:30","0.00","0.00","1.11","14.10"
"2023-08-27 15:00:33","0.00","0.00","1.11","14.10"
"2023-08-27 15:05:31","0.00","0.00","1.11","14.10"
"2023-08-27 15:10:31","0.00","0.00","1.13","14.10"
"2023-08-27 15:15:31","0.00","0.00","1.12","14.10"
"2023-08-27 15:20:31","0.00","0.00","1.12","14.10"
"2023-08-27 15:25:31","0.00","0.00","1.11","14.10"
"2023-08-27 15:30:32","0.00","0.00","1.11","14.10"
"2023-08-27 15:35:32","0.00","0.00","1.13","14.10"
"2023-08-27 15:40:32","0.00","0.00","1.12","14.10"
"2023-08-27 15:45:32","0.00","0.00","1.11","14.10"
"2023-08-27 15:50:33","0.00","0.00","1.10","14.10"
"2023-08-27 15:55:33","0.00","0.00","1.11","14.10"
"2023-08-27 16:00:36","0.00","0.00","1.12","14.10"
"2023-08-27 16:05:33","0.00","0.00","1.13","14.10"
"2023-08-27 16:10:34","0.00","0.00","1.13","14.10"
"2023-08-27 16:15:34","0.00","0.00","1.12","14.10"
"2023-08-27 16:20:34","0.00","0.00","1.13","14.10"
"2023-08-27 16:25:34","0.00","0.00","1.13","14.10"
"2023-08-27 16:30:35","0.00","0.00","1.13","14.10"
"2023-08-27 16:35:35","0.00","0.00","1.15","14.10"
"2023-08-27 16:40:35","0.00","0.00","1.14","14.10"
"2023-08-27 16:45:35","0.00","0.00","1.13","14.00"
"2023-08-27 16:50:36","0.00","0.00","1.13","14.10"
"2023-08-27 16:55:36","0.00","0.00","1.13","14.10"
"2023-08-27 17:00:40","0.00","0.00","1.13","14.10"
"2023-08-27 17:05:36","0.00","0.00","1.13","14.10"
"2023-08-27 17:10:36","0.00","0.00","1.13","14.10"
"2023-08-27 17:15:37","0.00","0.00","1.15","14.10"
"2023-08-27 17:20:37","0.00","0.00","1.13","14.10"
"2023-08-27 17:25:37","0.00","0.00","1.13","14.10"
"2023-08-27 17:30:38","0.00","0.00","1.15","14.10"
"2023-08-27 17:35:38","0.00","0.00","1.13","14.10"
"2023-08-27 17:40:38","0.00","0.00","1.13","14.10"
"2023-08-27 17:45:38","0.00","0.00","1.14","14.10"
"2023-08-27 17:50:39","0.00","0.00","1.14","14.10"
"2023-08-27 17:55:39","0.00","0.00","1.14","14.10"
"2023-08-27 18:00:42","0.00","0.00","1.13","14.10"
"2023-08-27 18:05:39","0.00","0.00","1.12","14.10"
"2023-08-27 18:10:40","0.00","0.00","1.13","14.10"
"2023-08-27 18:15:40","0.00","0.00","1.16","14.10"
"2023-08-27 18:20:40","0.00","0.00","1.15","14.10"
"2023-08-27 18:25:40","0.00","0.00","1.13","14.00"
"2023-08-27 18:30:41","0.00","0.00","1.17","14.00"
"2023-08-27 18:35:41","0.00","0.00","1.16","13.80"
"2023-08-27 18:40:41","0.00","0.00","1.16","13.60"
"2023-08-27 18:45:41","0.00","0.00","1.14","13.30"
"2023-08-27 18:50:42","0.00","0.00","1.13","13.10"
"2023-08-27 18:55:42","0.00","0.00","1.14","13.00"
"2023-08-27 19:00:46","0.00","0.00","1.13","13.00"
"2023-08-27 19:05:42","0.00","0.00","1.14","13.00"
"2023-08-27 19:10:43","0.00","0.00","1.16","13.00"
"2023-08-27 19:15:43","0.00","0.00","1.16","13.00"
"2023-08-27 19:20:43","0.00","0.00","1.16","13.00"
"2023-08-27 19:25:44","0.00","0.00","1.15","13.00"
"2023-08-27 19:30:44","0.00","0.00","1.13","13.00"
"2023-08-27 19:35:44","0.00","0.00","1.14","13.00"
"2023-08-27 19:40:44","0.00","0.00","1.16","13.00"
"2023-08-27 19:45:44","0.00","0.00","1.17","13.00"
"2023-08-27 19:50:45","0.00","0.00","1.17","13.00"
"2023-08-27 19:55:45","0.00","0.00","1.16","13.00"
"2023-08-27 20:00:49","0.00","0.00","1.15","13.00"
"2023-08-27 20:05:46","0.00","0.00","1.16","13.00"
"2023-08-27 20:10:46","0.00","0.00","1.16","13.00"
"2023-08-27 20:15:46","0.00","0.00","1.16","13.00"
"2023-08-27 20:20:47","0.00","0.00","1.16","13.00"
"2023-08-27 20:25:47","0.00","0.00","1.18","13.00"
"2023-08-27 20:30:47","0.00","0.00","1.17","13.00"
"2023-08-27 20:35:47","0.00","0.00","1.17","13.00"
"2023-08-27 20:40:47","0.00","0.00","1.19","13.00"
"2023-08-27 20:45:48","0.00","0.00","1.19","13.00"
"2023-08-27 20:50:48","0.00","0.00","1.20","13.00"
"2023-08-27 20:55:48","0.00","0.00","1.22","13.00"
"2023-08-27 21:00:52","0.00","0.00","1.22","13.00"
"2023-08-27 21:05:49","0.00","0.00","1.22","13.00"
"2023-08-27 21:10:49","0.00","0.00","1.22","13.00"
"2023-08-27 21:15:49","0.00","0.00","1.22","13.00"
"2023-08-27 21:20:49","0.00","0.00","1.22","13.00"
"2023-08-27 21:25:50","0.00","0.00","1.22","13.00"
"2023-08-27 21:30:50","0.00","0.00","1.19","13.00"
"2023-08-27 21:35:50","0.00","0.00","1.17","13.00"
"2023-08-27 21:40:50","0.00","0.00","1.17","13.00"
"2023-08-27 21:45:51","0.00","0.00","1.19","13.00"
"2023-08-27 21:50:51","0.00","0.00","1.19","13.00"
"2023-08-27 21:55:51","0.00","0.00","1.18","12.90"
"2023-08-27 22:00:55","0.00","0.00","1.19","12.90"
"2023-08-27 22:05:51","0.00","0.00","1.19","12.90"
"2023-08-27 22:10:52","0.00","0.00","1.19","12.90"
"2023-08-27 22:15:52","0.00","0.00","1.19","12.90"
"2023-08-27 22:20:53","0.00","0.00","1.20","12.90"
"2023-08-27 22:25:53","0.00","0.00","1.22","12.90"
"2023-08-27 22:30:53","0.00","0.00","1.21","12.90"
"2023-08-27 22:35:53","0.00","0.00","1.20","12.90"
"2023-08-27 22:40:54","0.00","0.00","1.21","12.90"
"2023-08-27 22:45:53","3.93","0.03","1.21","12.90"
"2023-08-27 22:50:54","0.00","0.00","1.20","12.90"
"2023-08-27 22:55:54","0.00","0.00","1.21","12.90"
"2023-08-27 23:00:58","0.00","0.00","1.22","12.90"
"2023-08-27 23:05:54","0.00","0.00","1.21","12.90"
"2023-08-27 23:10:55","0.00","0.00","1.20","12.90"
"2023-08-27 23:15:55","0.00","0.00","1.06","12.90"
"2023-08-27 23:20:55","-6.66","-0.05","0.64","12.90"
"2023-08-27 23:25:56","0.00","0.00","1.12","12.90"
"2023-08-27 23:30:56","0.00","0.00","1.19","12.90"
"2023-08-27 23:35:56","0.00","0.00","1.19","12.90"
"2023-08-27 23:40:56","-6.90","-0.05","1.01","12.90"
"2023-08-27 23:45:57","0.00","0.00","1.16","12.80"
"2023-08-27 23:50:57","0.00","0.00","1.14","12.80"
"2023-08-27 23:55:57","0.00","0.00","1.16","12.80"
"2023-08-28 00:05:13","-6.95","-0.05","0.76","12.80"
"2023-08-28 00:10:11","-6.32","-0.05","0.53","12.80"
"2023-08-28 00:15:11","-4.86","-0.03","0.40","12.80"
"2023-08-28 00:20:11","-4.03","-0.03","0.32","12.80"
"2023-08-28 00:25:12","0.00","0.00","0.26","12.80"
"2023-08-28 00:30:12","0.00","0.00","0.24","12.80"
"2023-08-28 00:35:12","0.00","0.00","0.22","12.80"
"2023-08-28 00:40:12","0.00","0.00","0.21","12.80"
"2023-08-28 00:47:03","0.00","0.00","0.20","12.80"
"2023-08-28 00:50:13","0.00","0.00","0.20","12.80"
"2023-08-28 00:55:13","0.00","0.00","0.20","12.80"
"2023-08-28 01:00:20","0.00","0.00","0.19","12.80"
"2023-08-28 01:05:14","0.00","0.00","0.19","12.80"
"2023-08-28 01:10:14","0.00","0.00","0.19","12.80"
"2023-08-28 01:15:14","0.00","0.00","0.19","12.80"
"2023-08-28 01:20:14","0.00","0.00","0.19","12.80"
"2023-08-28 01:25:14","0.00","0.00","0.19","12.80"
"2023-08-28 01:30:15","0.00","0.00","0.19","12.80"
"2023-08-28 01:35:15","0.00","0.00","0.18","12.80"
"2023-08-28 01:40:15","0.00","0.00","0.18","12.80"
"2023-08-28 01:45:15","0.00","0.00","0.18","12.80"
"2023-08-28 01:50:16","0.00","0.00","0.18","12.80"
"2023-08-28 01:55:16","0.00","0.00","0.18","12.80"
"2023-08-28 02:00:20","0.00","0.00","0.18","12.80"
"2023-08-28 02:05:21","0.00","0.00","0.18","12.80"
"2023-08-28 02:10:17","0.00","0.00","0.18","12.80"
"2023-08-28 02:15:17","0.00","0.00","0.18","12.80"
"2023-08-28 02:20:17","0.00","0.00","0.18","12.80"
"2023-08-28 02:25:18","0.00","0.00","0.18","12.80"
"2023-08-28 02:30:18","0.00","0.00","0.18","12.80"
"2023-08-28 02:35:18","0.00","0.00","0.18","12.80"
"2023-08-28 02:40:18","0.00","0.00","0.18","12.80"
"2023-08-28 02:45:18","0.00","0.00","0.18","12.80"
"2023-08-28 02:53:07","0.00","0.00","0.18","12.80"
"2023-08-28 02:58:07","0.00","0.00","0.18","12.80"
"2023-08-28 03:03:07","0.00","0.00","0.18","12.80"
"2023-08-28 03:08:07","0.00","0.00","0.18","12.80"
"2023-08-28 03:13:08","0.00","0.00","0.18","12.80"
"2023-08-28 03:18:08","0.00","0.00","0.18","12.80"
"2023-08-28 03:20:20","0.00","0.00","0.18","12.80"
"2023-08-28 03:25:20","0.00","0.00","0.18","12.80"
"2023-08-28 03:33:09","0.00","0.00","0.18","12.70"
"2023-08-28 03:38:09","0.00","0.00","0.18","12.70"
"2023-08-28 03:43:09","0.00","0.00","0.18","12.70"
"2023-08-28 03:45:22","0.00","0.00","0.18","12.70"
"2023-08-28 03:53:10","0.00","0.00","0.18","12.70"
"2023-08-28 03:58:10","0.00","0.00","0.18","12.70"
"2023-08-28 04:04:10","0.00","0.00","0.18","12.70"
"2023-08-28 04:07:13","0.00","0.00","0.18","12.70"
"2023-08-28 04:10:23","0.00","0.00","0.18","12.70"
"2023-08-28 04:18:11","0.00","0.00","0.18","12.70"
"2023-08-28 04:23:11","0.00","0.00","0.18","12.70"
"2023-08-28 04:28:11","0.00","0.00","0.36","12.70"
"2023-08-28 04:33:12","4.36","0.03","1.10","12.70"
"2023-08-28 04:38:12","0.00","0.00","1.19","12.70"
"2023-08-28 04:43:12","0.00","0.00","1.22","12.70"
"2023-08-28 04:48:12","0.00","0.00","1.24","12.70"
"2023-08-28 04:53:18","0.00","0.00","1.25","12.60"
"2023-08-28 04:58:13","0.00","0.00","1.25","12.60"
"2023-08-28 05:03:13","0.00","0.00","1.26","12.60"
"2023-08-28 05:08:13","0.00","0.00","1.26","12.60"
"2023-08-28 05:13:14","0.00","0.00","1.25","12.60"
"2023-08-28 05:18:14","0.00","0.00","1.25","12.60"
"2023-08-28 05:23:14","0.00","0.00","1.25","12.60"
"2023-08-28 05:28:14","0.00","0.00","1.25","12.60"
"2023-08-28 05:33:15","0.00","0.00","1.25","12.60"
"2023-08-28 05:38:15","0.00","0.00","1.25","12.60"
"2023-08-28 05:43:15","0.00","0.00","1.23","12.60"
"2023-08-28 05:48:15","0.00","0.00","1.25","12.60"
"2023-08-28 05:53:16","0.00","0.00","1.25","12.60"
"2023-08-28 05:58:16","0.00","0.00","1.25","12.60"
"2023-08-28 06:03:16","0.00","0.00","1.25","12.60"
"2023-08-28 06:08:16","0.00","0.00","1.25","12.60"
"2023-08-28 06:13:17","0.00","0.00","1.24","12.60"
"2023-08-28 06:18:17","0.00","0.00","1.26","12.60"
"2023-08-28 06:23:17","0.00","0.00","1.26","12.60"
"2023-08-28 06:28:18","0.00","0.00","1.24","12.60"
"2023-08-28 06:33:18","0.00","0.00","1.26","12.60"
"2023-08-28 06:38:18","0.00","0.00","1.22","12.60"
"2023-08-28 06:43:18","0.00","0.00","1.25","12.60"
"2023-08-28 06:48:26","0.00","0.00","1.21","12.60"
"2023-08-28 06:53:29","0.00","0.00","1.22","12.70"
"2023-08-28 06:58:33","0.00","0.00","1.19","12.70"
"2023-08-28 07:00:35","0.00","0.00","1.19","12.80"
"2023-08-28 07:05:31","0.00","0.00","1.16","12.80"
"2023-08-28 07:10:32","0.00","0.00","1.17","12.90"
"2023-08-28 07:15:32","0.00","0.00","1.16","13.00"
"2023-08-28 07:20:32","0.00","0.00","1.16","13.10"
"2023-08-28 07:25:32","0.00","0.00","1.15","13.10"
"2023-08-28 07:30:33","0.00","0.00","1.15","13.10"
"2023-08-28 07:35:33","0.00","0.00","1.13","13.20"
"2023-08-28 07:40:33","0.00","0.00","1.13","13.20"
"2023-08-28 07:45:33","0.00","0.00","1.15","13.20"
"2023-08-28 07:50:34","0.00","0.00","1.13","13.30"
"2023-08-28 07:55:34","0.00","0.00","1.15","13.30"
"2023-08-28 08:00:37","0.00","0.00","1.16","13.30"
"2023-08-28 08:05:34","0.00","0.00","1.14","13.30"
"2023-08-28 08:10:35","0.00","0.00","1.13","13.30"
"2023-08-28 08:15:35","0.00","0.00","1.10","13.30"
"2023-08-28 08:20:35","0.00","0.00","1.11","13.30"
"2023-08-28 08:25:35","0.00","0.00","1.10","13.50"
"2023-08-28 08:30:37","0.00","0.00","1.10","13.50"
"2023-08-28 08:35:36","0.00","0.00","1.09","13.60"
"2023-08-28 08:40:36","0.00","0.00","1.11","13.60"
"2023-08-28 08:45:36","0.00","0.00","1.09","13.80"
"2023-08-28 08:50:37","0.00","0.00","1.10","14.10"
"2023-08-28 08:55:37","0.00","0.00","1.11","14.10"
"2023-08-28 09:00:41","0.00","0.00","1.07","14.00"
"2023-08-28 09:05:37","3.87","0.03","1.06","14.10"
"2023-08-28 09:10:38","0.00","0.00","1.13","14.10"
"2023-08-28 09:15:38","3.87","0.03","1.15","14.10"
"2023-08-28 09:20:38","4.36","0.03","1.12","14.00"
"2023-08-28 09:25:38","0.00","0.00","1.13","14.00"
"2023-08-28 09:30:39","0.00","0.00","1.14","14.10"
"2023-08-28 09:35:39","4.11","0.03","1.13","14.10"
"2023-08-28 09:40:39","3.90","0.03","1.15","14.10"
"2023-08-28 09:45:40","0.00","0.00","1.15","14.10"
"2023-08-28 09:50:40","0.00","0.00","1.16","14.10"
"2023-08-28 09:55:40","6.06","0.04","1.17","14.10"
"2023-08-28 10:00:44","3.80","0.03","1.19","14.10"
"2023-08-28 10:05:41","4.18","0.03","1.19","14.10"
"2023-08-28 10:10:41","4.06","0.03","1.19","14.10"
"2023-08-28 10:15:41","0.00","0.00","1.18","14.10"
