"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-10-23 12:31:01","0.00","0.00","1.28","14.10"
"2023-10-23 12:36:01","0.00","0.00","1.29","14.10"
"2023-10-23 12:41:02","0.00","0.00","1.26","14.20"
"2023-10-23 12:46:02","0.00","0.00","1.28","14.10"
"2023-10-23 12:51:02","0.00","0.00","1.31","14.10"
"2023-10-23 12:56:02","0.00","0.00","1.29","14.10"
"2023-10-23 13:01:11","0.00","0.00","1.31","14.10"
"2023-10-23 13:06:03","0.00","0.00","1.29","14.10"
"2023-10-23 13:11:03","0.00","0.00","1.29","14.10"
"2023-10-23 13:16:03","4.26","0.03","1.29","14.10"
"2023-10-23 13:21:04","0.00","0.00","1.28","14.10"
"2023-10-23 13:26:04","0.00","0.00","1.29","14.10"
"2023-10-23 13:31:04","0.00","0.00","1.29","14.10"
"2023-10-23 13:36:04","0.00","0.00","1.29","14.10"
"2023-10-23 13:41:05","0.00","0.00","1.29","14.10"
"2023-10-23 13:46:05","0.00","0.00","1.31","14.10"
"2023-10-23 13:51:09","0.00","0.00","1.32","14.10"
"2023-10-23 13:56:05","0.00","0.00","1.31","14.10"
"2023-10-23 14:01:14","0.00","0.00","1.32","14.10"
"2023-10-23 14:06:06","0.00","0.00","1.31","14.10"
"2023-10-23 14:11:06","0.00","0.00","1.31","14.10"
"2023-10-23 14:16:06","0.00","0.00","1.32","14.20"
"2023-10-23 14:21:06","0.00","0.00","1.31","14.10"
"2023-10-23 14:26:07","0.00","0.00","1.31","14.10"
"2023-10-23 14:31:07","0.00","0.00","1.29","14.10"
"2023-10-23 14:36:07","0.00","0.00","1.29","14.10"
"2023-10-23 14:41:07","0.00","0.00","1.28","14.10"
"2023-10-23 14:46:08","0.00","0.00","1.29","14.10"
"2023-10-23 14:51:08","0.00","0.00","1.31","14.10"
"2023-10-23 14:56:08","0.00","0.00","1.31","14.10"
"2023-10-23 15:01:12","0.00","0.00","1.32","14.10"
"2023-10-23 15:06:09","-9.82","-0.07","0.75","14.10"
"2023-10-23 15:11:09","-6.41","-0.05","0.59","14.10"
"2023-10-23 15:16:09","-5.78","-0.04","0.45","14.10"
"2023-10-23 15:21:09","-5.32","-0.04","0.34","14.10"
"2023-10-23 15:26:10","-4.53","-0.03","0.30","14.20"
"2023-10-23 15:31:10","-4.70","-0.03","0.29","14.10"
"2023-10-23 15:36:10","-5.03","-0.04","0.26","14.10"
"2023-10-23 15:41:10","-4.66","-0.03","0.26","14.10"
"2023-10-23 15:46:11","0.00","0.00","0.25","14.10"
"2023-10-23 15:51:11","0.00","0.00","0.23","14.10"
"2023-10-23 15:56:12","0.00","0.00","0.23","14.10"
"2023-10-23 16:01:20","0.00","0.00","0.22","14.10"
"2023-10-23 16:06:12","0.00","0.00","0.21","14.10"
"2023-10-23 16:11:12","0.00","0.00","0.20","14.10"
"2023-10-23 16:16:12","0.00","0.00","0.20","14.10"
"2023-10-23 16:21:13","-3.78","-0.03","0.19","14.10"
"2023-10-23 16:26:13","0.00","0.00","0.19","14.10"
"2023-10-23 16:31:13","0.00","0.00","0.19","14.10"
"2023-10-23 16:36:14","0.00","0.00","0.19","14.10"
"2023-10-23 16:41:14","0.00","0.00","0.19","14.20"
"2023-10-23 16:46:14","0.00","0.00","0.18","14.10"
"2023-10-23 16:51:14","0.00","0.00","0.18","14.10"
"2023-10-23 16:56:15","-4.16","-0.03","0.17","14.10"
"2023-10-23 17:01:18","6.24","0.05","0.68","14.10"
"2023-10-23 17:06:15","4.61","0.03","1.18","14.10"
"2023-10-23 17:11:15","5.04","0.03","1.29","14.10"
"2023-10-23 17:16:15","0.00","0.00","1.31","14.10"
"2023-10-23 17:21:16","0.00","0.00","1.32","14.10"
"2023-10-23 17:26:16","4.36","0.03","1.34","14.10"
"2023-10-23 17:31:16","0.00","0.00","1.32","14.00"
"2023-10-23 17:36:16","0.00","0.00","1.32","13.80"
"2023-10-23 17:41:17","0.00","0.00","1.32","13.60"
"2023-10-23 17:46:17","0.00","0.00","1.28","13.30"
"2023-10-23 17:53:02","0.00","0.00","1.26","13.00"
"2023-10-23 17:58:03","0.00","0.00","1.29","12.90"
"2023-10-23 18:01:27","0.00","0.00","1.29","12.90"
"2023-10-23 18:06:18","0.00","0.00","1.29","12.90"
"2023-10-23 18:11:18","0.00","0.00","1.31","12.90"
"2023-10-23 18:16:18","0.00","0.00","1.31","12.90"
"2023-10-23 18:21:19","0.00","0.00","1.29","12.90"
"2023-10-23 18:26:19","0.00","0.00","1.29","12.90"
"2023-10-23 18:31:19","0.00","0.00","1.31","12.90"
"2023-10-23 18:36:19","0.00","0.00","1.31","12.90"
"2023-10-23 18:41:20","0.00","0.00","1.29","12.80"
"2023-10-23 18:46:20","0.00","0.00","1.31","12.80"
"2023-10-23 18:51:20","0.00","0.00","1.31","12.80"
"2023-10-23 18:56:20","0.00","0.00","1.31","12.80"
"2023-10-23 19:01:24","0.00","0.00","1.31","12.80"
"2023-10-23 19:06:21","0.00","0.00","1.29","12.80"
"2023-10-23 19:11:21","0.00","0.00","1.31","12.80"
"2023-10-23 19:16:21","0.00","0.00","1.31","12.80"
"2023-10-23 19:21:22","0.00","0.00","1.31","12.80"
"2023-10-23 19:26:22","0.00","0.00","1.32","12.80"
"2023-10-23 19:31:22","0.00","0.00","1.31","12.80"
"2023-10-23 19:36:22","0.00","0.00","1.32","12.80"
"2023-10-23 19:44:11","0.00","0.00","1.32","12.80"
"2023-10-23 19:49:11","0.00","0.00","1.32","12.80"
"2023-10-23 19:54:11","0.00","0.00","1.31","12.80"
"2023-10-23 19:59:11","0.00","0.00","1.32","12.80"
"2023-10-23 20:04:12","0.00","0.00","1.31","12.80"
"2023-10-23 20:09:12","0.00","0.00","1.32","12.80"
"2023-10-23 20:14:12","0.00","0.00","1.32","12.80"
"2023-10-23 20:19:12","0.00","0.00","1.32","12.80"
"2023-10-23 20:24:13","0.00","0.00","1.32","12.80"
"2023-10-23 20:29:13","0.00","0.00","1.31","12.80"
"2023-10-23 20:34:13","0.00","0.00","1.32","12.80"
"2023-10-23 20:39:13","0.00","0.00","1.31","12.70"
"2023-10-23 20:44:14","0.00","0.00","1.26","12.70"
"2023-10-23 20:49:14","0.00","0.00","1.28","12.70"
"2023-10-23 20:54:14","0.00","0.00","1.26","12.70"
"2023-10-23 20:59:14","0.00","0.00","1.28","12.70"
"2023-10-23 21:04:15","0.00","0.00","1.28","12.70"
"2023-10-23 21:09:15","0.00","0.00","1.28","12.70"
"2023-10-23 21:14:15","0.00","0.00","1.28","12.70"
"2023-10-23 21:19:15","0.00","0.00","1.28","12.70"
"2023-10-23 21:24:16","0.00","0.00","1.28","12.70"
"2023-10-23 21:29:16","0.00","0.00","1.28","12.70"
"2023-10-23 21:34:16","0.00","0.00","1.28","12.70"
"2023-10-23 21:39:16","0.00","0.00","1.28","12.70"
"2023-10-23 21:44:17","0.00","0.00","1.28","12.70"
"2023-10-23 21:49:17","0.00","0.00","1.28","12.70"
"2023-10-23 21:54:17","0.00","0.00","1.28","12.70"
"2023-10-23 21:59:17","0.00","0.00","1.28","12.70"
"2023-10-23 22:04:18","0.00","0.00","1.29","12.70"
"2023-10-23 22:09:18","0.00","0.00","1.28","12.60"
"2023-10-23 22:14:18","0.00","0.00","1.28","12.60"
"2023-10-23 22:19:18","0.00","0.00","1.28","12.60"
"2023-10-23 22:24:19","0.00","0.00","1.28","12.60"
"2023-10-23 22:29:19","0.00","0.00","1.28","12.60"
"2023-10-23 22:34:19","0.00","0.00","1.29","12.60"
"2023-10-23 22:39:19","0.00","0.00","1.28","12.60"
"2023-10-23 22:44:20","0.00","0.00","1.28","12.60"
"2023-10-23 22:49:20","0.00","0.00","1.29","12.60"
"2023-10-23 22:54:20","0.00","0.00","1.28","12.60"
"2023-10-23 22:59:20","0.00","0.00","1.28","12.60"
"2023-10-23 23:04:21","0.00","0.00","1.28","12.60"
"2023-10-23 23:09:21","0.00","0.00","1.28","12.60"
"2023-10-23 23:14:21","0.00","0.00","1.28","12.60"
"2023-10-23 23:19:21","0.00","0.00","1.29","12.60"
"2023-10-23 23:24:22","0.00","0.00","1.28","12.60"
"2023-10-23 23:29:22","0.00","0.00","1.29","12.60"
"2023-10-23 23:34:22","0.00","0.00","1.29","12.60"
"2023-10-23 23:39:22","0.00","0.00","1.31","12.60"
"2023-10-23 23:44:23","0.00","0.00","1.34","12.60"
"2023-10-23 23:49:24","0.00","0.00","1.32","12.60"
"2023-10-23 23:54:23","0.00","0.00","1.32","12.60"
"2023-10-24 00:07:12","-8.57","-0.06","0.72","12.60"
"2023-10-24 00:12:13","-6.53","-0.05","0.54","12.60"
"2023-10-24 00:17:13","-6.40","-0.05","0.42","12.60"
"2023-10-24 00:22:13","-6.16","-0.04","0.33","12.60"
"2023-10-24 00:27:13","-4.61","-0.03","0.29","12.60"
"2023-10-24 00:32:14","-4.52","-0.03","0.26","12.60"
"2023-10-24 00:37:14","-4.20","-0.03","0.24","12.60"
"2023-10-24 00:42:14","-4.53","-0.03","0.23","12.60"
"2023-10-24 00:47:14","-4.16","-0.03","0.22","12.60"
"2023-10-24 00:52:15","-4.65","-0.03","0.21","12.60"
"2023-10-24 00:57:15","-4.28","-0.03","0.20","12.60"
"2023-10-24 01:02:15","-4.48","-0.03","0.20","12.60"
"2023-10-24 01:07:15","-4.65","-0.03","0.19","12.60"
"2023-10-24 01:12:16","-4.61","-0.03","0.19","12.60"
"2023-10-24 01:17:16","-4.41","-0.03","0.19","12.60"
"2023-10-24 01:22:16","-4.36","-0.03","0.19","12.60"
"2023-10-24 01:27:16","-4.32","-0.03","0.19","12.60"
"2023-10-24 01:32:17","-4.36","-0.03","0.19","12.50"
"2023-10-24 01:37:17","-4.32","-0.03","0.19","12.50"
"2023-10-24 01:42:17","-4.23","-0.03","0.19","12.50"
"2023-10-24 01:47:17","-4.40","-0.03","0.19","12.50"
"2023-10-24 01:52:18","-4.40","-0.03","0.19","12.50"
"2023-10-24 01:57:18","-4.36","-0.03","0.18","12.50"
"2023-10-24 02:02:18","-4.40","-0.03","0.19","12.50"
"2023-10-24 02:07:18","-4.41","-0.03","0.19","12.50"
"2023-10-24 02:12:19","-4.15","-0.03","0.18","12.50"
"2023-10-24 02:17:19","-3.91","-0.03","0.18","12.50"
"2023-10-24 02:22:19","-3.82","-0.03","0.18","12.50"
"2023-10-24 02:27:19","0.00","0.00","0.18","12.50"
"2023-10-24 02:32:20","-3.76","-0.03","0.18","12.50"
"2023-10-24 02:37:20","0.00","0.00","0.18","12.50"
"2023-10-24 02:42:20","0.00","0.00","0.18","12.50"
"2023-10-24 02:47:21","0.00","0.00","0.18","12.50"
"2023-10-24 02:52:21","-3.76","0.00","0.18","12.50"
"2023-10-24 02:57:21","-3.76","-0.03","0.18","12.50"
"2023-10-24 03:02:21","-3.97","-0.03","0.18","12.50"
"2023-10-24 03:07:21","0.00","0.00","0.18","12.50"
"2023-10-24 03:12:22","0.00","0.00","0.18","12.50"
"2023-10-24 03:17:22","0.00","0.00","0.18","12.50"
"2023-10-24 03:22:22","-3.80","-0.03","0.18","12.50"
"2023-10-24 03:27:22","0.00","0.00","0.18","12.50"
"2023-10-24 03:32:23","0.00","0.00","0.18","12.50"
"2023-10-24 03:37:23","0.00","0.00","0.18","12.50"
"2023-10-24 03:42:23","0.00","0.00","0.18","12.50"
"2023-10-24 03:47:24","0.00","0.00","0.17","12.50"
"2023-10-24 03:52:24","0.00","0.00","0.17","12.50"
"2023-10-24 03:57:24","0.00","0.00","0.17","12.50"
"2023-10-24 04:02:24","6.29","0.04","1.11","12.50"
"2023-10-24 04:07:24","3.90","0.03","1.25","12.50"
"2023-10-24 04:12:25","0.00","0.00","1.29","12.50"
"2023-10-24 04:17:25","3.80","0.03","1.31","12.50"
"2023-10-24 04:22:25","0.00","0.00","1.31","12.50"
"2023-10-24 04:27:25","0.00","0.00","1.31","12.50"
"2023-10-24 04:32:26","0.00","0.00","1.31","12.50"
"2023-10-24 04:37:26","0.00","0.00","1.32","12.50"
"2023-10-24 04:42:26","0.00","0.00","1.32","12.50"
"2023-10-24 04:47:27","0.00","0.00","1.31","12.40"
"2023-10-24 04:52:49","0.00","0.00","1.31","12.40"
"2023-10-24 04:57:27","0.00","0.00","1.32","12.40"
"2023-10-24 05:02:27","0.00","0.00","1.32","12.40"
"2023-10-24 05:07:28","0.00","0.00","1.31","12.40"
"2023-10-24 05:12:28","0.00","0.00","1.32","12.40"
"2023-10-24 05:17:28","0.00","0.00","1.31","12.40"
"2023-10-24 05:22:28","0.00","0.00","1.31","12.40"
"2023-10-24 05:27:28","0.00","0.00","1.32","12.40"
"2023-10-24 05:32:29","0.00","0.00","1.32","12.40"
"2023-10-24 05:37:29","0.00","0.00","1.32","12.40"
"2023-10-24 05:42:29","0.00","0.00","1.32","12.40"
"2023-10-24 05:47:29","0.00","0.00","1.32","12.40"
"2023-10-24 05:52:30","0.00","0.00","1.32","12.40"
"2023-10-24 05:57:30","0.00","0.00","1.31","12.30"
"2023-10-24 06:02:30","0.00","0.00","1.32","12.30"
"2023-10-24 06:07:30","0.00","0.00","1.29","12.30"
"2023-10-24 06:12:31","0.00","0.00","1.31","12.30"
"2023-10-24 06:17:31","0.00","0.00","1.31","12.30"
"2023-10-24 06:22:31","0.00","0.00","1.31","12.30"
"2023-10-24 06:27:32","0.00","0.00","1.31","12.30"
"2023-10-24 06:32:32","0.00","0.00","1.31","12.30"
"2023-10-24 06:37:32","0.00","0.00","1.31","12.30"
"2023-10-24 06:42:32","0.00","0.00","1.31","12.30"
"2023-10-24 06:47:32","0.00","0.00","1.29","12.30"
"2023-10-24 06:52:33","0.00","0.00","1.29","12.30"
"2023-10-24 06:57:33","0.00","0.00","1.29","12.40"
"2023-10-24 07:02:33","0.00","0.00","1.26","12.40"
"2023-10-24 07:07:39","0.00","0.00","1.26","12.40"
"2023-10-24 07:09:46","0.00","0.00","1.25","12.50"
"2023-10-24 07:14:46","0.00","0.00","1.28","12.50"
"2023-10-24 07:19:46","0.00","0.00","1.28","12.50"
"2023-10-24 07:24:47","0.00","0.00","1.28","12.60"
"2023-10-24 07:29:47","0.00","0.00","1.32","12.70"
"2023-10-24 07:34:47","0.00","0.00","1.32","12.80"
"2023-10-24 07:39:47","0.00","0.00","1.31","12.80"
"2023-10-24 07:44:48","0.00","0.00","1.32","12.90"
"2023-10-24 07:49:48","0.00","0.00","1.32","13.00"
"2023-10-24 07:54:48","0.00","0.00","1.31","13.00"
"2023-10-24 07:59:52","0.00","0.03","1.32","13.00"
"2023-10-24 08:04:49","0.00","0.00","1.31","13.00"
"2023-10-24 08:09:49","0.00","0.00","1.31","13.10"
"2023-10-24 08:14:49","0.00","0.00","1.29","13.10"
"2023-10-24 08:19:49","0.00","0.00","1.31","13.10"
"2023-10-24 08:24:50","0.00","0.00","1.29","13.10"
"2023-10-24 08:29:50","0.00","0.00","1.29","13.20"
"2023-10-24 08:34:50","0.00","0.00","1.29","13.30"
"2023-10-24 08:39:50","4.26","0.03","1.26","13.30"
"2023-10-24 08:44:51","4.43","0.03","1.29","13.40"
"2023-10-24 08:49:51","4.81","0.03","1.28","13.50"
"2023-10-24 08:54:51","4.29","0.03","1.28","13.60"
"2023-10-24 08:59:55","4.91","0.03","1.28","14.00"
"2023-10-24 09:04:52","4.24","0.03","1.26","14.10"
"2023-10-24 09:09:52","3.75","0.03","1.26","14.10"
"2023-10-24 09:15:14","3.75","0.00","1.24","14.10"
"2023-10-24 09:19:52","0.00","0.00","1.16","14.10"
"2023-10-24 09:24:53","0.00","0.00","1.17","14.10"
"2023-10-24 09:29:53","0.00","0.00","1.14","14.10"
"2023-10-24 09:34:53","5.56","0.04","1.18","14.10"
"2023-10-24 09:39:53","5.91","0.04","1.19","14.10"
"2023-10-24 09:44:54","6.56","0.05","1.19","14.10"
"2023-10-24 09:49:54","6.43","0.05","1.19","14.10"
"2023-10-24 09:54:54","6.61","0.05","1.19","14.10"
"2023-10-24 09:59:58","5.93","0.04","1.20","14.10"
"2023-10-24 10:04:55","6.26","0.05","1.18","14.10"
"2023-10-24 10:09:55","7.36","0.05","1.22","14.10"
"2023-10-24 10:14:55","7.86","0.06","1.20","14.10"
"2023-10-24 10:19:55","6.43","0.05","1.21","14.10"
"2023-10-24 10:24:56","6.86","0.05","1.22","14.10"
"2023-10-24 10:29:56","6.66","0.05","1.22","14.10"
"2023-10-24 10:34:56","6.54","0.05","1.20","14.10"
"2023-10-24 10:39:57","6.79","0.05","1.20","14.10"
"2023-10-24 10:44:57","5.49","0.04","1.19","14.10"
"2023-10-24 10:49:57","5.31","0.04","1.19","14.10"
"2023-10-24 10:54:57","6.16","0.04","1.20","14.10"
"2023-10-24 11:00:01","5.81","0.04","1.19","14.10"
"2023-10-24 11:04:58","6.74","0.05","1.22","14.10"
"2023-10-24 11:09:58","6.26","0.05","1.20","14.10"
"2023-10-24 11:14:58","5.16","0.04","1.22","14.10"
"2023-10-24 11:19:59","4.86","0.03","1.22","14.10"
"2023-10-24 11:24:58","6.29","0.05","1.20","14.10"
"2023-10-24 11:29:59","5.81","0.04","1.20","14.10"
"2023-10-24 11:34:59","5.89","0.04","1.21","14.10"
"2023-10-24 11:39:59","6.18","0.04","1.22","14.10"
"2023-10-24 11:45:00","5.76","0.04","1.22","14.10"
"2023-10-24 11:50:00","5.31","0.04","1.23","14.10"
"2023-10-24 11:55:00","0.00","0.00","1.25","14.10"
"2023-10-24 12:00:04","0.00","0.00","1.22","14.10"
"2023-10-24 12:05:01","3.83","0.03","1.21","14.10"
"2023-10-24 12:10:01","0.00","0.00","1.20","14.20"
"2023-10-24 12:15:01","0.00","0.00","1.20","14.10"
"2023-10-24 12:20:01","0.00","0.00","1.22","14.10"
"2023-10-24 12:25:02","0.00","0.00","1.20","14.10"
"2023-10-24 12:30:02","0.00","0.00","1.22","14.10"
"2023-10-24 12:35:02","0.00","0.00","1.22","14.10"
"2023-10-24 12:40:02","0.00","0.00","1.20","14.10"
"2023-10-24 12:45:03","0.00","0.00","1.20","14.10"
"2023-10-24 12:50:04","0.00","0.00","1.22","14.10"
"2023-10-24 12:55:03","0.00","0.00","1.22","14.10"
"2023-10-24 13:00:07","0.00","0.02","1.21","14.10"
"2023-10-24 13:05:04","0.00","0.00","1.20","14.10"
"2023-10-24 13:10:04","0.00","0.00","1.22","14.10"
"2023-10-24 13:15:04","0.00","0.00","1.21","14.20"
"2023-10-24 13:20:04","0.00","0.00","1.23","14.10"
"2023-10-24 13:25:10","0.00","0.00","1.21","14.10"
"2023-10-24 13:30:05","0.00","0.00","1.22","14.10"
"2023-10-24 13:35:05","0.00","0.00","1.23","14.10"
"2023-10-24 13:40:06","0.00","0.00","1.24","14.10"
"2023-10-24 13:45:06","0.00","0.00","1.20","14.20"
"2023-10-24 13:50:06","0.00","0.00","1.24","14.10"
"2023-10-24 13:55:06","0.00","0.00","1.22","14.10"
"2023-10-24 14:00:10","0.00","0.00","1.23","14.20"
"2023-10-24 14:05:07","0.00","0.00","1.20","14.10"
"2023-10-24 14:10:07","0.00","0.00","1.22","14.20"
"2023-10-24 14:15:07","0.00","0.00","1.16","14.10"
"2023-10-24 14:20:07","0.00","0.00","1.19","14.10"
"2023-10-24 14:25:08","0.00","0.00","1.17","14.10"
"2023-10-24 14:30:08","0.00","0.00","1.18","14.10"
"2023-10-24 14:35:08","0.00","0.00","1.18","14.10"
"2023-10-24 14:40:08","0.00","0.00","1.18","14.20"
"2023-10-24 14:45:09","0.00","0.00","1.19","14.20"
"2023-10-24 14:50:09","0.00","0.00","1.18","14.10"
"2023-10-24 14:55:09","0.00","0.00","1.17","14.10"
"2023-10-24 15:00:13","-8.22","-0.06","1.04","14.10"
"2023-10-24 15:05:10","-4.23","-0.03","0.62","14.10"
"2023-10-24 15:10:42","0.00","0.00","0.44","14.10"
"2023-10-24 15:15:10","-4.57","-0.03","0.36","14.10"
"2023-10-24 15:20:10","-4.32","-0.03","0.31","14.10"
"2023-10-24 15:25:11","-4.20","-0.03","0.29","14.20"
"2023-10-24 15:30:11","-4.40","-0.03","0.26","14.10"
"2023-10-24 15:35:11","-3.89","-0.03","0.26","14.10"
"2023-10-24 15:40:11","-3.80","-0.03","0.24","14.10"
"2023-10-24 15:45:12","-3.93","-0.03","0.23","14.10"
"2023-10-24 15:50:12","-3.95","-0.03","0.23","14.10"
"2023-10-24 15:55:12","-4.16","-0.03","0.22","14.10"
"2023-10-24 16:00:21","-4.07","-0.03","0.21","14.10"
"2023-10-24 16:05:13","-4.03","-0.03","0.21","14.10"
"2023-10-24 16:10:13","-4.53","-0.03","0.19","14.10"
"2023-10-24 16:15:13","-3.82","-0.03","0.20","14.10"
"2023-10-24 16:20:13","-4.32","-0.03","0.19","14.10"
"2023-10-24 16:25:14","-4.02","-0.03","0.19","14.10"
"2023-10-24 16:30:14","-3.95","-0.03","0.19","14.10"
"2023-10-24 16:35:14","-4.20","-0.03","0.18","14.10"
"2023-10-24 16:40:14","-4.11","-0.03","0.18","14.10"
"2023-10-24 16:45:15","-4.07","-0.03","0.18","14.10"
"2023-10-24 16:50:15","-4.27","-0.03","0.18","14.10"
"2023-10-24 16:55:15","-4.36","-0.03","0.17","14.00"
"2023-10-24 17:00:19","-4.82","-0.03","0.16","14.00"
"2023-10-24 17:05:16","6.14","0.04","0.92","14.10"
"2023-10-24 17:10:16","0.00","0.00","1.16","14.10"
"2023-10-24 17:15:17","3.95","0.03","1.22","14.10"
"2023-10-24 17:20:17","3.95","0.03","1.25","14.10"
"2023-10-24 17:25:17","4.49","0.03","1.26","14.10"
"2023-10-24 17:30:17","3.94","0.03","1.26","14.00"
"2023-10-24 17:35:17","4.76","0.03","1.29","13.90"
"2023-10-24 17:40:17","4.14","0.03","1.31","13.70"
"2023-10-24 17:45:18","5.11","0.04","1.31","13.50"
"2023-10-24 17:50:18","3.78","0.03","1.32","13.20"
"2023-10-24 17:55:18","0.00","0.00","1.31","12.90"
"2023-10-24 18:00:22","0.00","0.00","1.34","12.80"
"2023-10-24 18:05:19","0.00","0.00","1.32","12.90"
"2023-10-24 18:10:19","0.00","0.00","1.32","12.90"
"2023-10-24 18:15:19","3.84","0.03","1.32","12.90"
"2023-10-24 18:20:20","0.00","0.00","1.34","12.90"
"2023-10-24 18:25:20","0.00","0.00","1.34","12.90"
"2023-10-24 18:30:20","0.00","0.00","1.34","12.90"
"2023-10-24 18:35:20","0.00","0.00","1.34","12.80"
"2023-10-24 18:40:21","0.00","0.00","1.32","12.80"
"2023-10-24 18:45:22","0.00","0.00","1.34","12.80"
"2023-10-24 18:50:21","0.00","0.00","1.34","12.80"
"2023-10-24 18:55:21","0.00","0.00","1.34","12.80"
"2023-10-24 19:00:25","0.00","0.00","1.34","12.80"
"2023-10-24 19:05:22","0.00","0.00","1.34","12.80"
"2023-10-24 19:10:23","0.00","0.00","1.34","12.80"
"2023-10-24 19:15:22","0.00","0.00","1.34","12.80"
"2023-10-24 19:20:23","0.00","0.00","1.34","12.80"
"2023-10-24 19:25:23","0.00","0.00","1.35","12.80"
"2023-10-24 19:30:46","0.00","0.00","1.32","12.80"
"2023-10-24 19:35:23","0.00","0.00","1.34","12.80"
"2023-10-24 19:43:12","0.00","0.00","1.35","12.80"
"2023-10-24 19:48:12","0.00","0.00","1.35","12.80"
"2023-10-24 19:53:12","0.00","0.00","1.35","12.80"
"2023-10-24 19:58:12","0.00","0.00","1.36","12.80"
"2023-10-24 20:03:12","0.00","0.00","1.35","12.80"
"2023-10-24 20:08:13","0.00","0.00","1.36","12.80"
"2023-10-24 20:13:13","0.00","0.00","1.35","12.70"
"2023-10-24 20:18:13","0.00","0.00","1.34","12.70"
"2023-10-24 20:23:14","0.00","0.00","1.32","12.70"
"2023-10-24 20:28:14","0.00","0.00","1.31","12.70"
"2023-10-24 20:33:14","0.00","0.00","1.29","12.70"
"2023-10-24 20:38:14","0.00","0.00","1.28","12.70"
"2023-10-24 20:43:14","0.00","0.00","1.25","12.70"
"2023-10-24 20:48:15","0.00","0.00","1.26","12.70"
"2023-10-24 20:53:15","0.00","0.00","1.25","12.70"
"2023-10-24 20:58:15","0.00","0.00","1.23","12.70"
"2023-10-24 21:03:16","0.00","0.00","1.26","12.70"
"2023-10-24 21:08:16","0.00","0.00","1.26","12.70"
"2023-10-24 21:13:16","0.00","0.00","1.26","12.70"
"2023-10-24 21:18:16","0.00","0.00","1.26","12.70"
"2023-10-24 21:23:16","0.00","0.00","1.28","12.70"
"2023-10-24 21:28:17","0.00","0.00","1.26","12.70"
"2023-10-24 21:33:17","0.00","0.00","1.28","12.70"
"2023-10-24 21:38:17","0.00","0.00","1.28","12.70"
"2023-10-24 21:43:17","0.00","0.00","1.28","12.70"
"2023-10-24 21:48:18","0.00","0.00","1.28","12.70"
"2023-10-24 21:53:18","0.00","0.00","1.28","12.60"
"2023-10-24 21:58:18","0.00","0.00","1.26","12.60"
"2023-10-24 22:03:18","0.00","0.00","1.28","12.60"
"2023-10-24 22:08:19","0.00","0.00","1.28","12.60"
"2023-10-24 22:13:19","0.00","0.00","1.28","12.60"
"2023-10-24 22:18:19","0.00","0.00","1.26","12.60"
"2023-10-24 22:23:20","0.00","0.00","1.28","12.60"
"2023-10-24 22:28:20","0.00","0.00","1.28","12.60"
"2023-10-24 22:33:20","0.00","0.00","1.26","12.60"
"2023-10-24 22:38:20","0.00","0.00","1.28","12.60"
"2023-10-24 22:43:21","0.00","0.00","1.28","12.60"
"2023-10-24 22:48:21","0.00","0.00","1.26","12.60"
"2023-10-24 22:53:21","0.00","0.00","1.24","12.60"
"2023-10-24 22:58:21","0.00","0.00","1.29","12.60"
"2023-10-24 23:03:22","0.00","0.00","1.34","12.60"
"2023-10-24 23:08:22","0.00","0.00","1.32","12.60"
"2023-10-24 23:13:22","0.00","0.00","1.32","12.60"
"2023-10-24 23:18:22","0.00","0.00","1.34","12.60"
"2023-10-24 23:23:22","0.00","0.00","1.34","12.60"
"2023-10-24 23:28:23","0.00","0.00","1.32","12.60"
"2023-10-24 23:33:23","0.00","0.00","1.34","12.60"
"2023-10-24 23:38:23","0.00","0.00","1.36","12.60"
"2023-10-24 23:43:24","0.00","0.00","1.34","12.60"
"2023-10-24 23:48:24","0.00","0.00","1.34","12.60"
"2023-10-24 23:53:24","0.00","0.00","1.34","12.60"
"2023-10-25 00:07:38","0.00","0.00","1.36","12.60"
"2023-10-25 00:12:38","0.00","0.00","1.37","12.60"
"2023-10-25 00:17:38","0.00","0.00","1.36","12.60"
"2023-10-25 00:22:39","0.00","0.00","1.35","12.60"
"2023-10-25 00:27:39","0.00","0.00","1.36","12.60"
"2023-10-25 00:32:39","0.00","0.00","1.37","12.60"
"2023-10-25 00:37:39","0.00","0.00","1.38","12.60"
"2023-10-25 00:42:40","0.00","0.00","1.38","12.60"
"2023-10-25 00:47:40","0.00","0.00","1.37","12.60"
"2023-10-25 00:52:40","0.00","0.00","1.38","12.60"
"2023-10-25 00:57:40","0.00","0.00","1.37","12.60"
"2023-10-25 01:02:41","0.00","0.00","1.37","12.60"
"2023-10-25 01:07:41","0.00","0.00","1.37","12.60"
"2023-10-25 01:12:41","0.00","0.00","1.37","12.60"
"2023-10-25 01:17:41","0.00","0.00","1.38","12.60"
"2023-10-25 01:22:42","0.00","0.00","1.38","12.60"
"2023-10-25 01:27:42","0.00","0.00","1.38","12.60"
"2023-10-25 01:32:42","0.00","0.00","1.38","12.60"
"2023-10-25 01:37:43","0.00","0.00","1.38","12.50"
"2023-10-25 01:42:43","0.00","0.00","1.38","12.50"
"2023-10-25 01:47:43","0.00","0.00","1.38","12.50"
