"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-22 22:46:32","0.00","0.00","1.34","12.80"
"2023-09-22 22:53:33","0.00","0.00","1.34","12.80"
"2023-09-22 23:00:36","0.00","0.00","1.32","12.80"
"2023-09-22 23:07:33","0.00","0.00","1.31","12.80"
"2023-09-22 23:14:34","0.00","0.00","1.29","12.80"
"2023-09-22 23:21:34","0.00","0.00","1.28","12.80"
"2023-09-22 23:28:34","0.00","0.00","1.29","12.80"
"2023-09-22 23:35:35","0.00","0.00","1.29","12.80"
"2023-09-22 23:42:35","0.00","0.00","1.31","12.80"
"2023-09-22 23:49:35","0.00","0.00","1.28","12.80"
"2023-09-23 00:10:49","0.00","0.00","1.32","12.80"
"2023-09-23 00:17:50","0.00","0.00","1.32","12.80"
"2023-09-23 00:24:50","0.00","0.00","1.34","12.80"
"2023-09-23 00:31:50","0.00","0.00","1.31","12.70"
"2023-09-23 00:38:51","0.00","0.00","1.32","12.70"
"2023-09-23 00:45:51","0.00","0.00","1.32","12.70"
"2023-09-23 00:52:52","0.00","0.00","1.31","12.70"
"2023-09-23 00:59:59","0.00","0.00","1.31","12.70"
"2023-09-23 01:06:52","0.00","0.00","1.34","12.70"
"2023-09-23 01:13:53","0.00","0.00","1.32","12.70"
"2023-09-23 01:20:53","0.00","0.00","1.32","12.70"
"2023-09-23 01:27:53","-11.90","-0.09","1.00","12.70"
"2023-09-23 01:34:54","-8.72","-0.06","0.81","12.70"
"2023-09-23 01:41:54","-6.90","-0.05","0.69","12.70"
"2023-09-23 01:48:54","-6.95","-0.05","0.60","12.70"
"2023-09-23 01:55:55","-6.66","-0.05","0.55","12.70"
"2023-09-23 02:02:55","-6.36","-0.05","0.50","12.70"
"2023-09-23 02:09:55","-5.82","-0.04","0.46","12.70"
"2023-09-23 02:16:56","-5.52","-0.04","0.41","12.70"
"2023-09-23 02:23:56","-5.23","-0.04","0.36","12.60"
"2023-09-23 02:30:56","-4.53","-0.03","0.33","12.60"
"2023-09-23 02:37:57","-4.03","-0.03","0.30","12.60"
"2023-09-23 02:44:57","-3.85","-0.03","0.29","12.60"
"2023-09-23 02:51:57","-3.88","-0.03","0.28","12.60"
"2023-09-23 02:58:58","-4.02","-0.03","0.26","12.60"
"2023-09-23 03:05:58","-3.80","-0.03","0.26","12.60"
"2023-09-23 03:12:58","-3.82","-0.03","0.25","12.60"
"2023-09-23 03:19:59","-3.85","-0.03","0.24","12.60"
"2023-09-23 03:26:59","-3.86","-0.03","0.24","12.60"
"2023-09-23 03:33:59","-3.78","-0.03","0.23","12.60"
"2023-09-23 03:41:00","0.00","0.00","0.23","12.60"
"2023-09-23 03:48:00","-3.76","-0.03","0.23","12.60"
"2023-09-23 03:55:00","-3.85","-0.03","0.22","12.60"
"2023-09-23 04:02:01","-3.85","-0.03","0.21","12.60"
"2023-09-23 04:09:01","0.00","0.00","0.21","12.60"
"2023-09-23 04:16:02","-3.82","-0.03","0.20","12.60"
"2023-09-23 04:23:02","0.00","0.00","0.44","12.60"
"2023-09-23 04:30:02","0.00","0.00","1.03","12.60"
"2023-09-23 04:37:03","0.00","0.00","1.04","12.60"
"2023-09-23 04:44:03","0.00","0.00","1.04","12.60"
"2023-09-23 04:51:03","0.00","0.00","1.04","12.60"
"2023-09-23 04:58:04","0.00","0.00","1.04","12.60"
"2023-09-23 05:05:04","0.00","0.00","1.04","12.60"
"2023-09-23 05:12:04","0.00","0.00","1.04","12.60"
"2023-09-23 05:19:05","0.00","0.00","1.04","12.60"
"2023-09-23 05:26:05","0.00","0.00","1.04","12.50"
"2023-09-23 05:33:05","0.00","0.00","1.03","12.50"
"2023-09-23 05:40:06","0.00","0.00","1.03","12.50"
"2023-09-23 05:47:06","0.00","0.00","1.03","12.50"
"2023-09-23 05:54:07","0.00","0.00","1.03","12.50"
"2023-09-23 06:01:07","0.00","0.00","1.03","12.50"
"2023-09-23 06:08:07","0.00","0.00","1.03","12.50"
"2023-09-23 06:15:08","0.00","0.00","1.03","12.50"
"2023-09-23 06:22:08","0.00","0.00","1.03","12.50"
"2023-09-23 06:29:08","0.00","0.00","1.01","12.50"
"2023-09-23 06:36:09","0.00","0.00","1.00","12.50"
"2023-09-23 06:43:09","0.00","0.00","1.01","12.50"
"2023-09-23 06:50:10","0.00","0.00","1.22","12.60"
"2023-09-23 06:57:10","0.00","0.00","1.25","12.60"
"2023-09-23 07:04:10","0.00","0.00","1.26","12.60"
"2023-09-23 07:11:11","0.00","0.00","1.26","12.70"
"2023-09-23 07:16:14","0.00","0.00","1.26","12.80"
"2023-09-23 07:21:14","3.78","0.03","1.26","12.80"
"2023-09-23 07:25:14","0.00","0.00","1.26","12.90"
"2023-09-23 07:30:15","0.00","0.00","1.26","13.00"
"2023-09-23 07:35:15","3.87","0.03","1.25","13.00"
"2023-09-23 07:40:15","0.00","0.00","1.24","13.00"
"2023-09-23 07:45:15","0.00","0.00","1.25","13.00"
"2023-09-23 07:50:15","5.18","0.04","1.23","13.00"
"2023-09-23 07:55:16","4.29","0.03","1.25","13.10"
"2023-09-23 08:00:19","4.11","0.03","1.23","13.10"
"2023-09-23 08:05:16","0.00","0.00","1.24","13.10"
"2023-09-23 08:10:16","4.26","0.03","1.22","13.10"
"2023-09-23 08:15:17","0.00","0.03","1.22","13.20"
"2023-09-23 08:20:17","4.01","0.03","1.25","13.20"
"2023-09-23 08:25:17","0.00","0.00","1.29","13.30"
"2023-09-23 08:30:20","0.00","0.00","1.26","13.30"
"2023-09-23 08:35:18","0.00","0.00","1.28","13.30"
"2023-09-23 08:40:18","6.26","0.05","1.28","13.40"
"2023-09-23 08:45:18","0.00","0.00","1.26","13.50"
"2023-09-23 08:50:19","4.79","0.03","1.22","13.60"
"2023-09-23 08:55:19","0.00","0.00","1.23","13.80"
"2023-09-23 09:00:22","4.93","0.03","1.24","14.10"
"2023-09-23 09:05:19","4.86","0.04","1.24","14.10"
"2023-09-23 09:10:19","4.11","0.03","1.20","14.10"
"2023-09-23 09:15:20","4.51","0.03","1.19","14.10"
"2023-09-23 09:20:20","4.14","0.03","1.20","14.10"
"2023-09-23 09:25:20","4.81","0.03","1.21","14.10"
"2023-09-23 09:30:20","0.00","0.00","1.20","14.10"
"2023-09-23 09:35:21","4.68","0.03","1.20","14.10"
"2023-09-23 09:40:21","4.18","0.03","1.19","14.10"
"2023-09-23 09:45:21","4.61","0.03","1.22","14.10"
"2023-09-23 09:50:21","5.29","0.04","1.22","14.10"
"2023-09-23 09:55:22","0.00","0.00","1.17","14.10"
"2023-09-23 10:00:25","4.43","0.03","1.22","14.10"
"2023-09-23 10:05:22","0.00","0.00","1.24","14.10"
"2023-09-23 10:10:22","3.77","0.03","1.21","14.10"
"2023-09-23 10:15:23","0.00","0.00","1.23","14.10"
"2023-09-23 10:20:23","0.00","0.00","1.24","14.10"
"2023-09-23 10:25:23","4.74","0.03","1.26","14.10"
"2023-09-23 10:30:25","4.61","0.03","1.26","14.10"
"2023-09-23 10:35:24","6.54","0.05","1.28","14.10"
"2023-09-23 10:40:24","5.43","0.04","1.29","14.10"
"2023-09-23 10:45:24","4.79","0.03","1.29","14.10"
"2023-09-23 10:50:24","4.66","0.03","1.26","14.10"
"2023-09-23 10:55:25","0.00","0.02","1.22","14.10"
"2023-09-23 11:00:28","4.56","0.03","1.28","14.10"
"2023-09-23 11:05:25","5.26","0.04","1.29","14.10"
"2023-09-23 11:10:26","0.00","0.00","1.29","14.10"
"2023-09-23 11:15:26","5.61","0.04","1.28","14.10"
"2023-09-23 11:20:26","4.29","0.03","1.28","14.10"
"2023-09-23 11:25:26","6.68","0.05","1.29","14.10"
"2023-09-23 11:30:27","4.41","0.03","1.28","14.10"
"2023-09-23 11:35:27","6.14","0.04","1.31","14.10"
"2023-09-23 11:40:27","0.00","0.00","1.31","14.10"
"2023-09-23 11:45:27","4.93","0.04","1.32","14.10"
"2023-09-23 11:50:28","4.99","0.03","1.32","14.10"
"2023-09-23 11:55:28","3.89","0.03","1.29","14.10"
"2023-09-23 12:00:32","4.68","0.03","1.28","14.10"
"2023-09-23 12:05:28","0.00","0.00","1.29","14.10"
"2023-09-23 12:10:28","0.00","0.00","1.29","14.10"
"2023-09-23 12:15:29","3.93","0.03","1.32","14.10"
"2023-09-23 12:20:29","3.84","0.03","1.32","14.10"
"2023-09-23 12:25:29","0.00","0.00","1.32","14.10"
"2023-09-23 12:30:30","4.18","0.03","1.32","14.20"
"2023-09-23 12:35:31","0.00","0.00","1.32","14.10"
"2023-09-23 12:40:30","0.00","0.00","1.31","14.20"
"2023-09-23 12:45:30","0.00","0.00","1.34","14.10"
"2023-09-23 12:50:31","0.00","0.00","1.31","14.20"
"2023-09-23 12:55:31","3.84","0.03","1.29","14.10"
"2023-09-23 13:00:35","0.00","0.00","1.29","14.10"
"2023-09-23 13:05:31","0.00","0.00","1.31","14.10"
"2023-09-23 13:10:32","0.00","0.00","1.29","14.10"
"2023-09-23 13:15:32","0.00","0.00","1.26","14.10"
"2023-09-23 13:20:32","0.00","0.00","1.28","14.10"
"2023-09-23 13:25:33","4.31","0.03","1.28","14.10"
"2023-09-23 13:30:33","0.00","0.03","1.29","14.10"
"2023-09-23 13:35:33","0.00","0.00","1.29","14.10"
"2023-09-23 13:40:33","0.00","0.00","1.28","14.10"
"2023-09-23 13:45:33","0.00","0.00","1.28","14.20"
"2023-09-23 13:50:34","0.00","0.00","1.28","14.10"
"2023-09-23 13:55:34","0.00","0.00","1.31","14.10"
"2023-09-23 14:00:38","0.00","0.00","1.31","14.10"
"2023-09-23 14:05:35","0.00","0.00","1.29","14.10"
"2023-09-23 14:10:35","0.00","0.00","1.29","14.10"
"2023-09-23 14:15:35","0.00","0.00","1.28","14.10"
"2023-09-23 14:20:35","0.00","0.00","1.26","14.20"
"2023-09-23 14:25:35","0.00","0.00","1.29","14.10"
"2023-09-23 14:30:36","0.00","0.00","1.29","14.10"
"2023-09-23 14:35:36","0.00","0.00","1.28","14.10"
"2023-09-23 14:40:36","0.00","0.00","1.31","14.10"
"2023-09-23 14:45:36","0.00","0.00","1.31","14.10"
"2023-09-23 14:50:37","0.00","0.00","1.32","14.10"
"2023-09-23 14:55:37","0.00","0.00","1.32","14.20"
"2023-09-23 15:00:42","-10.90","-0.08","0.92","14.10"
"2023-09-23 15:05:37","-6.90","-0.05","0.56","14.20"
"2023-09-23 15:10:38","-6.77","-0.05","0.32","14.10"
"2023-09-23 15:15:38","-6.90","-0.05","0.24","14.20"
"2023-09-23 15:20:38","-5.28","-0.04","0.21","14.20"
"2023-09-23 15:25:38","-5.36","-0.04","0.18","14.10"
"2023-09-23 15:30:39","-5.28","-0.04","0.18","14.10"
"2023-09-23 15:35:39","-5.27","-0.04","0.17","14.20"
"2023-09-23 15:40:39","-5.16","-0.04","0.17","14.20"
"2023-09-23 15:45:39","-3.99","-0.03","0.16","14.20"
"2023-09-23 15:50:40","-4.45","-0.03","0.16","14.10"
"2023-09-23 15:55:40","-4.57","-0.03","0.16","14.10"
"2023-09-23 16:00:44","-4.36","-0.03","0.16","14.10"
"2023-09-23 16:05:41","-4.78","-0.03","0.15","14.20"
"2023-09-23 16:10:41","-4.86","-0.03","0.15","14.20"
"2023-09-23 16:15:41","-4.57","-0.03","0.15","14.10"
"2023-09-23 16:20:41","-4.86","-0.03","0.15","14.10"
"2023-09-23 16:25:41","-4.78","-0.03","0.15","14.10"
"2023-09-23 16:30:42","-5.02","-0.04","0.15","14.10"
"2023-09-23 16:35:42","-4.28","-0.03","0.15","14.10"
"2023-09-23 16:40:42","-4.27","-0.03","0.15","14.10"
"2023-09-23 16:45:42","-4.20","-0.03","0.14","14.10"
"2023-09-23 16:50:43","-4.07","-0.03","0.15","14.10"
"2023-09-23 16:55:43","-4.53","-0.03","0.15","14.10"
"2023-09-23 17:00:47","-4.15","-0.03","0.14","14.10"
"2023-09-23 17:05:43","0.00","0.00","0.18","14.10"
"2023-09-23 17:10:44","-5.23","-0.04","0.31","14.20"
"2023-09-23 17:15:44","0.00","0.00","0.86","14.10"
"2023-09-23 17:20:44","0.00","0.00","1.01","14.10"
"2023-09-23 17:25:44","0.00","0.00","1.04","14.10"
"2023-09-23 17:30:45","0.00","0.00","1.07","14.10"
"2023-09-23 17:35:45","0.00","0.00","1.10","14.10"
"2023-09-23 17:40:45","0.00","0.00","1.13","14.10"
"2023-09-23 17:45:45","0.00","0.00","1.14","14.10"
"2023-09-23 17:50:46","0.00","0.00","1.13","14.10"
"2023-09-23 17:55:46","0.00","0.00","1.14","14.10"
"2023-09-23 18:00:50","0.00","0.00","1.16","14.10"
"2023-09-23 18:05:46","0.00","0.00","1.16","14.10"
"2023-09-23 18:10:47","0.00","0.00","1.15","14.00"
"2023-09-23 18:15:47","0.00","0.00","1.17","13.80"
"2023-09-23 18:20:47","0.00","0.00","1.16","13.50"
"2023-09-23 18:25:47","0.00","0.00","1.16","13.10"
"2023-09-23 18:30:48","0.00","0.00","1.16","12.90"
"2023-09-23 18:35:48","0.00","0.00","1.15","13.00"
"2023-09-23 18:40:48","0.00","0.00","1.17","13.00"
"2023-09-23 18:45:48","0.00","0.00","1.16","13.00"
"2023-09-23 18:50:49","0.00","0.00","1.16","13.00"
"2023-09-23 18:55:49","0.00","0.00","1.16","13.00"
"2023-09-23 19:00:53","0.00","0.00","1.16","13.00"
"2023-09-23 19:05:49","0.00","0.00","1.16","13.00"
"2023-09-23 19:10:50","0.00","0.00","1.17","13.00"
"2023-09-23 19:15:50","0.00","0.00","1.16","13.00"
"2023-09-23 19:20:50","0.00","0.00","1.15","13.00"
"2023-09-23 19:25:50","0.00","0.00","1.18","13.00"
"2023-09-23 19:30:51","0.00","0.00","1.18","13.00"
"2023-09-23 19:35:51","0.00","0.00","1.16","12.90"
"2023-09-23 19:40:51","0.00","0.00","1.16","12.90"
"2023-09-23 19:45:51","0.00","0.00","1.18","12.90"
"2023-09-23 19:50:52","0.00","0.00","1.21","12.90"
"2023-09-23 19:55:52","0.00","0.00","1.19","12.90"
"2023-09-23 20:00:55","0.00","0.00","1.20","12.90"
"2023-09-23 20:05:52","0.00","0.00","1.18","12.90"
"2023-09-23 20:10:53","0.00","0.00","1.20","12.90"
"2023-09-23 20:15:53","0.00","0.00","1.19","12.90"
"2023-09-23 20:20:53","0.00","0.00","1.19","12.90"
"2023-09-23 20:25:53","0.00","0.00","1.21","12.90"
"2023-09-23 20:30:54","5.56","0.04","1.31","12.90"
"2023-09-23 20:35:54","4.36","0.03","1.31","12.90"
"2023-09-23 20:40:54","4.11","0.03","1.31","12.90"
"2023-09-23 20:45:54","4.39","0.03","1.32","12.90"
"2023-09-23 20:50:55","0.00","0.00","1.31","12.90"
"2023-09-23 20:55:56","0.00","0.00","1.31","12.80"
"2023-09-23 21:00:59","0.00","0.00","1.31","12.80"
"2023-09-23 21:05:55","0.00","0.00","1.31","12.80"
"2023-09-23 21:10:56","4.14","0.03","1.31","12.80"
"2023-09-23 21:15:56","0.00","0.00","1.31","12.80"
"2023-09-23 21:20:56","0.00","0.00","1.31","12.80"
"2023-09-23 21:25:56","0.00","0.00","1.32","12.80"
"2023-09-23 21:30:57","0.00","0.00","1.31","12.80"
"2023-09-23 21:35:57","0.00","0.00","1.32","12.80"
"2023-09-23 21:40:57","0.00","0.00","1.34","12.80"
"2023-09-23 21:45:57","0.00","0.00","1.34","12.80"
"2023-09-23 21:50:58","0.00","0.00","1.32","12.80"
"2023-09-23 21:55:58","0.00","0.00","1.32","12.80"
"2023-09-23 22:01:02","0.00","0.00","1.34","12.80"
"2023-09-23 22:05:58","0.00","0.00","1.34","12.80"
"2023-09-23 22:10:59","0.00","0.00","1.32","12.80"
"2023-09-23 22:15:59","0.00","0.00","1.34","12.80"
"2023-09-23 22:23:56","0.00","0.00","1.32","12.80"
"2023-09-23 22:30:57","0.00","0.00","1.34","12.80"
"2023-09-23 22:37:57","0.00","0.00","1.34","12.80"
"2023-09-23 22:44:57","0.00","0.00","1.34","12.80"
"2023-09-23 22:51:58","0.00","0.00","1.34","12.80"
"2023-09-23 22:58:58","0.00","0.00","1.34","12.80"
"2023-09-23 23:05:58","0.00","0.00","1.34","12.80"
"2023-09-23 23:12:59","0.00","0.00","1.34","12.80"
"2023-09-23 23:19:59","0.00","0.00","1.34","12.80"
"2023-09-23 23:27:00","0.00","0.00","1.34","12.80"
"2023-09-23 23:34:00","0.00","0.00","1.34","12.80"
"2023-09-23 23:41:00","0.00","0.00","1.34","12.80"
"2023-09-23 23:48:01","0.00","0.00","1.37","12.80"
"2023-09-23 23:55:01","0.00","0.00","1.35","12.80"
"2023-09-24 00:10:24","-6.57","-0.05","0.70","12.80"
"2023-09-24 00:17:24","-6.32","-0.05","0.56","12.80"
"2023-09-24 00:24:24","-6.77","-0.05","0.46","12.80"
"2023-09-24 00:31:25","-6.53","-0.05","0.41","12.80"
"2023-09-24 00:38:25","-6.20","-0.05","0.36","12.70"
"2023-09-24 00:45:25","-5.78","-0.04","0.32","12.70"
"2023-09-24 00:52:26","-4.90","-0.03","0.29","12.70"
"2023-09-24 00:59:34","-4.70","-0.03","0.28","12.70"
"2023-09-24 01:06:27","-4.86","-0.03","0.27","12.70"
"2023-09-24 01:13:27","-4.61","-0.03","0.26","12.70"
"2023-09-24 01:20:27","-4.86","-0.03","0.25","12.70"
"2023-09-24 01:27:27","-5.16","-0.04","0.25","12.70"
"2023-09-24 01:34:28","-4.90","-0.03","0.23","12.70"
"2023-09-24 01:41:28","-5.27","-0.04","0.22","12.70"
"2023-09-24 01:48:28","-4.86","-0.03","0.22","12.70"
"2023-09-24 01:55:29","-4.98","-0.03","0.21","12.70"
"2023-09-24 02:02:29","-4.95","-0.03","0.21","12.70"
"2023-09-24 02:09:30","-5.03","-0.04","0.20","12.70"
"2023-09-24 02:16:30","-4.91","-0.03","0.19","12.70"
"2023-09-24 02:23:30","-4.86","-0.03","0.19","12.60"
"2023-09-24 02:30:31","-4.66","-0.03","0.19","12.60"
"2023-09-24 02:37:31","-4.98","-0.03","0.18","12.60"
"2023-09-24 02:44:31","-4.77","-0.03","0.18","12.60"
"2023-09-24 02:51:32","-4.91","-0.03","0.18","12.60"
"2023-09-24 02:58:32","-4.82","-0.03","0.18","12.60"
"2023-09-24 03:05:32","-4.36","-0.03","0.18","12.60"
"2023-09-24 03:12:33","-4.53","-0.03","0.18","12.60"
"2023-09-24 03:19:33","-4.40","-0.03","0.18","12.60"
"2023-09-24 03:26:38","-4.41","-0.03","0.18","12.60"
"2023-09-24 03:33:34","-4.48","-0.03","0.18","12.60"
"2023-09-24 03:40:34","-4.36","-0.03","0.18","12.60"
"2023-09-24 03:47:35","-4.36","-0.03","0.18","12.60"
"2023-09-24 03:54:35","-4.16","-0.03","0.18","12.60"
"2023-09-24 04:01:35","-4.23","-0.03","0.18","12.60"
"2023-09-24 04:08:36","-4.27","-0.03","0.17","12.60"
"2023-09-24 04:15:37","-4.36","-0.03","0.17","12.60"
"2023-09-24 04:22:36","-4.20","-0.03","0.17","12.60"
"2023-09-24 04:29:37","-4.23","-0.03","0.16","12.60"
"2023-09-24 04:36:37","-4.20","-0.03","0.16","12.60"
"2023-09-24 04:43:37","0.00","0.00","1.01","12.60"
"2023-09-24 04:50:38","0.00","0.00","1.09","12.60"
"2023-09-24 04:57:38","0.00","0.00","1.11","12.60"
"2023-09-24 05:04:38","0.00","0.00","1.11","12.60"
"2023-09-24 05:11:39","0.00","0.00","1.11","12.60"
"2023-09-24 05:18:39","0.00","0.00","1.12","12.60"
"2023-09-24 05:25:39","0.00","0.00","1.11","12.50"
"2023-09-24 05:32:40","0.00","0.00","1.12","12.50"
"2023-09-24 05:39:40","0.00","0.00","1.12","12.50"
"2023-09-24 05:46:41","0.00","0.00","1.13","12.50"
"2023-09-24 05:53:41","0.00","0.00","1.13","12.50"
"2023-09-24 06:00:41","0.00","0.00","1.13","12.50"
"2023-09-24 06:07:43","0.00","0.00","1.11","12.50"
"2023-09-24 06:14:42","0.00","0.00","1.13","12.50"
"2023-09-24 06:21:42","0.00","0.00","1.12","12.50"
"2023-09-24 06:28:43","0.00","0.00","1.12","12.50"
"2023-09-24 06:35:43","0.00","0.00","1.12","12.50"
"2023-09-24 06:42:43","4.18","0.03","1.26","12.50"
"2023-09-24 06:49:44","0.00","0.00","1.28","12.50"
"2023-09-24 06:56:49","0.00","0.00","1.26","12.60"
"2023-09-24 07:03:45","4.11","0.03","1.26","12.60"
"2023-09-24 07:07:48","0.00","0.00","1.26","12.60"
"2023-09-24 07:12:48","0.00","0.00","1.26","12.70"
"2023-09-24 07:17:48","0.00","0.00","1.26","12.80"
"2023-09-24 07:22:48","0.00","0.00","1.26","12.80"
"2023-09-24 07:27:49","0.00","0.00","1.26","12.80"
"2023-09-24 07:32:49","3.74","0.00","1.25","12.90"
"2023-09-24 07:37:49","0.00","0.00","1.24","13.00"
"2023-09-24 07:42:49","0.00","0.00","1.23","13.00"
"2023-09-24 07:47:50","0.00","0.00","1.22","13.00"
"2023-09-24 07:52:50","0.00","0.00","1.28","13.00"
"2023-09-24 07:57:50","5.01","0.04","1.29","13.10"
"2023-09-24 08:02:51","4.61","0.03","1.29","13.10"
"2023-09-24 08:07:51","4.39","0.03","1.28","13.10"
"2023-09-24 08:12:51","5.89","0.04","1.28","13.10"
"2023-09-24 08:17:51","4.99","0.04","1.28","13.20"
"2023-09-24 08:22:51","4.36","0.03","1.26","13.20"
"2023-09-24 08:27:52","4.64","0.03","1.28","13.30"
"2023-09-24 08:32:52","0.00","0.00","1.25","13.30"
"2023-09-24 08:37:52","0.00","0.00","1.28","13.30"
"2023-09-24 08:42:52","0.00","0.00","1.22","13.50"
"2023-09-24 08:47:55","0.00","0.00","1.21","13.30"
"2023-09-24 08:52:53","0.00","0.00","1.20","14.00"
"2023-09-24 08:57:53","4.36","0.03","1.20","13.50"
"2023-09-24 09:02:54","3.80","0.00","1.23","14.10"
"2023-09-24 09:07:54","0.00","0.00","1.21","13.80"
"2023-09-24 09:12:54","0.00","0.00","1.23","14.10"
"2023-09-24 09:17:54","0.00","0.00","1.20","14.10"
"2023-09-24 09:22:54","5.04","0.04","1.22","14.10"
"2023-09-24 09:27:55","5.79","0.04","1.24","14.10"
"2023-09-24 09:32:55","5.41","0.04","1.22","14.10"
"2023-09-24 09:37:55","4.24","0.03","1.19","14.10"
"2023-09-24 09:42:55","4.11","0.03","1.23","14.10"
"2023-09-24 09:47:56","0.00","0.00","1.23","14.10"
"2023-09-24 09:52:56","3.99","0.03","1.21","14.10"
"2023-09-24 09:57:56","4.86","0.03","1.20","14.10"
"2023-09-24 10:02:57","4.54","0.03","1.21","14.10"
"2023-09-24 10:07:57","4.81","0.03","1.21","14.10"
"2023-09-24 10:13:00","0.00","0.00","1.22","14.10"
"2023-09-24 10:17:57","4.26","0.03","1.23","14.10"
"2023-09-24 10:23:00","6.24","0.05","1.21","14.10"
"2023-09-24 10:28:00","4.54","0.03","1.26","14.10"
"2023-09-24 10:32:59","4.93","0.03","1.26","14.10"
"2023-09-24 10:37:58","4.99","0.04","1.26","14.10"
"2023-09-24 10:42:59","4.86","0.03","1.28","14.10"
"2023-09-24 10:47:59","5.36","0.04","1.29","14.10"
"2023-09-24 10:53:00","4.91","0.03","1.29","14.10"
"2023-09-24 10:57:59","6.79","0.05","1.29","14.10"
"2023-09-24 11:03:00","5.93","0.04","1.28","14.10"
"2023-09-24 11:08:00","5.01","0.04","1.28","14.10"
"2023-09-24 11:13:01","4.14","0.03","1.28","14.10"
"2023-09-24 11:18:00","5.89","0.04","1.26","14.10"
"2023-09-24 11:23:07","4.86","0.03","1.29","14.10"
"2023-09-24 11:28:04","5.06","0.03","1.29","14.10"
"2023-09-24 11:33:02","0.00","0.00","1.32","14.10"
"2023-09-24 11:38:02","4.61","0.03","1.31","14.10"
"2023-09-24 11:43:02","0.00","0.00","1.32","14.10"
"2023-09-24 11:48:02","0.00","0.00","1.31","14.10"
"2023-09-24 11:53:02","0.00","0.00","1.29","14.10"
"2023-09-24 11:58:04","0.00","0.00","1.29","14.10"
"2023-09-24 12:03:03","4.01","0.03","1.29","14.10"
"2023-09-24 12:08:03","0.00","0.00","1.31","14.10"
"2023-09-24 12:13:08","0.00","0.00","1.28","14.10"
"2023-09-24 12:18:07","0.00","0.00","1.29","14.10"
"2023-09-24 12:23:04","0.00","0.00","1.29","14.20"
"2023-09-24 12:28:05","0.00","0.00","1.28","14.10"
"2023-09-24 12:33:04","0.00","0.00","1.28","14.20"
"2023-09-24 12:38:04","0.00","0.03","1.26","14.10"
"2023-09-24 12:43:05","0.00","0.00","1.28","14.10"
"2023-09-24 12:48:05","4.36","0.03","1.26","14.10"
"2023-09-24 12:53:05","4.14","0.03","1.26","14.10"
"2023-09-24 12:58:05","0.00","0.00","1.23","14.20"
"2023-09-24 13:03:06","0.00","0.00","1.28","14.10"
"2023-09-24 13:08:06","0.00","0.00","1.26","14.20"
"2023-09-24 13:13:17","0.00","0.00","1.22","14.10"
"2023-09-24 13:18:06","3.80","0.00","1.24","14.20"
"2023-09-24 13:23:07","3.89","0.03","1.25","14.10"
"2023-09-24 13:28:09","4.24","0.03","1.25","14.10"
"2023-09-24 13:33:07","0.00","0.00","1.22","14.10"
"2023-09-24 13:38:07","0.00","0.00","1.23","14.10"
"2023-09-24 13:43:09","0.00","0.00","1.25","14.10"
"2023-09-24 13:48:08","0.00","0.00","1.26","14.10"
"2023-09-24 13:53:08","0.00","0.00","1.23","14.10"
"2023-09-24 13:58:08","0.00","0.00","1.28","14.10"
"2023-09-24 14:03:09","4.01","0.03","1.25","14.10"
"2023-09-24 14:08:09","0.00","0.00","1.23","14.10"
"2023-09-24 14:13:09","0.00","0.00","1.29","14.10"
"2023-09-24 14:18:09","4.66","0.03","1.26","14.10"
"2023-09-24 14:23:10","0.00","0.00","1.25","14.10"
"2023-09-24 14:28:10","0.00","0.00","1.31","14.10"
"2023-09-24 14:33:11","0.00","0.00","1.26","14.10"
"2023-09-24 14:38:11","0.00","0.00","1.29","14.20"
"2023-09-24 14:43:11","0.00","0.00","1.31","14.10"
"2023-09-24 14:48:11","0.00","0.00","1.31","14.10"
"2023-09-24 14:53:11","0.00","0.00","1.32","14.10"
"2023-09-24 14:58:11","3.89","0.03","1.32","14.10"
"2023-09-24 15:03:12","-10.05","-0.08","1.07","14.10"
"2023-09-24 15:08:12","-5.11","-0.04","0.68","14.10"
"2023-09-24 15:13:12","-5.90","-0.04","0.50","14.10"
"2023-09-24 15:18:12","-4.77","-0.03","0.40","14.10"
"2023-09-24 15:23:13","-4.90","-0.03","0.33","14.10"
"2023-09-24 15:28:13","-5.03","-0.04","0.30","14.10"
"2023-09-24 15:33:14","-5.15","-0.04","0.28","14.10"
"2023-09-24 15:38:13","-5.02","-0.03","0.27","14.10"
"2023-09-24 15:43:14","-5.20","-0.04","0.25","14.10"
"2023-09-24 15:48:14","-4.98","-0.03","0.25","14.10"
"2023-09-24 15:53:14","-4.78","-0.03","0.24","14.10"
"2023-09-24 15:58:15","-4.41","-0.03","0.22","14.10"
"2023-09-24 16:03:15","-4.48","-0.03","0.21","14.20"
"2023-09-24 16:08:16","-4.66","-0.03","0.21","14.10"
"2023-09-24 16:13:15","-4.57","-0.03","0.20","14.10"
"2023-09-24 16:18:16","-4.20","-0.03","0.19","14.10"
"2023-09-24 16:23:16","-4.53","-0.03","0.19","14.10"
"2023-09-24 16:28:16","-3.95","-0.03","0.18","14.10"
"2023-09-24 16:33:16","-4.28","-0.03","0.17","14.10"
"2023-09-24 16:38:16","-4.27","-0.03","0.17","14.10"
