"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-08-27 11:40:08","0.00","0.03","1.10","14.20"
"2023-08-27 11:45:08","0.00","0.00","1.09","14.30"
"2023-08-27 11:50:08","3.43","0.06","1.09","14.60"
"2023-08-27 11:55:09","3.99","0.07","1.06","14.50"
"2023-08-27 12:00:12","3.40","0.06","1.06","14.40"
"2023-08-27 12:05:09","4.29","0.07","1.06","14.70"
"2023-08-27 12:10:09","2.74","0.04","1.03","14.50"
"2023-08-27 12:15:10","3.74","0.06","1.04","14.20"
"2023-08-27 12:20:10","2.37","0.04","1.03","14.60"
"2023-08-27 12:25:10","0.00","0.00","1.04","14.60"
"2023-08-27 12:30:10","0.00","0.00","1.03","14.60"
"2023-08-27 12:35:10","2.45","0.04","1.04","14.60"
"2023-08-27 12:40:11","0.00","0.00","1.06","14.60"
"2023-08-27 12:45:11","0.00","0.00","1.07","14.50"
"2023-08-27 12:50:11","2.24","0.03","1.07","14.50"
"2023-08-27 12:55:11","3.45","0.06","1.06","14.50"
"2023-08-27 13:00:21","4.04","0.07","1.06","14.40"
"2023-08-27 13:05:12","2.02","0.03","1.09","14.10"
"2023-08-27 13:10:12","3.25","0.05","1.09","14.20"
"2023-08-27 13:15:14","1.70","0.00","1.09","14.30"
"2023-08-27 13:20:13","1.66","0.03","1.07","14.40"
"2023-08-27 13:25:13","4.06","0.07","1.07","14.50"
"2023-08-27 13:30:13","0.00","0.00","1.07","14.20"
"2023-08-27 13:35:13","0.00","0.00","1.07","14.30"
"2023-08-27 13:40:14","2.71","0.04","1.07","14.10"
"2023-08-27 13:45:15","2.63","0.04","1.09","14.10"
"2023-08-27 13:50:14","2.15","0.03","1.07","14.30"
"2023-08-27 13:55:16","0.00","0.00","1.07","14.30"
"2023-08-27 14:00:18","2.13","0.03","1.04","14.50"
"2023-08-27 14:05:15","1.73","0.03","1.09","14.30"
"2023-08-27 14:10:15","0.00","0.00","1.06","14.20"
"2023-08-27 14:15:16","2.37","0.04","1.09","14.30"
"2023-08-27 14:20:16","2.03","0.03","1.06","14.20"
"2023-08-27 14:25:16","1.88","0.03","1.09","14.20"
"2023-08-27 14:30:16","0.00","0.00","1.09","14.30"
"2023-08-27 14:35:16","3.05","0.05","1.09","14.20"
"2023-08-27 14:40:17","0.00","0.00","0.95","14.20"
"2023-08-27 14:45:17","1.97","0.03","1.00","14.10"
"2023-08-27 14:50:17","0.00","0.00","1.01","14.10"
"2023-08-27 14:55:18","0.00","0.00","1.01","14.20"
"2023-08-27 15:00:21","1.88","0.03","0.99","14.20"
"2023-08-27 15:05:18","2.14","0.03","0.99","14.10"
"2023-08-27 15:10:18","2.43","0.04","1.01","14.20"
"2023-08-27 15:15:19","3.87","0.06","1.00","14.20"
"2023-08-27 15:20:19","2.77","0.05","1.00","14.20"
"2023-08-27 15:25:19","1.69","0.03","0.99","14.20"
"2023-08-27 15:30:19","0.00","0.00","0.99","14.20"
"2023-08-27 15:35:20","0.00","0.00","1.01","14.20"
"2023-08-27 15:40:20","0.00","0.00","0.99","14.20"
"2023-08-27 15:45:20","0.00","0.00","0.99","14.10"
"2023-08-27 15:50:20","0.00","0.00","0.98","14.10"
"2023-08-27 15:55:21","0.00","0.00","0.99","14.10"
"2023-08-27 16:00:24","0.00","0.00","1.00","14.00"
"2023-08-27 16:05:21","0.00","0.00","1.03","14.00"
"2023-08-27 16:10:21","0.00","0.00","1.01","14.00"
"2023-08-27 16:15:22","0.00","0.00","1.00","14.10"
"2023-08-27 16:20:22","0.00","0.00","1.01","14.00"
"2023-08-27 16:25:22","0.00","0.00","1.01","14.00"
"2023-08-27 16:30:22","0.00","0.00","1.01","14.10"
"2023-08-27 16:35:23","0.00","0.00","1.03","14.10"
"2023-08-27 16:40:23","0.00","0.00","1.01","14.10"
"2023-08-27 16:45:23","0.00","0.00","1.01","14.00"
"2023-08-27 16:50:23","0.00","0.00","1.01","14.00"
"2023-08-27 16:55:24","0.00","0.00","1.01","14.00"
"2023-08-27 17:00:27","0.00","0.00","1.01","13.90"
"2023-08-27 17:05:24","0.00","0.00","1.01","13.90"
"2023-08-27 17:10:24","0.00","0.00","1.01","13.90"
"2023-08-27 17:15:25","0.00","0.00","1.01","13.80"
"2023-08-27 17:20:25","0.00","0.00","1.01","13.80"
"2023-08-27 17:25:25","0.00","0.00","1.01","13.80"
"2023-08-27 17:30:25","0.00","0.00","1.03","13.80"
"2023-08-27 17:35:26","0.00","0.00","1.00","13.80"
"2023-08-27 17:40:26","0.00","0.00","1.01","13.70"
"2023-08-27 17:45:26","0.00","0.00","1.01","13.70"
"2023-08-27 17:50:26","0.00","0.00","1.01","13.70"
"2023-08-27 17:55:27","0.00","0.00","1.01","13.70"
"2023-08-27 18:00:30","0.00","0.00","1.01","13.70"
"2023-08-27 18:05:27","0.00","0.00","0.99","13.70"
"2023-08-27 18:10:27","1.82","0.03","1.01","13.70"
"2023-08-27 18:15:28","0.00","0.00","1.03","13.70"
"2023-08-27 18:20:28","0.00","0.00","1.03","13.70"
"2023-08-27 18:25:28","0.00","0.00","1.01","13.70"
"2023-08-27 18:30:28","0.00","0.00","1.04","13.60"
"2023-08-27 18:35:29","0.00","0.00","1.03","13.40"
"2023-08-27 18:40:29","1.91","0.03","1.06","13.20"
"2023-08-27 18:45:29","1.73","0.03","1.03","13.10"
"2023-08-27 18:50:29","0.00","0.00","1.01","13.10"
"2023-08-27 18:55:30","0.00","0.03","1.03","13.10"
"2023-08-27 19:00:33","0.00","0.00","1.01","13.10"
"2023-08-27 19:05:30","0.00","0.00","1.01","13.10"
"2023-08-27 19:10:30","2.94","0.05","1.04","13.10"
"2023-08-27 19:15:31","2.15","0.03","1.03","13.10"
"2023-08-27 19:20:31","2.24","0.03","1.04","13.10"
"2023-08-27 19:25:31","1.69","0.03","1.04","13.10"
"2023-08-27 19:30:31","0.00","0.00","1.00","13.10"
"2023-08-27 19:35:32","0.00","0.00","1.03","13.10"
"2023-08-27 19:40:32","0.00","0.00","1.04","13.10"
"2023-08-27 19:45:32","0.00","0.00","1.06","13.10"
"2023-08-27 19:50:32","2.15","0.03","1.06","13.10"
"2023-08-27 19:55:33","0.00","0.00","1.04","13.10"
"2023-08-27 20:00:37","0.00","0.00","1.06","13.10"
"2023-08-27 20:05:33","2.45","0.04","1.06","13.10"
"2023-08-27 20:10:33","2.59","0.04","1.04","13.10"
"2023-08-27 20:15:34","2.46","0.04","1.06","13.10"
"2023-08-27 20:20:34","2.20","0.03","1.06","13.10"
"2023-08-27 20:25:34","0.00","0.00","1.07","13.10"
"2023-08-27 20:30:34","0.00","0.00","1.07","13.10"
"2023-08-27 20:35:35","2.33","0.04","1.06","13.10"
"2023-08-27 20:40:35","0.00","0.00","1.06","13.10"
"2023-08-27 20:45:35","0.00","0.00","1.09","13.10"
"2023-08-27 20:50:35","0.00","0.00","1.09","13.10"
"2023-08-27 20:55:36","1.70","0.03","1.11","13.10"
"2023-08-27 21:00:40","1.72","0.03","1.10","13.10"
"2023-08-27 21:05:36","0.00","0.00","1.11","13.10"
"2023-08-27 21:10:36","0.00","0.00","1.10","13.10"
"2023-08-27 21:15:37","2.18","0.03","1.12","13.00"
"2023-08-27 21:20:37","2.03","0.03","1.11","13.00"
"2023-08-27 21:25:37","2.33","0.04","1.11","13.00"
"2023-08-27 21:30:37","1.94","0.03","1.07","13.00"
"2023-08-27 21:35:38","2.09","0.03","1.07","13.00"
"2023-08-27 21:40:38","0.00","0.00","1.06","13.00"
"2023-08-27 21:45:38","0.00","0.00","1.09","13.00"
"2023-08-27 21:50:38","0.00","0.00","1.07","13.00"
"2023-08-27 21:55:39","0.00","0.00","1.07","13.00"
"2023-08-27 22:00:42","0.00","0.00","1.07","13.00"
"2023-08-27 22:05:39","0.00","0.00","1.07","13.00"
"2023-08-27 22:10:39","0.00","0.00","1.07","13.00"
"2023-08-27 22:15:40","1.81","0.03","1.07","13.00"
"2023-08-27 22:20:40","0.00","0.00","1.07","13.00"
"2023-08-27 22:25:40","0.00","0.00","1.10","13.00"
"2023-08-27 22:30:40","0.00","0.00","1.10","13.00"
"2023-08-27 22:35:41","0.00","0.00","1.09","13.00"
"2023-08-27 22:40:41","2.82","0.05","1.09","13.00"
"2023-08-27 22:45:41","2.12","0.03","1.09","13.00"
"2023-08-27 22:50:41","0.00","0.00","1.07","13.00"
"2023-08-27 22:55:42","0.00","0.00","1.09","13.00"
"2023-08-27 23:00:45","0.00","0.00","1.09","13.00"
"2023-08-27 23:05:42","0.00","0.00","1.09","13.00"
"2023-08-27 23:10:42","0.00","0.00","1.09","13.00"
"2023-08-27 23:15:43","0.00","0.00","1.07","13.00"
"2023-08-27 23:20:43","0.00","0.00","0.54","13.00"
"2023-08-27 23:25:43","2.44","0.04","1.00","13.00"
"2023-08-27 23:30:43","0.00","0.00","1.09","13.00"
"2023-08-27 23:35:44","0.00","0.00","1.09","13.00"
"2023-08-27 23:40:44","-2.24","-0.04","0.97","13.00"
"2023-08-27 23:45:44","1.94","0.03","1.04","13.00"
"2023-08-27 23:50:44","0.00","0.00","1.03","13.00"
"2023-08-27 23:55:45","0.00","0.00","1.06","13.00"
"2023-08-28 00:05:01","0.00","0.00","0.67","13.00"
"2023-08-28 00:09:58","0.00","0.00","0.44","13.00"
"2023-08-28 00:14:59","0.00","0.00","0.31","13.00"
"2023-08-28 00:19:59","0.00","0.00","0.22","13.00"
"2023-08-28 00:24:59","0.00","0.00","0.17","13.00"
"2023-08-28 00:29:59","0.00","0.00","0.14","13.00"
"2023-08-28 00:35:00","0.00","0.00","0.13","13.00"
"2023-08-28 00:40:00","0.00","0.00","0.11","13.00"
"2023-08-28 00:45:00","0.00","0.00","0.11","13.00"
"2023-08-28 00:50:00","0.00","0.00","0.11","13.00"
"2023-08-28 00:55:01","0.00","0.00","0.10","13.00"
"2023-08-28 01:00:08","0.00","0.00","0.10","13.00"
"2023-08-28 01:05:01","0.00","0.00","0.10","12.90"
"2023-08-28 01:10:01","0.00","0.00","0.10","12.90"
"2023-08-28 01:15:02","0.00","0.00","0.09","12.90"
"2023-08-28 01:20:02","0.00","0.00","0.09","12.90"
"2023-08-28 01:25:02","0.00","0.00","0.09","12.90"
"2023-08-28 01:30:02","0.00","0.00","0.09","12.90"
"2023-08-28 01:35:03","0.00","0.00","0.09","12.90"
"2023-08-28 01:40:03","0.00","0.00","0.09","12.90"
"2023-08-28 01:45:03","0.00","0.00","0.09","12.90"
"2023-08-28 01:50:03","0.00","0.00","0.09","12.90"
"2023-08-28 01:55:04","0.00","0.00","0.09","12.90"
"2023-08-28 02:00:07","0.00","0.00","0.09","12.90"
"2023-08-28 02:05:04","0.00","0.00","0.09","12.90"
"2023-08-28 02:10:04","0.00","0.00","0.09","12.90"
"2023-08-28 02:15:05","0.00","0.00","0.08","12.90"
"2023-08-28 02:20:05","0.00","0.00","0.09","12.90"
"2023-08-28 02:25:05","0.00","0.00","0.08","12.90"
"2023-08-28 02:30:05","0.00","0.00","0.08","12.90"
"2023-08-28 02:35:06","0.00","0.00","0.09","12.90"
"2023-08-28 02:40:06","0.00","0.00","0.09","12.90"
"2023-08-28 02:45:06","0.00","0.00","0.09","12.90"
"2023-08-28 02:50:06","0.00","0.00","0.08","12.80"
"2023-08-28 02:55:07","0.00","0.00","0.08","12.80"
"2023-08-28 03:00:10","0.00","0.00","0.09","12.80"
"2023-08-28 03:05:07","0.00","0.00","0.08","12.80"
"2023-08-28 03:10:07","0.00","0.00","0.08","12.80"
"2023-08-28 03:15:08","0.00","0.00","0.08","12.80"
"2023-08-28 03:20:08","0.00","0.00","0.08","12.80"
"2023-08-28 03:25:08","0.00","0.00","0.08","12.80"
"2023-08-28 03:30:08","0.00","0.00","0.08","12.80"
"2023-08-28 03:35:09","0.00","0.00","0.08","12.80"
"2023-08-28 03:40:09","0.00","0.00","0.08","12.80"
"2023-08-28 03:45:09","0.00","0.00","0.08","12.80"
"2023-08-28 03:50:09","0.00","0.00","0.08","12.80"
"2023-08-28 03:55:10","0.00","0.00","0.08","12.80"
"2023-08-28 04:01:07","0.00","0.00","0.08","12.80"
"2023-08-28 04:05:10","0.00","0.00","0.08","12.80"
"2023-08-28 04:10:10","0.00","0.00","0.08","12.80"
"2023-08-28 04:15:11","0.00","0.00","0.08","12.80"
"2023-08-28 04:20:11","0.00","0.00","0.08","12.80"
"2023-08-28 04:25:11","0.00","0.00","0.08","12.80"
"2023-08-28 04:30:12","5.68","0.10","0.53","12.80"
"2023-08-28 04:35:12","0.00","0.00","1.01","12.80"
"2023-08-28 04:40:12","0.00","0.00","1.09","12.80"
"2023-08-28 04:45:12","1.78","0.03","1.13","12.80"
"2023-08-28 04:50:13","0.00","0.00","1.15","12.80"
"2023-08-28 04:55:13","0.00","0.00","1.14","12.80"
"2023-08-28 05:00:17","0.00","0.00","1.13","12.80"
"2023-08-28 05:05:13","0.00","0.00","1.15","12.80"
"2023-08-28 05:10:13","0.00","0.00","1.14","12.80"
"2023-08-28 05:15:16","0.00","0.00","1.15","12.80"
"2023-08-28 05:20:14","0.00","0.00","1.14","12.80"
"2023-08-28 05:25:14","0.00","0.00","1.14","12.80"
"2023-08-28 05:30:14","0.00","0.00","1.14","12.80"
"2023-08-28 05:35:15","0.00","0.00","1.14","12.80"
"2023-08-28 05:40:15","0.00","0.00","1.15","12.70"
"2023-08-28 05:45:15","0.00","0.00","1.14","12.70"
"2023-08-28 05:50:15","0.00","0.00","1.13","12.70"
"2023-08-28 05:55:16","2.13","0.03","1.14","12.70"
"2023-08-28 06:00:25","0.00","0.00","1.14","12.70"
"2023-08-28 06:05:16","0.00","0.00","1.14","12.70"
"2023-08-28 06:10:16","0.00","0.00","1.14","12.70"
"2023-08-28 06:15:17","0.00","0.00","1.14","12.70"
"2023-08-28 06:20:17","0.00","0.00","1.15","12.70"
"2023-08-28 06:25:18","0.00","0.00","1.14","12.70"
"2023-08-28 06:30:18","0.00","0.00","1.13","12.70"
"2023-08-28 06:35:18","0.00","0.00","1.13","12.70"
"2023-08-28 06:40:18","2.57","0.04","1.12","12.70"
"2023-08-28 06:45:21","1.94","0.03","1.10","12.80"
"2023-08-28 06:50:19","0.00","0.00","1.09","12.80"
"2023-08-28 06:55:19","0.00","0.00","1.09","12.80"
"2023-08-28 07:00:23","0.00","0.00","1.06","12.80"
"2023-08-28 07:05:19","0.00","0.00","1.04","12.80"
"2023-08-28 07:10:20","0.00","0.00","1.04","12.90"
"2023-08-28 07:15:20","0.00","0.00","1.04","13.00"
"2023-08-28 07:20:20","0.00","0.00","1.04","13.10"
"2023-08-28 07:25:20","1.78","0.03","1.03","13.10"
"2023-08-28 07:30:20","0.00","0.00","1.03","13.20"
"2023-08-28 07:35:21","0.00","0.00","1.01","13.30"
"2023-08-28 07:40:21","2.71","0.04","1.01","13.30"
"2023-08-28 07:45:21","2.19","0.04","1.03","13.30"
"2023-08-28 07:50:21","3.65","0.06","1.01","13.30"
"2023-08-28 07:55:22","0.00","0.00","1.03","13.40"
"2023-08-28 08:00:25","1.90","0.03","1.03","13.40"
"2023-08-28 08:05:22","1.73","0.03","1.01","13.50"
"2023-08-28 08:10:22","2.80","0.05","1.00","13.50"
"2023-08-28 08:15:23","4.36","0.07","0.97","13.50"
"2023-08-28 08:20:23","2.53","0.04","0.98","13.60"
"2023-08-28 08:25:23","3.49","0.06","0.97","13.60"
"2023-08-28 08:30:24","3.27","0.05","0.97","13.60"
"2023-08-28 08:35:24","2.96","0.05","0.97","13.80"
"2023-08-28 08:40:24","3.71","0.06","0.97","13.80"
"2023-08-28 08:45:24","3.89","0.06","0.95","13.80"
"2023-08-28 08:50:24","1.89","0.03","0.97","13.80"
"2023-08-28 08:55:25","2.03","0.03","0.98","13.80"
"2023-08-28 09:00:28","2.57","0.04","0.94","13.80"
"2023-08-28 09:05:25","3.32","0.06","0.93","13.80"
"2023-08-28 09:10:25","5.79","0.10","0.98","13.80"
"2023-08-28 09:15:26","2.14","0.03","1.01","13.80"
"2023-08-28 09:20:26","3.15","0.05","0.97","13.80"
"2023-08-28 09:25:26","2.44","0.04","0.99","13.80"
"2023-08-28 09:30:26","3.74","0.06","1.01","13.80"
"2023-08-28 09:35:27","2.52","0.04","0.99","13.80"
"2023-08-28 09:40:27","2.95","0.05","1.01","13.80"
"2023-08-28 09:45:27","1.79","0.03","1.01","13.80"
"2023-08-28 09:50:27","2.27","0.04","1.03","13.90"
"2023-08-28 09:55:28","0.00","0.00","1.04","14.10"
"2023-08-28 10:00:31","1.84","0.03","1.06","14.00"
"2023-08-28 10:05:28","3.69","0.06","1.07","14.10"
"2023-08-28 10:10:29","2.71","0.04","1.06","14.00"
"2023-08-28 10:15:29","1.96","0.03","1.04","13.80"
"2023-08-28 10:20:29","2.08","0.03","1.04","14.10"
"2023-08-28 10:25:29","2.25","0.04","1.04","14.50"
"2023-08-28 10:30:29","2.40","0.04","1.07","14.50"
"2023-08-28 10:35:30","2.53","0.04","1.06","14.60"
"2023-08-28 10:40:30","2.30","0.04","1.06","14.60"
"2023-08-28 10:45:30","2.68","0.04","1.06","14.50"
"2023-08-28 10:50:31","0.00","0.00","1.06","14.00"
"2023-08-28 10:55:31","2.69","0.04","1.07","14.60"
"2023-08-28 11:00:35","3.88","0.07","1.09","14.20"
"2023-08-28 11:05:31","2.32","0.04","1.09","14.30"
"2023-08-28 11:10:32","0.00","0.00","1.10","14.60"
"2023-08-28 11:15:32","1.66","0.03","1.11","14.30"
"2023-08-28 11:20:32","2.84","0.05","1.10","14.70"
"2023-08-28 11:25:32","2.33","0.04","1.10","14.70"
"2023-08-28 11:30:32","3.75","0.06","1.09","14.80"
"2023-08-28 11:35:33","2.46","0.04","1.10","14.70"
"2023-08-28 11:40:33","0.00","0.00","1.13","14.50"
"2023-08-28 11:45:33","3.40","0.06","1.12","14.50"
"2023-08-28 11:50:33","2.87","0.05","1.09","14.40"
"2023-08-28 11:55:34","1.66","0.03","1.10","14.20"
"2023-08-28 12:00:38","2.33","0.04","1.07","14.80"
"2023-08-28 12:05:34","2.64","0.04","1.09","14.70"
"2023-08-28 12:10:35","2.37","0.04","1.06","14.80"
"2023-08-28 12:15:35","2.44","0.04","1.07","14.70"
"2023-08-28 12:20:35","2.49","0.04","1.07","14.80"
"2023-08-28 12:25:35","1.74","0.03","1.07","14.60"
"2023-08-28 12:30:36","0.00","0.00","1.10","14.70"
"2023-08-28 12:35:36","2.45","0.04","1.07","14.70"
"2023-08-28 12:40:36","2.84","0.05","1.10","14.70"
"2023-08-28 12:45:36","3.15","0.05","1.09","14.70"
"2023-08-28 12:50:36","5.24","0.09","1.07","14.80"
"2023-08-28 12:55:37","2.70","0.04","1.11","14.40"
"2023-08-28 13:00:42","2.63","0.04","1.11","14.80"
"2023-08-28 13:05:37","0.00","0.00","1.09","14.50"
"2023-08-28 13:10:38","3.74","0.06","1.09","14.70"
"2023-08-28 13:15:38","0.00","0.00","1.09","14.70"
"2023-08-28 13:20:38","2.99","0.05","1.06","14.70"
"2023-08-28 13:25:38","2.34","0.04","1.09","14.30"
"2023-08-28 13:30:39","2.02","0.03","1.10","14.40"
"2023-08-28 13:35:39","1.68","0.03","1.09","14.70"
"2023-08-28 13:40:39","0.00","0.00","1.12","14.40"
"2023-08-28 13:45:39","2.05","0.03","1.09","14.50"
"2023-08-28 13:50:40","0.00","0.00","1.10","14.70"
"2023-08-28 13:55:40","0.00","0.00","1.11","14.70"
"2023-08-28 14:00:43","1.91","0.03","1.12","14.70"
"2023-08-28 14:05:40","0.00","0.00","1.13","14.60"
"2023-08-28 14:10:41","0.00","0.00","1.10","14.60"
"2023-08-28 14:15:41","0.00","0.00","1.13","14.40"
"2023-08-28 14:20:41","0.00","0.00","1.11","14.60"
"2023-08-28 14:25:41","0.00","0.00","1.13","14.60"
"2023-08-28 14:30:42","0.00","0.00","1.14","14.60"
"2023-08-28 14:35:42","0.00","0.00","1.15","14.30"
"2023-08-28 14:40:42","0.00","0.00","1.10","14.60"
"2023-08-28 14:46:01","2.77","0.05","1.13","14.30"
"2023-08-28 14:50:43","2.83","0.05","1.13","14.30"
"2023-08-28 14:55:43","2.57","0.04","1.15","14.50"
"2023-08-28 15:00:52","2.02","0.03","1.12","14.50"
"2023-08-28 15:05:43","2.68","0.04","1.12","14.30"
"2023-08-28 15:10:44","0.00","0.00","1.13","14.50"
"2023-08-28 15:15:44","0.00","0.00","1.13","14.20"
"2023-08-28 15:20:44","3.03","0.05","1.12","14.40"
"2023-08-28 15:25:44","0.00","0.00","1.12","14.30"
"2023-08-28 15:30:44","0.00","0.00","1.13","14.30"
"2023-08-28 15:35:45","1.99","0.03","1.13","14.10"
"2023-08-28 15:40:45","0.00","0.00","1.13","14.30"
"2023-08-28 15:45:45","0.00","0.00","1.14","14.20"
"2023-08-28 15:50:46","0.00","0.00","1.16","14.30"
"2023-08-28 15:55:46","0.00","0.00","1.13","14.30"
"2023-08-28 16:00:55","0.00","0.00","1.16","14.30"
"2023-08-28 16:05:46","0.00","0.00","1.15","14.30"
"2023-08-28 16:10:47","0.00","0.00","1.17","14.10"
"2023-08-28 16:15:47","0.00","0.00","1.17","14.10"
"2023-08-28 16:20:47","0.00","0.00","1.15","14.30"
"2023-08-28 16:25:47","0.00","0.03","1.16","14.30"
"2023-08-28 16:30:48","0.00","0.00","1.15","14.10"
"2023-08-28 16:35:48","0.00","0.00","1.07","14.10"
"2023-08-28 16:40:48","0.00","0.00","1.13","14.10"
"2023-08-28 16:45:48","0.00","0.00","1.10","14.10"
"2023-08-28 16:50:49","0.00","0.00","1.13","14.00"
"2023-08-28 16:55:49","0.00","0.00","1.13","14.10"
"2023-08-28 17:00:53","0.00","0.00","1.13","14.10"
"2023-08-28 17:05:49","0.00","0.00","1.16","14.10"
"2023-08-28 17:10:50","0.00","0.00","1.15","14.00"
"2023-08-28 17:15:50","0.00","0.00","1.12","14.00"
"2023-08-28 17:20:50","0.00","0.00","1.15","13.90"
"2023-08-28 17:25:50","0.00","0.00","1.14","13.90"
"2023-08-28 17:30:51","0.00","0.00","1.13","13.80"
"2023-08-28 17:35:51","0.00","0.00","1.10","13.80"
"2023-08-28 17:40:51","-2.64","-0.04","0.61","13.80"
"2023-08-28 17:45:51","4.93","0.08","1.01","13.70"
"2023-08-28 17:50:52","0.00","0.00","1.13","13.70"
"2023-08-28 17:55:52","2.27","0.04","1.16","13.70"
"2023-08-28 18:00:56","0.00","0.00","0.52","13.70"
"2023-08-28 18:05:52","4.91","0.08","0.83","13.70"
"2023-08-28 18:10:53","4.54","0.08","1.22","13.70"
"2023-08-28 18:15:53","2.90","0.05","1.19","13.70"
"2023-08-28 18:20:53","2.37","0.04","1.16","13.70"
"2023-08-28 18:25:53","0.00","0.00","1.09","13.60"
"2023-08-28 18:30:54","0.00","0.03","1.15","13.60"
"2023-08-28 18:35:54","0.00","0.00","1.16","13.40"
"2023-08-28 18:40:54","2.12","0.03","1.18","13.20"
"2023-08-28 18:45:54","2.40","0.04","1.18","13.10"
"2023-08-28 18:50:55","2.57","0.04","1.19","13.10"
"2023-08-28 18:55:55","2.21","0.03","1.19","13.10"
"2023-08-28 19:00:59","2.43","0.04","1.19","13.10"
"2023-08-28 19:05:55","2.57","0.04","1.19","13.10"
"2023-08-28 19:10:56","3.55","0.06","1.20","13.10"
"2023-08-28 19:15:56","3.02","0.05","1.20","13.10"
"2023-08-28 19:20:56","2.94","0.05","1.20","13.10"
"2023-08-28 19:25:57","2.19","0.03","1.19","13.10"
"2023-08-28 19:30:57","2.02","0.03","1.18","13.10"
"2023-08-28 19:35:57","2.27","0.04","1.18","13.10"
"2023-08-28 19:40:57","3.44","0.06","1.17","13.10"
"2023-08-28 19:45:57","0.00","0.00","1.15","13.10"
"2023-08-28 19:50:58","0.00","0.00","1.16","13.10"
"2023-08-28 19:55:58","0.00","0.00","1.17","13.10"
"2023-08-28 20:01:02","2.18","0.03","1.18","13.10"
"2023-08-28 20:05:59","0.00","0.00","1.14","13.10"
"2023-08-28 20:10:59","0.00","0.00","1.16","13.10"
"2023-08-28 20:15:59","0.00","0.00","1.14","13.10"
"2023-08-28 20:20:59","0.00","0.00","1.14","13.10"
"2023-08-28 20:25:59","0.00","0.00","1.10","13.10"
"2023-08-28 20:31:00","0.00","0.00","1.11","13.10"
"2023-08-28 20:36:00","0.00","0.00","1.11","13.10"
"2023-08-28 20:41:00","0.00","0.00","1.12","13.10"
"2023-08-28 20:46:00","1.78","0.03","1.13","13.10"
"2023-08-28 20:51:01","0.00","0.00","1.16","13.10"
"2023-08-28 20:56:01","0.00","0.00","1.13","13.10"
"2023-08-28 21:01:05","2.00","0.03","1.16","13.10"
"2023-08-28 21:06:01","0.00","0.00","1.15","13.10"
"2023-08-28 21:11:02","0.00","0.00","1.16","13.10"
"2023-08-28 21:16:02","0.00","0.00","1.14","13.00"
"2023-08-28 21:21:02","1.93","0.03","1.13","13.00"
"2023-08-28 21:26:02","2.07","0.03","1.09","13.00"
"2023-08-28 21:31:03","2.46","0.04","1.12","13.00"
"2023-08-28 21:36:03","3.46","0.05","1.15","13.00"
"2023-08-28 21:41:03","0.00","0.00","1.15","13.00"
"2023-08-28 21:46:03","0.00","0.00","1.14","13.00"
"2023-08-28 21:51:04","0.00","0.00","1.12","13.00"
"2023-08-28 21:56:04","0.00","0.00","1.15","13.00"
"2023-08-28 22:01:07","0.00","0.00","1.14","13.00"
"2023-08-28 22:06:04","0.00","0.00","1.16","13.00"
"2023-08-28 22:11:05","0.00","0.00","1.16","13.00"
"2023-08-28 22:16:05","0.00","0.00","1.15","13.00"
"2023-08-28 22:21:05","0.00","0.00","1.14","13.00"
"2023-08-28 22:26:06","0.00","0.00","1.16","13.00"
"2023-08-28 22:31:06","0.00","0.00","1.16","13.00"
"2023-08-28 22:36:06","0.00","0.00","1.16","13.00"
"2023-08-28 22:41:06","0.00","0.00","1.16","13.00"
"2023-08-28 22:46:06","0.00","0.00","1.17","13.00"
"2023-08-28 22:51:07","0.00","0.00","1.17","13.00"
"2023-08-28 22:56:07","0.00","0.00","1.16","13.00"
"2023-08-28 23:01:11","0.00","0.00","1.14","13.00"
"2023-08-28 23:06:07","0.00","0.00","1.16","13.00"
"2023-08-28 23:11:08","0.00","0.00","1.16","13.00"
"2023-08-28 23:16:08","0.00","0.00","1.16","13.00"
"2023-08-28 23:21:08","0.00","0.00","1.16","13.00"
"2023-08-28 23:26:08","0.00","0.00","1.17","13.00"
"2023-08-28 23:31:09","0.00","0.00","1.16","13.00"
"2023-08-28 23:36:09","0.00","0.00","1.17","13.00"
"2023-08-28 23:41:09","0.00","0.00","1.18","13.00"
"2023-08-28 23:46:09","0.00","0.00","1.18","13.00"
"2023-08-28 23:51:10","1.76","0.03","1.19","13.00"
"2023-08-28 23:56:10","0.00","0.00","1.19","13.00"
"2023-08-29 00:07:00","2.50","0.04","1.19","13.00"
"2023-08-29 00:10:24","3.02","0.05","1.21","13.00"
"2023-08-29 00:15:24","2.93","0.05","1.21","13.00"
"2023-08-29 00:20:24","3.09","0.05","1.21","13.00"
"2023-08-29 00:25:25","3.69","0.06","1.22","13.00"
"2023-08-29 00:30:25","3.83","0.06","1.21","13.00"
"2023-08-29 00:35:25","3.52","0.06","1.22","13.00"
"2023-08-29 00:42:12","3.07","0.05","1.21","13.00"
"2023-08-29 00:45:25","3.14","0.05","1.21","13.00"
"2023-08-29 00:50:26","3.52","0.06","1.22","13.00"
"2023-08-29 00:55:26","3.93","0.07","1.22","13.00"
"2023-08-29 01:00:33","4.04","0.07","1.22","13.00"
"2023-08-29 01:05:27","3.88","0.07","1.22","12.90"
