"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2024-01-25 04:55:12","0.00","0.00","0.94","12.50"
"2024-01-25 05:00:16","0.00","0.00","0.95","12.50"
"2024-01-25 05:05:12","0.00","0.00","0.94","12.50"
"2024-01-25 05:10:13","0.00","0.00","0.95","12.50"
"2024-01-25 05:15:13","0.00","0.00","0.95","12.50"
"2024-01-25 05:20:13","0.00","0.00","0.95","12.50"
"2024-01-25 05:25:13","0.00","0.00","0.95","12.50"
"2024-01-25 05:30:14","0.00","0.00","0.95","12.50"
"2024-01-25 05:35:14","0.00","0.00","0.95","12.50"
"2024-01-25 05:40:14","0.00","0.00","0.94","12.50"
"2024-01-25 05:45:14","0.00","0.00","0.95","12.50"
"2024-01-25 05:50:15","0.00","0.00","0.95","12.50"
"2024-01-25 05:55:15","0.00","0.00","0.94","12.50"
"2024-01-25 06:00:19","0.00","0.00","0.96","12.50"
"2024-01-25 06:05:15","0.00","0.00","0.95","12.50"
"2024-01-25 06:10:16","0.00","0.00","0.95","12.50"
"2024-01-25 06:15:16","0.00","0.00","1.14","12.50"
"2024-01-25 06:20:17","0.00","0.00","1.14","12.50"
"2024-01-25 06:25:16","0.00","0.00","1.16","12.50"
"2024-01-25 06:30:17","0.00","0.00","1.16","12.50"
"2024-01-25 06:35:17","0.00","0.00","1.16","12.50"
"2024-01-25 06:40:17","0.00","0.00","1.16","12.40"
"2024-01-25 06:45:17","0.00","0.00","1.16","12.40"
"2024-01-25 06:50:18","0.00","0.00","1.15","12.40"
"2024-01-25 06:55:18","0.00","0.00","1.16","12.40"
"2024-01-25 07:00:22","1.95","0.03","1.17","12.40"
"2024-01-25 07:05:18","2.13","0.03","1.16","12.40"
"2024-01-25 07:10:19","2.09","0.03","1.16","12.40"
"2024-01-25 07:15:19","0.00","0.00","1.14","12.40"
"2024-01-25 07:20:19","1.97","0.03","1.16","12.40"
"2024-01-25 07:25:19","1.72","0.03","1.15","12.40"
"2024-01-25 07:30:20","2.15","0.04","1.14","12.40"
"2024-01-25 07:35:20","2.75","0.04","1.13","12.40"
"2024-01-25 07:40:20","3.80","0.07","1.12","12.40"
"2024-01-25 07:45:21","2.71","0.05","1.13","12.40"
"2024-01-25 07:50:21","4.41","0.08","1.12","12.50"
"2024-01-25 07:55:21","3.07","0.05","1.11","12.50"
"2024-01-25 08:00:25","2.55","0.04","1.13","12.50"
"2024-01-25 08:05:21","2.45","0.04","1.13","12.60"
"2024-01-25 08:10:22","3.37","0.06","1.13","12.60"
"2024-01-25 08:15:23","2.84","0.05","1.11","12.90"
"2024-01-25 08:20:22","3.53","0.06","1.11","13.00"
"2024-01-25 08:25:22","2.05","0.03","1.11","13.10"
"2024-01-25 08:30:23","3.53","0.06","1.09","13.10"
"2024-01-25 08:35:23","2.87","0.04","1.11","13.10"
"2024-01-25 08:40:23","1.99","0.03","1.07","13.30"
"2024-01-25 08:45:24","2.25","0.03","1.09","13.40"
"2024-01-25 08:50:24","2.52","0.04","1.09","13.50"
"2024-01-25 08:55:24","2.40","0.04","1.09","13.50"
"2024-01-25 09:00:28","1.82","0.03","1.11","13.50"
"2024-01-25 09:05:24","2.08","0.03","1.07","13.90"
"2024-01-25 09:10:25","0.00","0.00","1.06","14.00"
"2024-01-25 09:15:25","1.67","0.00","1.04","14.00"
"2024-01-25 09:20:25","0.00","0.00","1.00","14.00"
"2024-01-25 09:25:26","2.40","0.04","0.98","14.00"
"2024-01-25 09:30:26","0.00","0.00","0.99","14.00"
"2024-01-25 09:35:26","3.19","0.05","1.00","14.00"
"2024-01-25 09:40:26","2.05","0.03","1.01","14.00"
"2024-01-25 09:45:26","2.93","0.05","1.04","14.00"
"2024-01-25 09:50:27","0.00","0.00","1.07","14.00"
"2024-01-25 09:55:27","1.85","0.03","1.09","14.00"
"2024-01-25 10:00:55","0.00","0.00","1.07","14.00"
"2024-01-25 10:05:27","0.00","0.00","1.12","14.00"
"2024-01-25 10:10:28","0.00","0.00","1.07","14.00"
"2024-01-25 10:15:28","1.89","0.03","1.06","14.00"
"2024-01-25 10:20:28","2.34","0.04","1.04","14.00"
"2024-01-25 10:25:29","2.52","0.04","1.07","14.00"
"2024-01-25 10:30:29","2.00","0.03","1.06","14.00"
"2024-01-25 10:35:29","2.38","0.04","1.07","14.20"
"2024-01-25 10:40:29","2.78","0.04","1.06","14.30"
"2024-01-25 10:45:30","4.11","0.07","1.06","14.40"
"2024-01-25 10:50:30","1.72","0.03","1.07","14.50"
"2024-01-25 10:55:30","1.74","0.03","1.07","14.40"
"2024-01-25 11:00:43","0.00","0.00","1.11","14.50"
"2024-01-25 11:05:31","2.15","0.03","1.13","14.50"
"2024-01-25 11:10:31","2.62","0.04","1.12","14.40"
"2024-01-25 11:15:31","0.00","0.00","1.15","14.50"
"2024-01-25 11:20:31","0.00","0.00","1.13","14.60"
"2024-01-25 11:25:32","1.97","0.03","1.12","14.50"
"2024-01-25 11:30:32","1.79","0.03","1.13","14.50"
"2024-01-25 11:35:32","3.21","0.05","1.13","14.50"
"2024-01-25 11:40:32","0.00","0.00","1.15","14.60"
"2024-01-25 11:45:33","0.00","0.00","1.14","14.60"
"2024-01-25 11:50:33","2.55","0.04","1.15","14.60"
"2024-01-25 11:55:33","1.91","0.03","1.15","14.60"
"2024-01-25 12:00:37","0.00","0.00","1.16","14.60"
"2024-01-25 12:05:34","2.80","0.05","1.13","14.60"
"2024-01-25 12:10:34","3.21","0.05","1.11","14.50"
"2024-01-25 12:15:34","3.14","0.05","1.12","14.50"
"2024-01-25 12:20:34","2.74","0.04","1.11","14.50"
"2024-01-25 12:25:35","2.63","0.04","1.11","14.50"
"2024-01-25 12:30:35","2.58","0.04","1.13","14.50"
"2024-01-25 12:35:35","0.00","0.00","1.13","14.50"
"2024-01-25 12:40:35","0.00","0.00","1.13","14.50"
"2024-01-25 12:45:36","0.00","0.00","1.13","14.40"
"2024-01-25 12:50:36","0.00","0.00","1.13","14.50"
"2024-01-25 12:55:36","0.00","0.03","1.13","14.40"
"2024-01-25 13:00:40","0.00","0.00","1.13","14.40"
"2024-01-25 13:05:37","0.00","0.00","1.13","14.40"
"2024-01-25 13:10:37","0.00","0.00","1.12","14.30"
"2024-01-25 13:15:37","2.18","0.04","1.12","14.40"
"2024-01-25 13:20:37","0.00","0.00","1.09","14.40"
"2024-01-25 13:25:38","1.66","0.03","1.13","14.40"
"2024-01-25 13:30:38","2.13","0.04","1.15","14.30"
"2024-01-25 13:35:38","0.00","0.00","1.15","14.40"
"2024-01-25 13:40:38","1.84","0.03","1.16","14.30"
"2024-01-25 13:45:39","2.34","0.04","1.16","14.30"
"2024-01-25 13:50:39","2.77","0.04","1.19","14.30"
"2024-01-25 13:55:39","3.00","0.05","1.18","14.40"
"2024-01-25 14:00:43","2.44","0.04","1.16","14.30"
"2024-01-25 14:05:40","2.27","0.04","1.19","14.30"
"2024-01-25 14:10:40","2.09","0.03","1.16","14.30"
"2024-01-25 14:15:40","2.44","0.04","1.19","14.30"
"2024-01-25 14:20:40","2.55","0.04","1.19","14.30"
"2024-01-25 14:25:41","2.80","0.05","1.17","14.30"
"2024-01-25 14:30:41","2.39","0.04","1.18","14.20"
"2024-01-25 14:35:41","3.20","0.05","1.18","14.30"
"2024-01-25 14:40:42","2.64","0.04","1.17","14.30"
"2024-01-25 14:45:42","2.38","0.04","1.17","14.30"
"2024-01-25 14:50:42","2.83","0.04","1.18","14.30"
"2024-01-25 14:55:42","2.21","0.04","1.19","14.30"
"2024-01-25 15:00:46","3.00","0.05","1.18","14.30"
"2024-01-25 15:05:43","2.27","0.03","1.16","14.20"
"2024-01-25 15:10:43","3.30","0.05","1.19","14.20"
"2024-01-25 15:15:43","0.00","0.00","1.17","14.20"
"2024-01-25 15:20:43","2.03","0.03","1.16","14.20"
"2024-01-25 15:25:44","2.99","0.05","1.18","14.20"
"2024-01-25 15:30:44","2.80","0.04","1.19","14.20"
"2024-01-25 15:35:44","3.63","0.06","1.20","14.10"
"2024-01-25 15:40:44","5.31","0.09","1.21","14.10"
"2024-01-25 15:45:45","4.18","0.07","1.20","14.10"
"2024-01-25 15:50:45","4.43","0.08","1.20","14.10"
"2024-01-25 15:55:45","3.40","0.06","1.21","14.10"
"2024-01-25 16:00:49","0.00","0.00","1.07","14.10"
"2024-01-25 16:05:47","0.00","0.00","1.17","14.10"
"2024-01-25 16:10:46","0.00","0.00","1.15","14.10"
"2024-01-25 16:15:46","0.00","0.00","1.16","14.10"
"2024-01-25 16:20:47","1.78","0.03","1.15","14.10"
"2024-01-25 16:25:49","0.00","0.00","1.13","14.00"
"2024-01-25 16:30:47","0.00","0.00","1.16","14.00"
"2024-01-25 16:35:47","0.00","0.00","1.14","14.00"
"2024-01-25 16:40:47","0.00","0.00","1.16","14.00"
"2024-01-25 16:45:48","0.00","0.00","1.16","14.00"
"2024-01-25 16:50:48","0.00","0.00","1.18","14.00"
"2024-01-25 16:55:48","0.00","0.00","1.16","14.00"
"2024-01-25 17:00:52","0.00","0.00","1.16","14.00"
"2024-01-25 17:05:49","0.00","0.00","1.14","13.90"
"2024-01-25 17:10:49","1.82","0.03","1.15","13.90"
"2024-01-25 17:15:49","0.00","0.00","1.09","13.90"
"2024-01-25 17:20:50","0.00","0.00","1.09","13.80"
"2024-01-25 17:25:50","0.00","0.00","1.07","13.80"
"2024-01-25 17:30:50","0.00","0.00","1.09","13.80"
"2024-01-25 17:35:50","0.00","0.00","1.09","13.80"
"2024-01-25 17:40:50","0.00","0.00","1.11","13.80"
"2024-01-25 17:45:51","0.00","0.00","1.09","13.60"
"2024-01-25 17:50:51","0.00","0.00","1.10","13.30"
"2024-01-25 17:55:51","0.00","0.00","1.09","13.10"
"2024-01-25 18:00:55","0.00","0.00","1.09","13.10"
"2024-01-25 18:05:52","0.00","0.00","1.09","13.10"
"2024-01-25 18:10:52","0.00","0.00","1.09","13.00"
"2024-01-25 18:15:52","0.00","0.00","1.09","13.00"
"2024-01-25 18:20:53","0.00","0.00","1.09","13.00"
"2024-01-25 18:25:53","0.00","0.00","1.10","13.00"
"2024-01-25 18:30:53","0.00","0.00","1.10","13.00"
"2024-01-25 18:35:54","0.00","0.00","1.09","13.00"
"2024-01-25 18:40:53","0.00","0.00","1.10","13.00"
"2024-01-25 18:45:54","0.00","0.00","1.09","13.00"
"2024-01-25 18:50:54","0.00","0.00","1.09","13.00"
"2024-01-25 18:55:54","0.00","0.00","1.09","13.00"
"2024-01-25 19:00:58","0.00","0.00","1.09","13.00"
"2024-01-25 19:05:55","0.00","0.00","1.11","13.00"
"2024-01-25 19:10:55","0.00","0.00","1.10","13.00"
"2024-01-25 19:15:55","0.00","0.00","1.09","13.00"
"2024-01-25 19:20:55","0.00","0.00","1.09","13.00"
"2024-01-25 19:25:56","0.00","0.00","1.12","13.00"
"2024-01-25 19:30:56","0.00","0.00","1.09","12.90"
"2024-01-25 19:35:56","0.00","0.00","1.07","12.90"
"2024-01-25 19:40:57","0.00","0.00","1.10","12.90"
"2024-01-25 19:45:57","0.00","0.00","1.13","12.90"
"2024-01-25 19:50:57","0.00","0.00","1.11","12.90"
"2024-01-25 19:55:57","0.00","0.00","1.12","12.90"
"2024-01-25 20:01:01","0.00","0.00","1.11","12.90"
"2024-01-25 20:05:58","0.00","0.00","1.12","12.90"
"2024-01-25 20:10:58","0.00","0.00","1.09","12.90"
"2024-01-25 20:15:58","0.00","0.00","1.10","12.90"
"2024-01-25 20:20:58","0.00","0.00","1.09","12.90"
"2024-01-25 20:25:59","0.00","0.00","1.10","12.90"
"2024-01-25 20:30:59","0.00","0.00","1.10","12.90"
"2024-01-25 20:36:01","0.00","0.00","1.09","12.80"
"2024-01-25 20:40:59","0.00","0.00","1.09","12.80"
"2024-01-25 20:46:00","0.00","0.00","1.07","12.80"
"2024-01-25 20:51:00","0.00","0.00","1.09","12.80"
"2024-01-25 20:56:00","0.00","0.00","1.09","12.80"
"2024-01-25 21:01:04","0.00","0.00","1.15","12.80"
"2024-01-25 21:06:01","0.00","0.00","1.16","12.80"
"2024-01-25 21:11:01","0.00","0.00","1.16","12.80"
"2024-01-25 21:16:01","0.00","0.00","1.16","12.80"
"2024-01-25 21:21:01","2.13","0.03","1.16","12.80"
"2024-01-25 21:26:02","0.00","0.00","1.17","12.80"
"2024-01-25 21:31:02","1.89","0.03","1.16","12.80"
"2024-01-25 21:36:02","0.00","0.00","1.16","12.80"
"2024-01-25 21:41:03","0.00","0.00","1.16","12.80"
"2024-01-25 21:46:03","0.00","0.00","1.15","12.80"
"2024-01-25 21:51:03","0.00","0.00","1.18","12.80"
"2024-01-25 21:56:03","0.00","0.00","1.15","12.80"
"2024-01-25 22:01:07","0.00","0.00","1.17","12.80"
"2024-01-25 22:06:04","0.00","0.00","1.18","12.80"
"2024-01-25 22:11:05","0.00","0.00","1.16","12.80"
"2024-01-25 22:16:04","0.00","0.00","1.18","12.80"
"2024-01-25 22:21:05","0.00","0.00","1.16","12.80"
"2024-01-25 22:26:05","0.00","0.00","1.17","12.80"
"2024-01-25 22:31:05","0.00","0.00","1.16","12.80"
"2024-01-25 22:36:05","0.00","0.00","1.17","12.80"
"2024-01-25 22:41:06","0.00","0.00","1.17","12.80"
"2024-01-25 22:46:06","0.00","0.00","1.18","12.80"
"2024-01-25 22:51:06","0.00","0.00","1.16","12.80"
"2024-01-25 22:56:06","0.00","0.00","1.16","12.80"
"2024-01-25 23:01:10","0.00","0.00","1.18","12.80"
"2024-01-25 23:06:07","0.00","0.00","1.16","12.80"
"2024-01-25 23:11:07","0.00","0.00","1.16","12.80"
"2024-01-25 23:16:07","0.00","0.00","1.16","12.70"
"2024-01-25 23:21:08","0.00","0.00","1.18","12.70"
"2024-01-25 23:26:08","0.00","0.00","1.18","12.70"
"2024-01-25 23:31:09","0.00","0.00","1.18","12.70"
"2024-01-25 23:36:08","0.00","0.00","1.18","12.70"
"2024-01-25 23:41:09","0.00","0.00","1.19","12.70"
"2024-01-25 23:46:09","0.00","0.00","1.19","12.70"
"2024-01-25 23:51:09","1.72","0.03","1.20","12.70"
"2024-01-25 23:56:09","0.00","0.00","1.17","12.70"
"2024-01-26 00:05:25","0.00","0.00","0.87","12.70"
"2024-01-26 00:10:23","0.00","0.00","0.62","12.70"
"2024-01-26 00:15:23","0.00","0.00","0.48","12.70"
"2024-01-26 00:20:23","0.00","0.00","0.39","12.70"
"2024-01-26 00:25:24","0.00","0.00","0.31","12.70"
"2024-01-26 00:30:24","0.00","0.00","0.24","12.70"
"2024-01-26 00:35:24","0.00","0.00","0.22","12.70"
"2024-01-26 00:40:24","0.00","0.00","0.19","12.70"
"2024-01-26 00:45:25","0.00","0.00","0.18","12.70"
"2024-01-26 00:50:25","0.00","0.00","0.16","12.60"
"2024-01-26 00:55:25","0.00","0.00","0.15","12.60"
"2024-01-26 01:00:33","0.00","0.00","0.14","12.60"
"2024-01-26 01:05:26","0.00","0.00","0.13","12.60"
"2024-01-26 01:10:26","0.00","0.00","0.13","12.60"
"2024-01-26 01:15:26","0.00","0.00","0.12","12.60"
"2024-01-26 01:20:27","0.00","0.00","0.11","12.60"
"2024-01-26 01:25:27","0.00","0.00","0.11","12.60"
"2024-01-26 01:30:27","0.00","0.00","0.10","12.60"
"2024-01-26 01:35:27","0.00","0.00","0.10","12.60"
"2024-01-26 01:40:27","0.00","0.00","0.09","12.60"
"2024-01-26 01:45:28","0.00","0.00","0.09","12.60"
"2024-01-26 01:50:28","0.00","0.00","0.09","12.60"
"2024-01-26 01:55:28","0.00","0.00","0.09","12.60"
"2024-01-26 02:00:32","0.00","0.00","0.08","12.60"
"2024-01-26 02:05:29","0.00","0.00","0.08","12.60"
"2024-01-26 02:10:29","0.00","0.00","0.08","12.60"
"2024-01-26 02:15:29","0.00","0.00","0.07","12.60"
"2024-01-26 02:20:30","0.00","0.00","0.07","12.60"
"2024-01-26 02:25:30","0.00","0.00","0.07","12.60"
"2024-01-26 02:30:30","0.00","0.00","0.07","12.60"
"2024-01-26 02:35:31","0.00","0.00","0.07","12.60"
"2024-01-26 02:40:30","0.00","0.00","0.06","12.60"
"2024-01-26 02:45:31","0.00","0.00","0.06","12.60"
"2024-01-26 02:50:31","0.00","0.00","0.06","12.60"
"2024-01-26 02:55:31","0.00","0.00","0.06","12.60"
"2024-01-26 03:00:35","0.00","0.00","0.06","12.60"
"2024-01-26 03:05:32","0.00","0.00","0.06","12.60"
"2024-01-26 03:10:32","0.00","0.00","0.06","12.60"
"2024-01-26 03:15:32","0.00","0.00","0.05","12.60"
"2024-01-26 03:20:32","0.00","0.00","0.05","12.60"
"2024-01-26 03:25:33","0.00","0.00","0.05","12.60"
"2024-01-26 03:30:33","0.00","0.00","0.05","12.60"
"2024-01-26 03:35:33","0.00","0.00","0.05","12.60"
"2024-01-26 03:40:34","0.00","0.00","0.05","12.60"
"2024-01-26 03:45:34","0.00","0.00","0.05","12.60"
"2024-01-26 03:50:34","0.00","0.00","0.05","12.60"
"2024-01-26 03:55:34","0.00","0.00","0.05","12.60"
"2024-01-26 04:00:38","0.00","0.00","0.05","12.60"
"2024-01-26 04:05:35","0.00","0.00","0.05","12.60"
"2024-01-26 04:10:35","0.00","0.00","0.05","12.60"
"2024-01-26 04:15:35","0.00","0.00","0.05","12.50"
"2024-01-26 04:20:35","0.00","0.00","0.05","12.50"
"2024-01-26 04:25:36","0.00","0.00","0.05","12.50"
"2024-01-26 04:30:36","2.14","0.03","0.22","12.50"
"2024-01-26 04:35:36","1.79","0.03","0.66","12.50"
"2024-01-26 04:40:36","0.00","0.00","0.80","12.50"
"2024-01-26 04:45:37","0.00","0.00","0.82","12.50"
"2024-01-26 04:50:37","0.00","0.00","0.81","12.50"
"2024-01-26 04:55:37","0.00","0.00","1.00","12.50"
"2024-01-26 05:00:41","0.00","0.00","1.07","12.50"
"2024-01-26 05:05:38","0.00","0.00","1.07","12.50"
"2024-01-26 05:10:38","0.00","0.00","1.07","12.50"
"2024-01-26 05:15:38","0.00","0.00","1.09","12.50"
"2024-01-26 05:20:39","0.00","0.00","1.09","12.50"
"2024-01-26 05:25:39","0.00","0.00","1.09","12.50"
"2024-01-26 05:30:39","0.00","0.00","1.09","12.50"
"2024-01-26 05:35:39","0.00","0.00","1.09","12.50"
"2024-01-26 05:40:40","0.00","0.00","1.09","12.50"
"2024-01-26 05:45:40","0.00","0.00","1.07","12.50"
"2024-01-26 05:50:40","0.00","0.00","1.09","12.50"
"2024-01-26 05:55:40","0.00","0.00","1.07","12.50"
"2024-01-26 06:00:44","0.00","0.00","1.07","12.50"
"2024-01-26 06:05:41","0.00","0.00","1.07","12.50"
"2024-01-26 06:10:41","0.00","0.00","1.09","12.50"
"2024-01-26 06:15:41","0.00","0.00","1.07","12.50"
"2024-01-26 06:20:42","0.00","0.00","1.09","12.50"
"2024-01-26 06:25:42","0.00","0.00","1.07","12.50"
"2024-01-26 06:30:42","0.00","0.00","1.07","12.50"
"2024-01-26 06:35:42","0.00","0.00","1.07","12.50"
"2024-01-26 06:40:43","0.00","0.00","1.07","12.40"
"2024-01-26 06:45:43","0.00","0.00","1.07","12.40"
"2024-01-26 06:50:43","0.00","0.00","1.07","12.40"
"2024-01-26 06:55:43","0.00","0.00","1.07","12.40"
"2024-01-26 07:00:47","0.00","0.00","1.06","12.40"
"2024-01-26 07:05:44","0.00","0.00","1.07","12.40"
"2024-01-26 07:10:44","0.00","0.00","1.06","12.40"
"2024-01-26 07:15:44","0.00","0.00","1.07","12.40"
"2024-01-26 07:20:45","0.00","0.00","1.07","12.40"
"2024-01-26 07:25:45","0.00","0.00","1.06","12.40"
"2024-01-26 07:30:45","0.00","0.00","1.06","12.40"
"2024-01-26 07:35:45","0.00","0.00","1.06","12.40"
"2024-01-26 07:40:46","0.00","0.00","1.06","12.50"
"2024-01-26 07:45:46","0.00","0.00","1.13","12.50"
"2024-01-26 07:50:46","2.08","0.03","1.19","12.50"
"2024-01-26 07:55:46","2.21","0.04","1.20","12.60"
"2024-01-26 08:00:50","2.46","0.04","1.20","12.70"
"2024-01-26 08:05:47","2.40","0.04","1.19","12.90"
"2024-01-26 08:10:47","0.00","0.00","1.17","13.00"
"2024-01-26 08:15:47","1.97","0.03","1.16","13.10"
"2024-01-26 08:20:48","1.85","0.03","1.18","13.10"
"2024-01-26 08:25:48","2.94","0.05","1.16","13.00"
"2024-01-26 08:30:48","2.07","0.03","1.17","13.10"
"2024-01-26 08:35:48","1.92","0.03","1.17","13.10"
"2024-01-26 08:40:49","1.69","0.03","1.18","13.20"
"2024-01-26 08:46:07","3.34","0.05","1.19","13.30"
"2024-01-26 08:50:49","4.11","0.07","1.17","13.40"
"2024-01-26 08:55:49","1.94","0.03","1.16","13.50"
"2024-01-26 09:00:53","2.62","0.04","1.16","13.60"
"2024-01-26 09:05:50","3.50","0.06","1.18","13.80"
"2024-01-26 09:10:50","3.28","0.06","1.16","14.00"
"2024-01-26 09:15:50","2.14","0.03","1.16","14.00"
"2024-01-26 09:21:04","2.52","0.04","1.18","14.00"
"2024-01-26 09:25:51","2.53","0.04","1.16","14.00"
"2024-01-26 09:30:51","2.88","0.05","1.14","14.00"
"2024-01-26 09:35:51","2.55","0.04","1.13","14.00"
"2024-01-26 09:40:52","2.62","0.04","1.13","14.00"
"2024-01-26 09:45:52","3.14","0.05","1.16","14.00"
"2024-01-26 09:50:52","2.13","0.04","1.12","14.00"
"2024-01-26 09:55:52","2.95","0.05","1.14","14.00"
"2024-01-26 10:00:56","3.50","0.06","1.17","14.00"
"2024-01-26 10:05:53","3.44","0.06","1.14","14.00"
"2024-01-26 10:10:53","2.77","0.04","1.16","14.10"
"2024-01-26 10:15:53","3.08","0.05","1.17","14.10"
"2024-01-26 10:20:54","2.07","0.03","1.16","14.10"
"2024-01-26 10:25:54","2.71","0.05","1.16","14.00"
"2024-01-26 10:30:54","2.82","0.05","1.17","14.30"
"2024-01-26 10:35:54","1.82","0.03","1.14","14.30"
"2024-01-26 10:40:55","2.46","0.04","1.13","14.40"
"2024-01-26 10:45:55","3.62","0.06","1.10","14.40"
"2024-01-26 10:50:55","1.97","0.03","1.11","14.50"
"2024-01-26 10:55:55","0.00","0.00","1.13","14.50"
"2024-01-26 11:00:59","1.87","0.03","1.16","14.50"
"2024-01-26 11:05:56","1.95","0.03","1.16","14.60"
"2024-01-26 11:10:56","1.81","0.03","1.19","14.50"
"2024-01-26 11:15:57","2.83","0.05","1.19","14.50"
"2024-01-26 11:20:57","3.87","0.06","1.20","14.60"
"2024-01-26 11:25:57","3.65","0.06","1.19","14.60"
"2024-01-26 11:30:57","4.31","0.07","1.19","14.20"
"2024-01-26 11:35:57","2.07","0.03","1.17","14.50"
"2024-01-26 11:40:58","3.94","0.07","1.18","14.50"
"2024-01-26 11:45:58","4.36","0.07","1.19","14.40"
"2024-01-26 11:50:58","3.53","0.06","1.17","14.60"
"2024-01-26 11:55:58","4.56","0.08","1.19","14.50"
"2024-01-26 12:01:02","4.74","0.08","1.20","14.60"
"2024-01-26 12:05:59","4.18","0.07","1.19","14.50"
"2024-01-26 12:10:59","3.75","0.06","1.19","14.50"
"2024-01-26 12:15:59","3.05","0.05","1.20","14.50"
"2024-01-26 12:21:00","3.34","0.05","1.21","14.50"
"2024-01-26 12:26:00","2.44","0.04","1.19","14.50"
"2024-01-26 12:31:00","4.29","0.07","1.19","14.50"
"2024-01-26 12:36:01","3.40","0.06","1.19","14.30"
"2024-01-26 12:41:01","3.62","0.06","1.21","14.50"
"2024-01-26 12:46:01","3.83","0.06","1.20","14.30"
"2024-01-26 12:51:01","4.36","0.07","1.21","14.40"
"2024-01-26 12:56:01","2.37","0.04","1.20","14.30"
"2024-01-26 13:01:05","3.57","0.06","1.21","14.30"
"2024-01-26 13:06:02","2.63","0.04","1.19","14.30"
"2024-01-26 13:11:02","1.81","0.03","1.18","14.40"
"2024-01-26 13:16:02","2.71","0.04","1.19","14.40"
"2024-01-26 13:21:03","1.86","0.03","1.18","14.40"
"2024-01-26 13:26:03","3.09","0.05","1.16","14.40"
"2024-01-26 13:31:03","3.44","0.06","1.18","14.30"
"2024-01-26 13:36:03","2.39","0.04","1.18","14.30"
"2024-01-26 13:41:03","1.86","0.03","1.19","14.30"
"2024-01-26 13:46:04","3.14","0.05","1.21","14.30"
"2024-01-26 13:51:04","1.98","0.03","1.20","14.30"
"2024-01-26 13:56:04","2.71","0.04","1.19","14.30"
"2024-01-26 14:01:08","3.19","0.05","1.18","14.30"
"2024-01-26 14:06:05","1.98","0.03","1.19","14.30"
"2024-01-26 14:11:05","2.03","0.03","1.19","14.30"
"2024-01-26 14:16:05","2.08","0.03","1.19","14.30"
"2024-01-26 14:21:06","1.89","0.03","1.19","14.30"
"2024-01-26 14:26:06","1.81","0.03","1.19","14.30"
"2024-01-26 14:31:06","2.44","0.04","1.19","14.30"
"2024-01-26 14:36:06","2.43","0.04","1.21","14.20"
"2024-01-26 14:41:07","2.34","0.04","1.21","14.30"
"2024-01-26 14:46:07","2.99","0.05","1.22","14.30"
"2024-01-26 14:51:07","3.21","0.05","1.22","14.30"
"2024-01-26 14:56:07","3.18","0.05","1.22","14.20"
"2024-01-26 15:01:11","2.55","0.04","1.20","14.20"
"2024-01-26 15:06:09","2.05","0.03","1.20","14.30"
"2024-01-26 15:11:08","2.53","0.04","1.20","14.20"
"2024-01-26 15:16:08","2.84","0.05","1.22","14.10"
"2024-01-26 15:21:09","0.00","0.00","1.20","14.30"
"2024-01-26 15:26:09","2.15","0.04","1.22","14.30"
"2024-01-26 15:31:09","2.34","0.04","1.23","14.10"
"2024-01-26 15:36:09","2.09","0.03","1.22","14.10"
"2024-01-26 15:41:10","0.00","0.00","1.22","14.00"
"2024-01-26 15:46:10","2.25","0.04","1.22","13.90"
"2024-01-26 15:51:10","2.15","0.04","1.23","14.00"
"2024-01-26 15:56:11","2.70","0.04","1.23","14.00"
"2024-01-26 16:01:14","2.39","0.04","1.22","14.00"
"2024-01-26 16:06:11","2.38","0.04","1.22","14.00"
"2024-01-26 16:11:11","2.46","0.04","1.25","14.10"
"2024-01-26 16:16:11","2.69","0.04","1.22","14.00"
"2024-01-26 16:21:12","2.94","0.05","1.25","14.00"
"2024-01-26 16:26:12","2.69","0.04","1.24","13.90"
"2024-01-26 16:31:12","2.38","0.04","1.18","13.80"
"2024-01-26 16:36:12","0.00","0.00","1.17","13.80"
"2024-01-26 16:41:13","0.00","0.00","1.16","13.80"
"2024-01-26 16:46:13","2.07","0.03","1.18","13.80"
"2024-01-26 16:51:15","0.00","0.00","1.19","13.80"
"2024-01-26 16:56:13","0.00","0.00","1.17","13.80"
"2024-01-26 17:01:17","0.00","0.00","1.18","13.80"
"2024-01-26 17:06:14","0.00","0.00","1.17","13.90"
"2024-01-26 17:11:14","0.00","0.00","1.19","13.80"
"2024-01-26 17:16:15","2.07","0.03","1.19","13.80"
"2024-01-26 17:21:15","1.74","0.03","1.19","13.80"
"2024-01-26 17:26:15","0.00","0.00","1.18","13.80"
"2024-01-26 17:31:15","0.00","0.00","1.18","13.80"
"2024-01-26 17:36:16","0.00","0.00","1.10","13.80"
"2024-01-26 17:41:16","0.00","0.00","1.11","13.60"
"2024-01-26 17:46:16","0.00","0.00","1.10","13.40"
"2024-01-26 17:51:16","0.00","0.00","1.10","13.20"
"2024-01-26 17:56:16","0.00","0.00","1.09","13.10"
"2024-01-26 18:01:20","0.00","0.00","1.10","13.00"
"2024-01-26 18:06:17","0.00","0.00","1.10","13.00"
"2024-01-26 18:11:17","0.00","0.00","1.09","13.00"
"2024-01-26 18:16:17","0.00","0.00","1.09","13.00"
