"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-12-12 10:11:55","0.00","0.00","1.16","12.20"
"2023-12-12 10:16:56","3.33","0.05","1.14","12.10"
"2023-12-12 10:21:56","0.00","0.00","1.16","12.30"
"2023-12-12 10:26:56","0.00","0.00","1.14","12.10"
"2023-12-12 10:31:56","4.89","0.08","1.13","12.30"
"2023-12-12 10:36:57","0.00","0.00","1.15","12.20"
"2023-12-12 10:41:57","0.00","0.00","1.11","12.10"
"2023-12-12 10:46:57","1.78","0.00","1.11","12.20"
"2023-12-12 10:51:57","0.00","0.00","1.11","12.20"
"2023-12-12 10:56:58","0.00","0.03","1.13","12.10"
"2023-12-12 11:01:58","0.00","0.00","1.12","12.10"
"2023-12-12 11:06:58","0.00","0.00","1.14","12.10"
"2023-12-12 11:11:58","0.00","0.03","1.14","12.20"
"2023-12-12 11:16:59","0.00","0.00","1.12","12.30"
"2023-12-12 11:21:59","0.00","0.00","1.13","12.10"
"2023-12-12 11:26:59","0.00","0.00","1.11","12.10"
"2023-12-12 11:31:59","0.00","0.00","1.12","12.20"
"2023-12-12 11:37:00","0.00","0.00","1.15","12.20"
"2023-12-12 11:42:00","0.00","0.00","1.18","12.20"
"2023-12-12 11:47:00","0.00","0.00","1.19","12.20"
"2023-12-12 11:52:00","3.84","0.07","1.17","12.30"
"2023-12-12 11:57:01","0.00","0.00","1.18","12.30"
"2023-12-12 12:02:01","0.00","0.00","1.20","12.10"
"2023-12-12 12:07:01","0.00","0.00","1.17","12.30"
"2023-12-12 12:12:01","4.29","0.08","1.13","12.30"
"2023-12-12 12:17:02","0.00","0.00","1.17","12.20"
"2023-12-12 12:22:02","0.00","0.00","1.16","12.10"
"2023-12-12 12:27:02","0.00","0.00","1.21","12.10"
"2023-12-12 12:32:02","3.45","0.05","1.19","12.30"
"2023-12-12 12:37:03","0.00","0.00","1.19","12.30"
"2023-12-12 12:42:03","0.00","0.00","1.21","12.10"
"2023-12-12 12:47:03","0.00","0.00","1.19","12.20"
"2023-12-12 12:52:03","0.00","0.00","1.19","12.10"
"2023-12-12 12:57:04","0.00","0.00","1.19","12.30"
"2023-12-12 13:02:04","0.00","0.00","1.21","12.30"
"2023-12-12 13:07:04","2.63","0.04","1.22","12.10"
"2023-12-12 13:12:04","0.00","0.00","1.23","12.10"
"2023-12-12 13:17:05","0.00","0.00","1.28","12.30"
"2023-12-12 13:22:05","0.00","0.00","1.29","12.20"
"2023-12-12 13:27:05","0.00","0.00","1.29","12.10"
"2023-12-12 13:32:05","0.00","0.00","1.28","12.10"
"2023-12-12 13:37:06","0.00","0.00","1.26","12.10"
"2023-12-12 13:42:06","0.00","0.00","1.26","12.20"
"2023-12-12 13:47:06","0.00","0.00","1.26","12.20"
"2023-12-12 13:52:06","0.00","0.00","1.26","12.10"
"2023-12-12 13:57:07","0.00","0.00","1.25","12.10"
"2023-12-12 14:02:07","4.74","0.08","1.26","12.10"
"2023-12-12 14:07:07","0.00","0.00","1.24","12.20"
"2023-12-12 14:12:07","0.00","0.00","1.25","12.20"
"2023-12-12 14:17:08","0.00","0.00","1.25","12.30"
"2023-12-12 14:22:08","0.00","0.00","1.25","12.10"
"2023-12-12 14:27:08","0.00","0.00","1.26","12.10"
"2023-12-12 14:32:08","0.00","0.00","1.26","12.10"
"2023-12-12 14:37:09","0.00","0.00","1.28","12.10"
"2023-12-12 14:42:09","0.00","0.00","1.24","12.20"
"2023-12-12 14:47:09","0.00","0.00","1.25","12.10"
"2023-12-12 14:52:09","0.00","0.00","1.28","12.10"
"2023-12-12 14:57:10","0.00","0.00","1.26","12.10"
"2023-12-12 15:02:11","0.00","0.00","1.25","12.10"
"2023-12-12 15:07:10","0.00","0.00","1.28","12.30"
"2023-12-12 15:12:10","0.00","0.00","1.28","12.20"
"2023-12-12 15:17:11","0.00","0.00","1.29","12.30"
"2023-12-12 15:22:11","0.00","0.00","1.28","12.10"
"2023-12-12 15:27:11","0.00","0.00","1.28","12.10"
"2023-12-12 15:32:11","0.00","0.00","1.29","12.10"
"2023-12-12 15:37:12","0.00","0.00","1.29","12.10"
"2023-12-12 15:42:12","0.00","0.00","1.31","12.10"
"2023-12-12 15:47:12","0.00","0.00","1.29","12.20"
"2023-12-12 15:52:12","0.00","0.00","1.31","12.10"
"2023-12-12 15:57:13","0.00","0.00","1.31","12.10"
"2023-12-12 16:02:13","0.00","0.00","1.25","12.10"
"2023-12-12 16:07:13","0.00","0.00","1.28","12.10"
"2023-12-12 16:12:13","0.00","0.00","1.28","12.10"
"2023-12-12 16:17:14","0.00","0.00","1.28","12.10"
"2023-12-12 16:22:14","0.00","0.00","1.28","12.10"
"2023-12-12 16:27:14","0.00","0.00","1.29","12.20"
"2023-12-12 16:32:14","0.00","0.00","1.26","12.30"
"2023-12-12 16:37:15","0.00","0.00","1.28","12.10"
"2023-12-12 16:42:15","0.00","0.00","1.28","12.10"
"2023-12-12 16:47:15","0.00","0.00","1.26","12.20"
"2023-12-12 16:52:15","0.00","0.00","1.28","12.10"
"2023-12-12 16:57:16","0.00","0.00","1.28","12.20"
"2023-12-12 17:02:16","0.00","0.00","1.26","12.50"
"2023-12-12 17:07:16","0.00","0.00","1.26","12.40"
"2023-12-12 17:12:16","0.00","0.00","1.26","12.40"
"2023-12-12 17:17:17","0.00","0.00","1.24","12.30"
"2023-12-12 17:22:17","13.83","0.24","1.19","12.20"
"2023-12-12 17:27:17","18.66","0.33","1.10","12.10"
"2023-12-12 17:32:17","13.53","0.24","1.11","12.00"
"2023-12-12 17:37:18","13.58","0.24","1.11","12.00"
"2023-12-12 17:42:18","13.33","0.24","1.11","11.90"
"2023-12-12 17:47:18","13.78","0.24","1.12","11.00"
"2023-12-12 17:52:18","13.62","0.24","1.13","10.60"
"2023-12-12 17:57:19","13.58","0.24","1.12","9.80"
"2023-12-13 07:58:14","0.00","0.00","1.28","10.80"
"2023-12-13 08:05:14","0.00","0.00","1.29","11.90"
"2023-12-13 08:10:14","0.00","0.00","1.29","12.30"
"2023-12-13 08:15:15","0.00","0.00","1.29","12.30"
"2023-12-13 08:20:15","0.00","0.00","1.28","12.20"
"2023-12-13 08:25:15","0.00","0.00","1.29","12.20"
"2023-12-13 08:30:15","0.00","0.00","1.28","12.20"
"2023-12-13 08:35:16","0.00","0.00","1.28","12.30"
"2023-12-13 08:40:16","0.00","0.00","1.29","12.10"
"2023-12-13 08:45:16","0.00","0.00","1.22","12.10"
"2023-12-13 08:50:17","0.00","0.00","1.22","12.10"
"2023-12-13 08:55:17","0.00","0.00","1.22","12.10"
"2023-12-13 09:00:20","0.00","0.00","1.22","12.10"
"2023-12-13 09:05:17","2.62","0.05","1.22","12.10"
"2023-12-13 09:10:17","0.00","0.00","1.21","12.10"
"2023-12-13 09:15:18","0.00","0.00","1.16","12.00"
"2023-12-13 09:20:29","0.00","0.00","1.18","12.00"
"2023-12-13 09:25:18","1.66","0.00","1.18","12.10"
"2023-12-13 09:30:18","0.00","0.00","1.19","12.10"
"2023-12-13 09:35:19","4.31","0.07","1.16","12.20"
"2023-12-13 09:40:19","0.00","0.00","1.19","12.10"
"2023-12-13 09:45:19","0.00","0.00","1.17","12.10"
"2023-12-13 09:50:20","0.00","0.00","1.16","12.10"
"2023-12-13 09:55:20","1.87","0.03","1.16","12.10"
"2023-12-13 10:00:27","0.00","0.00","1.16","12.10"
"2023-12-13 10:05:20","0.00","0.00","1.16","12.10"
"2023-12-13 10:10:20","0.00","0.00","1.19","12.10"
"2023-12-13 10:15:32","0.00","0.00","1.19","12.10"
"2023-12-13 10:20:21","0.00","0.00","1.20","12.10"
"2023-12-13 10:25:21","0.00","0.00","1.19","12.10"
"2023-12-13 10:30:21","0.00","0.00","1.17","12.20"
"2023-12-13 10:35:22","0.00","0.00","1.18","12.20"
"2023-12-13 10:40:33","0.00","0.00","1.19","12.10"
"2023-12-13 10:45:22","2.49","0.04","1.18","12.10"
"2023-12-13 10:50:23","0.00","0.00","1.19","12.10"
"2023-12-13 10:55:23","0.00","0.00","1.22","12.20"
"2023-12-13 11:00:26","0.00","0.00","1.21","12.30"
"2023-12-13 11:05:23","1.70","0.03","1.22","12.10"
"2023-12-13 11:10:23","5.29","0.09","1.20","12.30"
"2023-12-13 11:15:24","0.00","0.00","1.19","12.10"
"2023-12-13 11:20:24","0.00","0.00","1.19","12.10"
"2023-12-13 11:25:35","0.00","0.00","1.24","12.10"
"2023-12-13 11:30:25","0.00","0.00","1.26","12.20"
"2023-12-13 11:35:25","0.00","0.00","1.28","12.20"
"2023-12-13 11:40:25","0.00","0.00","1.26","12.10"
"2023-12-13 11:45:25","0.00","0.00","1.29","12.20"
"2023-12-13 11:50:25","4.01","0.06","1.29","12.10"
"2023-12-13 11:55:26","0.00","0.00","1.31","12.30"
"2023-12-13 12:00:29","0.00","0.00","1.26","12.10"
"2023-12-13 12:05:26","2.00","0.03","1.28","12.10"
"2023-12-13 12:10:26","3.84","0.07","1.26","12.20"
"2023-12-13 12:15:27","0.00","0.00","1.22","12.10"
"2023-12-13 12:20:27","0.00","0.00","1.25","12.20"
"2023-12-13 12:25:27","0.00","0.00","1.24","12.10"
"2023-12-13 12:30:39","0.00","0.00","1.20","12.10"
"2023-12-13 12:35:28","0.00","0.00","1.22","12.10"
"2023-12-13 12:40:28","0.00","0.00","1.25","12.10"
"2023-12-13 12:45:28","0.00","0.00","1.22","12.20"
"2023-12-13 12:50:29","0.00","0.00","1.23","12.10"
"2023-12-13 12:55:29","0.00","0.00","1.22","12.20"
"2023-12-13 13:00:33","0.00","0.00","1.26","12.10"
"2023-12-13 13:05:40","0.00","0.00","1.28","12.10"
"2023-12-13 13:10:30","0.00","0.00","1.25","12.10"
"2023-12-13 13:15:30","0.00","0.00","1.26","12.30"
"2023-12-13 13:20:30","0.00","0.00","1.26","12.10"
"2023-12-13 13:25:30","0.00","0.00","1.26","12.20"
"2023-12-13 13:30:31","0.00","0.00","1.28","12.10"
"2023-12-13 13:35:31","0.00","0.00","1.26","12.20"
"2023-12-13 13:40:32","0.00","0.00","1.24","12.10"
"2023-12-13 13:45:31","3.49","0.06","1.25","12.20"
"2023-12-13 13:50:43","0.00","0.00","1.26","12.10"
"2023-12-13 13:55:32","0.00","0.00","1.26","12.10"
"2023-12-13 14:00:36","0.00","0.00","1.28","12.20"
"2023-12-13 14:05:32","0.00","0.00","1.26","12.20"
"2023-12-13 14:10:33","0.00","0.00","1.25","12.30"
"2023-12-13 14:15:33","0.00","0.00","1.23","12.20"
"2023-12-13 14:20:33","0.00","0.00","1.28","12.10"
"2023-12-13 14:25:33","0.00","0.00","1.25","12.20"
"2023-12-13 14:30:34","0.00","0.00","1.26","12.10"
"2023-12-13 14:35:34","0.00","0.00","1.25","12.10"
"2023-12-13 14:40:34","0.00","0.00","1.25","12.10"
"2023-12-13 14:45:34","0.00","0.00","1.26","12.10"
"2023-12-13 14:50:35","0.00","0.00","1.26","12.20"
"2023-12-13 14:55:46","0.00","0.00","1.25","12.10"
"2023-12-13 15:00:39","0.00","0.00","1.28","12.20"
"2023-12-13 15:05:35","0.00","0.00","1.28","12.10"
"2023-12-13 15:10:36","0.00","0.00","1.29","12.10"
"2023-12-13 15:15:36","0.00","0.00","1.28","12.10"
"2023-12-13 15:20:36","0.00","0.00","1.28","12.10"
"2023-12-13 15:25:36","0.00","0.00","1.28","12.20"
"2023-12-13 15:30:37","0.00","0.00","1.31","12.10"
"2023-12-13 15:35:37","0.00","0.00","1.31","12.10"
"2023-12-13 15:40:37","1.86","0.03","1.29","12.10"
"2023-12-13 15:45:49","0.00","0.00","1.29","12.10"
"2023-12-13 15:50:38","0.00","0.00","1.31","12.10"
"2023-12-13 15:55:38","0.00","0.00","1.29","12.10"
"2023-12-13 16:00:42","0.00","0.00","1.31","12.10"
"2023-12-13 16:05:38","0.00","0.00","1.31","12.10"
"2023-12-13 16:10:50","0.00","0.00","1.29","12.10"
"2023-12-13 16:15:39","0.00","0.00","1.28","12.10"
"2023-12-13 16:20:39","0.00","0.00","1.25","12.10"
"2023-12-13 16:25:39","0.00","0.00","1.28","12.10"
"2023-12-13 16:30:40","3.28","0.05","1.26","12.10"
"2023-12-13 16:35:52","0.00","0.00","1.28","12.10"
"2023-12-13 16:40:40","0.00","0.00","1.28","12.10"
"2023-12-13 16:45:52","0.00","0.00","1.28","12.10"
"2023-12-13 16:50:41","0.00","0.00","1.28","12.10"
"2023-12-13 16:55:52","0.00","0.00","1.26","12.10"
"2023-12-13 17:00:45","0.00","0.00","1.28","12.10"
"2023-12-13 17:05:41","0.00","0.00","1.25","12.10"
"2023-12-13 17:10:42","0.00","0.00","1.28","12.50"
"2023-12-13 17:15:42","0.00","0.00","1.28","12.30"
"2023-12-13 17:20:42","0.00","0.00","1.28","12.10"
"2023-12-13 17:25:42","0.00","0.00","1.26","12.10"
"2023-12-13 17:30:43","16.97","0.30","1.13","12.00"
"2023-12-13 17:35:43","13.73","0.24","1.14","12.00"
"2023-12-13 17:40:43","13.37","0.24","1.11","11.80"
"2023-12-13 17:45:43","13.62","0.24","1.13","10.70"
"2023-12-13 17:50:44","13.58","0.24","1.13","10.00"
"2023-12-14 07:58:39","0.00","0.00","1.26","10.80"
"2023-12-14 08:06:39","0.00","0.00","1.25","12.00"
"2023-12-14 08:11:40","0.00","0.00","1.26","12.30"
"2023-12-14 08:16:40","0.00","0.00","1.22","12.20"
"2023-12-14 08:21:40","0.00","0.00","1.26","12.30"
"2023-12-14 08:26:41","0.00","0.00","1.26","12.30"
"2023-12-14 08:31:41","0.00","0.00","1.26","12.20"
"2023-12-14 08:36:41","0.00","0.00","1.24","12.10"
"2023-12-14 08:41:41","0.00","0.00","1.22","12.10"
"2023-12-14 08:46:42","0.00","0.00","1.20","12.30"
"2023-12-14 08:51:42","0.00","0.00","1.20","12.20"
"2023-12-14 08:56:42","0.00","0.00","1.19","12.10"
"2023-12-14 09:01:42","0.00","0.00","1.19","12.10"
"2023-12-14 09:06:43","0.00","0.00","1.18","12.10"
"2023-12-14 09:12:05","0.00","0.00","1.16","12.10"
"2023-12-14 09:16:43","0.00","0.00","1.14","12.10"
"2023-12-14 09:21:43","0.00","0.00","1.17","12.10"
"2023-12-14 09:26:44","0.00","0.00","1.17","12.10"
"2023-12-14 09:31:44","0.00","0.00","1.16","12.10"
"2023-12-14 09:38:25","0.00","0.00","1.15","12.10"
"2023-12-14 09:41:44","4.41","0.08","1.13","12.10"
"2023-12-14 09:46:45","0.00","0.00","1.16","12.10"
"2023-12-14 09:51:45","0.00","0.00","1.16","12.10"
"2023-12-14 09:56:45","0.00","0.00","1.15","12.10"
"2023-12-14 10:01:45","0.00","0.00","1.17","12.10"
"2023-12-14 10:06:46","2.43","0.04","1.16","12.10"
"2023-12-14 10:11:46","0.00","0.00","1.18","12.20"
"2023-12-14 10:16:46","0.00","0.00","1.15","12.10"
"2023-12-14 10:21:46","0.00","0.00","1.16","12.20"
"2023-12-14 10:26:47","0.00","0.00","1.10","12.20"
"2023-12-14 10:31:47","0.00","0.00","1.13","12.10"
"2023-12-14 10:36:47","0.00","0.00","1.12","12.20"
"2023-12-14 10:41:47","0.00","0.00","1.14","12.10"
"2023-12-14 10:46:48","0.00","0.00","1.12","12.10"
"2023-12-14 10:51:48","0.00","0.00","1.13","12.10"
"2023-12-14 10:56:48","0.00","0.03","1.14","12.30"
"2023-12-14 11:01:48","0.00","0.00","1.15","12.10"
"2023-12-14 11:06:49","0.00","0.00","1.16","12.30"
"2023-12-14 11:11:49","0.00","0.00","1.17","12.10"
"2023-12-14 11:16:49","0.00","0.00","1.16","12.30"
"2023-12-14 11:21:49","0.00","0.00","1.18","12.10"
"2023-12-14 11:26:50","0.00","0.00","1.16","12.20"
"2023-12-14 11:31:50","0.00","0.00","1.15","12.10"
"2023-12-14 11:36:50","0.00","0.00","1.13","12.10"
"2023-12-14 11:41:50","0.00","0.00","1.14","12.20"
"2023-12-14 11:46:51","0.00","0.00","1.16","12.20"
"2023-12-14 11:51:51","0.00","0.00","1.15","12.20"
"2023-12-14 11:56:51","0.00","0.00","1.15","12.10"
"2023-12-14 12:01:51","0.00","0.00","1.15","12.20"
"2023-12-14 12:06:52","0.00","0.00","1.13","12.20"
"2023-12-14 12:11:52","0.00","0.00","1.16","12.20"
"2023-12-14 12:16:52","0.00","0.00","1.16","12.20"
"2023-12-14 12:21:52","0.00","0.00","1.15","12.20"
"2023-12-14 12:26:53","3.05","0.04","1.15","12.10"
"2023-12-14 12:31:53","0.00","0.00","1.14","12.10"
"2023-12-14 12:36:53","0.00","0.00","1.16","12.10"
"2023-12-14 12:41:53","0.00","0.00","1.15","12.10"
"2023-12-14 12:46:54","0.00","0.00","1.16","12.20"
"2023-12-14 12:51:54","4.86","0.08","1.16","12.20"
"2023-12-14 12:56:54","0.00","0.00","1.17","12.10"
"2023-12-14 13:01:54","3.95","0.07","1.16","12.10"
"2023-12-14 13:06:55","0.00","0.00","1.18","12.10"
"2023-12-14 13:11:55","0.00","0.00","1.19","12.10"
"2023-12-14 13:16:55","0.00","0.00","1.20","12.30"
"2023-12-14 13:21:55","0.00","0.00","1.17","12.20"
"2023-12-14 13:26:56","0.00","0.00","1.20","12.20"
"2023-12-14 13:31:56","2.75","0.05","1.22","12.10"
"2023-12-14 13:36:56","0.00","0.00","1.23","12.10"
"2023-12-14 13:41:56","0.00","0.00","1.19","12.20"
"2023-12-14 13:46:57","0.00","0.00","1.16","12.10"
"2023-12-14 13:51:57","0.00","0.00","1.15","12.10"
"2023-12-14 13:56:57","0.00","0.00","1.19","12.10"
"2023-12-14 14:01:57","0.00","0.00","1.17","12.10"
"2023-12-14 14:06:58","0.00","0.00","1.18","12.10"
"2023-12-14 14:11:58","0.00","0.00","1.19","12.10"
"2023-12-14 14:16:58","0.00","0.00","1.21","12.10"
"2023-12-14 14:21:58","0.00","0.00","1.31","12.20"
"2023-12-14 14:26:59","0.00","0.00","1.31","12.10"
"2023-12-14 14:31:59","0.00","0.00","1.28","12.10"
"2023-12-14 14:36:59","0.00","0.00","1.31","12.20"
"2023-12-14 14:41:59","0.00","0.00","1.29","12.10"
"2023-12-14 14:47:00","2.07","0.04","1.26","12.10"
"2023-12-14 14:52:00","0.00","0.00","1.29","12.20"
"2023-12-14 14:57:00","0.00","0.00","1.31","12.20"
"2023-12-14 15:02:00","0.00","0.00","1.29","12.10"
"2023-12-14 15:07:01","0.00","0.00","1.28","12.20"
"2023-12-14 15:12:01","0.00","0.00","1.29","12.10"
"2023-12-14 15:17:01","0.00","0.00","1.31","12.10"
"2023-12-14 15:22:01","0.00","0.00","1.29","12.10"
"2023-12-14 15:27:02","0.00","0.00","1.31","12.20"
"2023-12-14 15:32:02","0.00","0.00","1.31","12.10"
"2023-12-14 15:37:02","0.00","0.00","1.32","12.20"
"2023-12-14 15:42:02","0.00","0.00","1.34","12.10"
"2023-12-14 15:47:03","0.00","0.00","1.34","12.10"
"2023-12-14 15:52:03","0.00","0.00","1.32","12.10"
"2023-12-14 15:57:03","0.00","0.00","1.32","12.20"
"2023-12-14 16:02:04","2.18","0.04","1.31","12.10"
"2023-12-14 16:07:04","0.00","0.00","1.32","12.10"
"2023-12-14 16:12:04","0.00","0.00","1.34","12.10"
"2023-12-14 16:17:04","0.00","0.00","1.34","12.10"
"2023-12-14 16:22:05","0.00","0.00","1.34","12.10"
"2023-12-14 16:27:05","0.00","0.00","1.34","12.10"
"2023-12-14 16:32:05","0.00","0.00","1.34","12.10"
"2023-12-14 16:37:05","0.00","0.00","1.24","12.10"
"2023-12-14 16:42:05","0.00","0.00","1.29","12.10"
"2023-12-14 16:47:06","3.49","0.05","1.28","12.10"
"2023-12-14 16:52:06","0.00","0.00","1.28","12.10"
"2023-12-14 16:57:06","0.00","0.00","1.29","12.10"
"2023-12-14 17:02:06","0.00","0.00","1.29","12.20"
"2023-12-14 17:07:07","0.00","0.00","1.29","12.20"
"2023-12-14 17:12:07","0.00","0.00","1.28","12.50"
"2023-12-14 17:17:07","0.00","0.00","1.31","12.30"
"2023-12-14 17:22:07","0.00","0.00","1.29","12.20"
"2023-12-14 17:27:08","0.00","0.00","1.22","12.10"
"2023-12-14 17:32:08","0.00","0.00","1.21","12.00"
"2023-12-14 17:37:08","13.78","0.24","1.16","12.00"
"2023-12-14 17:42:08","13.83","0.24","1.15","11.80"
"2023-12-14 17:47:09","13.83","0.24","1.18","10.80"
"2023-12-14 17:52:09","13.78","0.25","1.16","10.10"
"2023-12-15 08:22:41","0.00","0.00","1.31","12.30"
"2023-12-15 08:27:41","0.00","0.00","1.31","12.10"
"2023-12-15 08:32:42","0.00","0.00","1.28","12.30"
"2023-12-15 08:37:42","0.00","0.00","1.28","12.30"
"2023-12-15 08:42:42","0.00","0.00","1.25","12.00"
"2023-12-15 08:47:42","2.49","0.05","1.25","12.10"
"2023-12-15 08:52:43","0.00","0.00","1.28","12.10"
"2023-12-15 08:57:43","0.00","0.00","1.26","12.10"
"2023-12-15 09:02:43","0.00","0.00","1.23","12.10"
"2023-12-15 09:07:44","0.00","0.00","1.21","12.30"
"2023-12-15 09:12:44","0.00","0.00","1.18","12.10"
"2023-12-15 09:17:44","0.00","0.00","1.16","12.10"
"2023-12-15 09:22:44","0.00","0.00","1.16","12.20"
"2023-12-15 09:27:44","0.00","0.00","1.17","12.10"
"2023-12-15 09:32:45","0.00","0.00","1.18","12.10"
"2023-12-15 09:37:45","0.00","0.00","1.19","12.20"
"2023-12-15 09:42:45","0.00","0.00","1.17","12.20"
"2023-12-15 09:47:46","2.09","0.03","1.16","12.10"
"2023-12-15 09:52:46","0.00","0.00","1.17","12.10"
"2023-12-15 09:57:46","3.15","0.06","1.14","12.10"
"2023-12-15 10:02:46","0.00","0.00","1.17","12.10"
"2023-12-15 10:07:47","0.00","0.00","1.18","12.20"
"2023-12-15 10:12:47","2.12","0.03","1.15","12.30"
"2023-12-15 10:17:47","0.00","0.00","1.18","12.10"
"2023-12-15 10:22:47","0.00","0.00","1.18","12.20"
"2023-12-15 10:27:48","0.00","0.00","1.17","12.10"
"2023-12-15 10:32:48","0.00","0.00","1.18","12.10"
"2023-12-15 10:37:48","1.95","0.04","1.19","12.10"
"2023-12-15 10:42:48","0.00","0.00","1.19","12.20"
"2023-12-15 10:47:49","0.00","0.00","1.19","12.20"
"2023-12-15 10:52:49","0.00","0.00","1.19","12.10"
"2023-12-15 10:57:49","0.00","0.00","1.17","12.20"
"2023-12-15 11:02:49","0.00","0.00","1.18","12.10"
"2023-12-15 11:07:50","0.00","0.00","1.20","12.10"
"2023-12-15 11:12:50","0.00","0.00","1.19","12.30"
"2023-12-15 11:17:50","0.00","0.00","1.19","12.20"
"2023-12-15 11:22:50","0.00","0.00","1.19","12.10"
"2023-12-15 11:27:51","0.00","0.00","1.19","12.10"
"2023-12-15 11:32:51","0.00","0.00","1.19","12.10"
"2023-12-15 11:37:51","0.00","0.00","1.19","12.20"
"2023-12-15 11:42:51","0.00","0.00","1.20","12.10"
"2023-12-15 11:47:52","0.00","0.00","1.22","12.10"
"2023-12-15 11:52:52","0.00","0.00","1.22","12.10"
"2023-12-15 11:57:52","0.00","0.00","1.26","12.10"
"2023-12-15 12:02:53","0.00","0.00","1.23","12.10"
"2023-12-15 12:07:53","0.00","0.00","1.22","12.20"
"2023-12-15 12:12:53","0.00","0.00","1.22","12.20"
"2023-12-15 12:17:53","3.27","0.05","1.22","12.10"
"2023-12-15 12:22:53","0.00","0.00","1.22","12.10"
"2023-12-15 12:27:54","0.00","0.00","1.17","12.10"
"2023-12-15 12:32:54","0.00","0.00","1.19","12.10"
"2023-12-15 12:37:54","3.38","0.06","1.21","12.30"
"2023-12-15 12:42:54","0.00","0.00","1.26","12.10"
"2023-12-15 12:47:55","2.87","0.04","1.25","12.10"
"2023-12-15 12:52:55","0.00","0.00","1.24","12.10"
"2023-12-15 12:57:55","0.00","0.00","1.24","12.10"
"2023-12-15 13:02:55","0.00","0.00","1.26","12.20"
"2023-12-15 13:07:56","0.00","0.00","1.24","12.10"
"2023-12-15 13:12:56","0.00","0.00","1.26","12.10"
"2023-12-15 13:17:56","0.00","0.00","1.28","12.30"
"2023-12-15 13:22:56","0.00","0.00","1.24","12.10"
"2023-12-15 13:27:57","0.00","0.00","1.24","12.20"
"2023-12-15 13:32:57","0.00","0.00","1.24","12.10"
"2023-12-15 13:37:57","0.00","0.00","1.28","12.10"
"2023-12-15 13:42:57","0.00","0.00","1.28","12.20"
"2023-12-15 13:47:58","0.00","0.00","1.26","12.20"
"2023-12-15 13:52:58","0.00","0.00","1.26","12.10"
"2023-12-15 13:57:58","0.00","0.00","1.26","12.20"
"2023-12-15 14:02:58","0.00","0.00","1.28","12.10"
"2023-12-15 14:07:59","0.00","0.00","1.29","12.10"
"2023-12-15 14:12:59","0.00","0.00","1.28","12.20"
"2023-12-15 14:17:59","0.00","0.00","1.29","12.10"
"2023-12-15 14:22:59","1.76","0.00","1.28","12.20"
"2023-12-15 14:28:00","0.00","0.00","1.31","12.10"
"2023-12-15 14:33:00","0.00","0.00","1.29","12.10"
"2023-12-15 14:38:00","0.00","0.00","1.31","12.20"
"2023-12-15 14:43:01","3.37","0.06","1.28","12.20"
"2023-12-15 14:48:01","0.00","0.00","1.31","12.10"
"2023-12-15 14:53:01","0.00","0.00","1.29","12.10"
"2023-12-15 14:58:01","0.00","0.00","1.28","12.20"
"2023-12-15 15:03:02","0.00","0.00","1.29","12.20"
"2023-12-15 15:08:02","0.00","0.00","1.29","12.10"
"2023-12-15 15:13:02","0.00","0.00","1.31","12.10"
"2023-12-15 15:18:03","0.00","0.00","1.29","12.10"
"2023-12-15 15:23:03","0.00","0.00","1.31","12.10"
"2023-12-15 15:28:03","0.00","0.00","1.32","12.10"
"2023-12-15 15:33:04","0.00","0.00","1.31","12.10"
"2023-12-15 15:38:03","0.00","0.00","1.32","12.10"
"2023-12-15 15:43:04","0.00","0.00","1.32","12.10"
"2023-12-15 15:48:04","0.00","0.00","1.31","12.10"
"2023-12-15 15:53:04","0.00","0.00","1.32","12.10"
"2023-12-15 15:58:04","0.00","0.00","1.29","12.10"
"2023-12-15 16:03:05","0.00","0.00","1.28","12.10"
"2023-12-15 16:08:05","0.00","0.00","1.28","12.20"
"2023-12-15 16:13:05","0.00","0.00","1.28","12.10"
"2023-12-15 16:18:06","0.00","0.00","1.29","12.10"
"2023-12-15 16:23:06","0.00","0.00","1.28","12.10"
"2023-12-15 16:28:06","2.52","0.05","1.28","12.10"
"2023-12-15 16:33:07","0.00","0.00","1.28","12.10"
"2023-12-15 16:38:06","0.00","0.00","1.29","12.10"
"2023-12-15 16:43:07","0.00","0.00","1.29","12.10"
"2023-12-15 16:48:07","0.00","0.00","1.28","12.10"
"2023-12-15 16:53:07","0.00","0.00","1.29","12.10"
"2023-12-15 16:58:07","0.00","0.00","1.29","12.10"
"2023-12-15 17:03:08","0.00","0.00","1.29","12.20"
"2023-12-15 17:08:08","0.00","0.00","1.28","12.10"
"2023-12-15 17:13:08","0.00","0.00","1.28","12.40"
"2023-12-15 17:18:09","0.00","0.00","1.28","12.30"
"2023-12-15 17:23:09","0.00","0.00","1.28","12.10"
"2023-12-15 17:28:09","0.00","0.00","1.28","12.10"
"2023-12-15 17:33:09","0.00","0.00","1.26","12.00"
"2023-12-15 17:38:09","0.00","0.00","1.25","11.90"
"2023-12-15 17:43:10","0.00","0.00","1.26","11.70"
"2023-12-15 17:48:10","14.03","0.25","1.19","10.70"
"2023-12-15 17:53:10","18.56","0.32","1.20","9.90"
"2023-12-16 08:07:42","0.00","0.00","1.34","11.70"
