Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-12-09 17:20:04,0.0,0.0,1.19
2023-12-09 17:25:05,0.0,0.0,1.18
2023-12-09 17:30:05,0.0,0.0,1.19
2023-12-09 17:35:05,0.0,0.0,1.17
2023-12-09 17:40:05,0.0,0.0,1.19
2023-12-09 17:45:06,0.0,0.0,1.2
2023-12-09 17:50:06,0.0,0.0,1.17
2023-12-09 17:55:06,0.0,0.0,1.19
2023-12-09 18:02:06,0.0,0.0,1.19
2023-12-09 18:09:07,0.0,0.0,1.19
2023-12-09 18:16:07,0.0,0.0,1.19
2023-12-09 18:23:07,0.0,0.0,1.18
2023-12-09 18:30:08,0.0,0.0,1.21
2023-12-09 18:37:08,0.0,0.0,1.19
2023-12-09 18:44:09,0.0,0.0,1.16
2023-12-09 18:51:09,0.0,0.0,1.18
2023-12-09 18:58:09,0.0,0.0,1.16
2023-12-09 19:12:10,0.0,0.0,1.18
2023-12-09 19:19:10,0.0,0.0,1.19
2023-12-09 19:26:11,0.0,0.0,1.18
2023-12-09 19:33:11,0.0,0.0,1.16
2023-12-09 19:43:11,0.0,0.0,1.17
2023-12-09 19:53:12,0.0,0.0,1.17
2023-12-09 20:03:13,0.0,0.0,1.17
2023-12-09 20:13:13,0.0,0.0,1.19
2023-12-09 20:23:13,0.0,0.0,1.19
2023-12-09 20:33:14,0.0,0.0,1.18
2023-12-09 20:43:14,0.0,0.0,1.2
2023-12-09 20:53:15,0.0,0.0,1.26
2023-12-09 21:03:15,0.0,0.0,1.26
2023-12-09 21:13:16,0.0,0.0,1.28
2023-12-09 21:23:17,0.0,0.0,1.26
2023-12-09 21:33:17,0.0,0.0,1.26
2023-12-09 21:43:17,0.0,0.0,1.26
2023-12-09 21:53:18,0.0,0.0,1.26
2023-12-09 22:03:19,0.0,0.0,1.28
2023-12-09 22:13:19,0.0,0.0,1.28
2023-12-09 22:23:19,0.0,0.0,1.28
2023-12-09 22:33:20,0.0,0.0,1.28
2023-12-09 22:43:20,0.0,0.0,1.26
2023-12-09 22:53:21,0.0,0.0,1.28
2023-12-09 23:03:22,0.0,0.0,1.28
2023-12-09 23:13:22,0.0,0.0,1.28
2023-12-09 23:23:23,0.0,0.0,1.28
2023-12-09 23:33:23,0.0,0.0,1.28
2023-12-09 23:43:23,0.0,0.0,1.29
2023-12-09 23:53:24,0.0,0.0,1.28
2023-12-10 00:04:38,0.0,0.0,0.96
2023-12-10 00:14:38,0.0,0.0,0.6
2023-12-10 00:24:39,0.0,0.0,0.44
2023-12-10 00:34:39,0.0,0.0,0.36
2023-12-10 00:44:40,0.0,0.0,0.3
2023-12-10 00:54:40,0.0,0.0,0.26
2023-12-10 01:04:40,0.0,0.0,0.21
2023-12-10 03:44:49,0.0,0.0,0.2
2023-12-10 04:04:49,0.0,0.0,1.31
2023-12-10 04:14:50,0.0,0.0,1.37
2023-12-10 04:24:51,0.0,0.0,1.37
2023-12-10 04:34:51,0.0,0.0,1.37
2023-12-10 04:44:52,0.0,0.0,1.38
2023-12-10 04:55:15,0.0,0.0,1.37
2023-12-10 05:04:52,0.0,0.0,1.38
2023-12-10 05:14:53,0.0,0.0,1.38
2023-12-10 05:24:54,0.0,0.0,1.37
2023-12-10 05:34:54,0.0,0.0,1.37
2023-12-10 05:44:55,0.0,0.0,1.37
2023-12-10 05:54:55,0.0,0.0,1.37
2023-12-10 06:04:56,0.0,0.0,1.37
2023-12-10 06:14:56,0.0,0.0,1.37
2023-12-10 06:24:57,0.0,0.0,1.36
2023-12-10 06:34:57,0.0,0.0,1.36
2023-12-10 06:44:58,0.0,0.0,1.36
2023-12-10 06:54:58,0.0,0.0,1.36
2023-12-10 07:04:59,0.0,0.0,1.35
2023-12-10 07:14:59,0.0,0.0,1.34
2023-12-10 07:25:00,0.0,0.0,1.34
2023-12-10 07:35:00,0.0,0.0,1.34
2023-12-10 07:45:03,0.0,0.0,1.32
2023-12-10 07:55:01,0.0,0.0,1.32
2023-12-10 08:01:01,0.0,0.0,1.31
2023-12-10 08:06:02,0.0,0.0,1.31
2023-12-10 08:11:02,0.0,0.0,1.31
2023-12-10 08:16:02,0.0,0.0,1.29
2023-12-10 08:21:02,0.0,0.0,1.31
2023-12-10 08:26:03,0.0,0.0,1.31
2023-12-10 08:31:03,0.0,0.0,1.29
2023-12-10 08:36:03,1.93,0.03,1.29
2023-12-10 08:41:03,0.0,0.0,1.28
2023-12-10 08:46:04,1.72,0.03,1.31
2023-12-10 08:51:04,0.0,0.0,1.29
2023-12-10 08:56:04,0.0,0.0,1.28
2023-12-10 09:01:04,0.0,0.03,1.28
2023-12-10 09:06:05,2.4,0.04,1.28
2023-12-10 09:11:05,0.0,0.0,1.29
2023-12-10 09:16:05,1.86,0.03,1.26
2023-12-10 09:21:05,0.0,0.0,1.25
2023-12-10 09:26:06,3.75,0.07,1.23
2023-12-10 09:31:06,3.15,0.05,1.22
2023-12-10 09:36:06,2.68,0.05,1.18
2023-12-10 09:41:06,2.95,0.05,1.16
2023-12-10 09:46:07,2.43,0.04,1.2
2023-12-10 09:51:07,2.46,0.04,1.22
2023-12-10 09:56:07,3.09,0.05,1.17
2023-12-10 10:01:07,2.25,0.04,1.23
2023-12-10 10:06:08,2.44,0.04,1.22
2023-12-10 10:11:08,3.13,0.05,1.18
2023-12-10 10:16:08,0.0,0.0,1.16
2023-12-10 10:21:08,2.62,0.04,1.17
2023-12-10 10:26:09,3.96,0.07,1.2
2023-12-10 10:31:09,3.65,0.06,1.19
2023-12-10 10:36:09,0.0,0.0,1.25
2023-12-10 10:41:09,2.12,0.03,1.26
2023-12-10 10:46:10,2.38,0.04,1.26
2023-12-10 10:51:10,2.59,0.04,1.26
2023-12-10 10:56:10,2.24,0.04,1.25
2023-12-10 11:01:10,3.25,0.05,1.26
2023-12-10 11:06:11,1.88,0.03,1.26
2023-12-10 11:11:11,3.71,0.06,1.28
2023-12-10 11:16:11,3.84,0.06,1.25
2023-12-10 11:21:11,5.51,0.09,1.21
2023-12-10 11:26:12,4.14,0.07,1.2
2023-12-10 11:31:12,4.51,0.08,1.28
2023-12-10 11:36:12,0.0,0.0,1.26
2023-12-10 11:41:12,2.14,0.04,1.24
2023-12-10 11:46:13,2.5,0.04,1.22
2023-12-10 11:51:13,2.64,0.04,1.23
2023-12-10 11:56:13,2.87,0.05,1.24
2023-12-10 12:01:13,2.05,0.03,1.28
2023-12-10 12:06:14,0.0,0.0,1.26
2023-12-10 12:11:14,0.0,0.0,1.25
2023-12-10 12:16:14,1.97,0.03,1.29
2023-12-10 12:21:14,2.43,0.04,1.28
2023-12-10 12:26:15,2.13,0.03,1.26
2023-12-10 12:31:15,2.7,0.04,1.26
2023-12-10 12:36:15,1.69,0.0,1.29
2023-12-10 12:41:15,0.0,0.0,1.28
2023-12-10 12:46:16,2.53,0.04,1.26
2023-12-10 12:51:16,0.0,0.0,1.28
2023-12-10 12:56:16,0.0,0.0,1.23
2023-12-10 13:01:16,1.93,0.03,1.26
2023-12-10 13:06:17,0.0,0.0,1.28
2023-12-10 13:11:17,0.0,0.0,1.29
2023-12-10 13:16:17,0.0,0.0,1.29
2023-12-10 13:21:17,2.08,0.03,1.28
2023-12-10 13:26:18,0.0,0.0,1.26
2023-12-10 13:31:18,0.0,0.0,1.28
2023-12-10 13:36:18,0.0,0.0,1.26
2023-12-10 13:41:18,2.53,0.04,1.25
2023-12-10 13:46:19,0.0,0.0,1.28
2023-12-10 13:51:19,0.0,0.0,1.26
2023-12-10 13:56:19,0.0,0.0,1.29
2023-12-10 14:01:20,0.0,0.0,1.29
2023-12-10 14:06:20,0.0,0.0,1.26
2023-12-10 14:11:20,0.0,0.0,1.28
2023-12-10 14:16:20,0.0,0.0,1.26
2023-12-10 14:21:21,0.0,0.0,1.26
2023-12-10 14:26:21,0.0,0.0,1.28
2023-12-10 14:31:21,1.79,0.03,1.28
2023-12-10 14:36:21,0.0,0.0,1.28
2023-12-10 14:41:21,0.0,0.0,1.29
2023-12-10 14:46:22,0.0,0.0,1.29
2023-12-10 14:51:22,0.0,0.0,1.29
2023-12-10 14:56:22,0.0,0.0,1.29
2023-12-10 15:01:22,0.0,0.0,1.26
2023-12-10 15:06:23,0.0,0.0,1.28
2023-12-10 15:11:23,0.0,0.0,1.29
2023-12-10 15:16:23,0.0,0.0,1.29
2023-12-10 15:21:23,0.0,0.0,1.31
2023-12-10 15:26:24,0.0,0.0,1.31
2023-12-10 15:31:24,0.0,0.03,1.31
2023-12-10 15:36:24,0.0,0.0,1.31
2023-12-10 15:41:25,0.0,0.0,1.34
2023-12-10 15:46:25,0.0,0.0,1.32
2023-12-10 15:51:25,0.0,0.0,1.32
2023-12-10 15:56:25,0.0,0.0,1.23
2023-12-10 16:01:25,0.0,0.0,1.26
2023-12-10 16:06:26,0.0,0.0,1.26
2023-12-10 16:11:26,0.0,0.0,1.26
2023-12-10 16:16:26,0.0,0.0,1.24
2023-12-10 16:21:26,0.0,0.0,1.26
2023-12-10 16:26:27,0.0,0.0,1.24
2023-12-10 16:31:27,0.0,0.0,1.23
2023-12-10 16:36:27,0.0,0.0,1.25
2023-12-10 16:41:28,0.0,0.0,1.25
2023-12-10 16:46:28,0.0,0.0,1.25
2023-12-10 16:51:28,0.0,0.0,1.25
2023-12-10 16:56:28,0.0,0.0,1.26
2023-12-10 17:01:29,0.0,0.0,1.26
2023-12-10 17:06:29,0.0,0.0,1.24
2023-12-10 17:11:29,0.0,0.0,1.25
2023-12-10 17:16:29,0.0,0.0,1.26
2023-12-10 17:21:29,0.0,0.0,1.24
2023-12-10 17:26:30,0.0,0.0,1.2
2023-12-10 17:31:30,0.0,0.0,1.16
2023-12-10 17:36:30,0.0,0.0,1.13
2023-12-10 17:41:30,0.0,0.0,1.17
2023-12-10 17:46:31,0.0,0.0,1.16
2023-12-10 17:51:31,0.0,0.0,1.17
2023-12-10 17:56:31,0.0,0.0,1.16
2023-12-10 18:03:32,0.0,0.0,1.16
2023-12-10 18:10:32,0.0,0.0,1.16
2023-12-10 18:17:32,0.0,0.0,1.16
2023-12-10 18:24:33,0.0,0.0,1.17
2023-12-10 18:31:33,0.0,0.0,1.19
2023-12-10 18:38:33,0.0,0.0,1.18
2023-12-10 18:45:34,0.0,0.0,1.19
2023-12-10 18:52:34,0.0,0.0,1.19
2023-12-10 18:59:34,0.0,0.0,1.19
2023-12-10 19:06:35,0.0,0.0,1.19
2023-12-10 19:13:35,0.0,0.0,1.19
2023-12-10 19:23:36,0.0,0.0,1.15
2023-12-10 19:33:36,0.0,0.0,1.17
2023-12-10 19:43:37,0.0,0.0,1.19
2023-12-10 19:53:37,0.0,0.0,1.17
2023-12-10 20:03:38,0.0,0.0,1.19
2023-12-10 20:13:38,0.0,0.0,1.18
2023-12-10 20:23:39,0.0,0.0,1.2
2023-12-10 20:33:39,0.0,0.0,1.19
2023-12-10 20:43:40,0.0,0.0,1.24
2023-12-10 20:53:40,0.0,0.0,1.24
2023-12-10 21:03:41,0.0,0.0,1.25
2023-12-10 21:13:41,0.0,0.0,1.26
2023-12-10 21:23:42,0.0,0.0,1.26
2023-12-10 21:33:42,0.0,0.0,1.26
2023-12-10 21:43:43,0.0,0.0,1.25
2023-12-10 21:53:43,0.0,0.0,1.25
2023-12-10 22:03:44,0.0,0.0,1.25
2023-12-10 22:13:44,0.0,0.0,1.28
2023-12-10 22:23:45,0.0,0.0,1.25
2023-12-10 22:33:45,0.0,0.0,1.24
2023-12-10 22:43:46,0.0,0.0,1.26
2023-12-10 22:53:46,0.0,0.0,1.26
2023-12-10 23:03:47,0.0,0.0,1.25
2023-12-10 23:13:47,0.0,0.0,1.24
2023-12-10 23:23:48,0.0,0.0,1.25
2023-12-10 23:33:48,0.0,0.0,1.28
2023-12-10 23:43:49,0.0,0.0,1.28
2023-12-10 23:53:49,0.0,0.0,1.28
2023-12-11 00:05:03,0.0,0.0,0.89
2023-12-11 00:15:03,0.0,0.0,0.57
2023-12-11 00:25:04,0.0,0.0,0.43
2023-12-11 00:35:04,0.0,0.0,0.36
2023-12-11 00:45:05,0.0,0.0,0.3
2023-12-11 00:55:05,0.0,0.0,0.26
2023-12-11 01:05:06,0.0,0.0,0.24
2023-12-11 01:15:06,0.0,0.0,0.22
2023-12-11 01:25:07,0.0,0.0,0.21
2023-12-11 01:35:07,0.0,0.0,0.2
2023-12-11 04:05:15,0.0,0.0,0.93
2023-12-11 04:15:15,0.0,0.0,1.34
2023-12-11 04:25:16,0.0,0.0,1.34
2023-12-11 04:35:16,0.0,0.0,1.34
2023-12-11 04:45:17,0.0,0.0,1.34
2023-12-11 04:55:17,0.0,0.0,1.34
2023-12-11 05:05:18,0.0,0.0,1.34
2023-12-11 05:15:18,0.0,0.0,1.34
2023-12-11 05:25:19,0.0,0.0,1.35
2023-12-11 05:35:19,0.0,0.0,1.34
2023-12-11 05:45:20,0.0,0.0,1.34
2023-12-11 05:55:20,0.0,0.0,1.35
2023-12-11 06:05:21,0.0,0.0,1.34
2023-12-11 06:15:21,0.0,0.0,1.35
2023-12-11 06:25:22,0.0,0.0,1.34
2023-12-11 06:35:22,0.0,0.0,1.34
2023-12-11 06:45:23,0.0,0.0,1.34
2023-12-11 06:55:23,0.0,0.0,1.34
2023-12-11 07:05:24,0.0,0.0,1.34
2023-12-11 07:15:24,0.0,0.0,1.34
2023-12-11 07:25:25,0.0,0.0,1.34
2023-12-11 07:35:25,1.79,0.03,1.32
2023-12-11 07:45:26,0.0,0.0,1.32
2023-12-11 07:55:28,2.77,0.05,1.29
2023-12-11 08:01:27,2.15,0.03,1.31
2023-12-11 08:06:27,2.03,0.03,1.29
2023-12-11 08:11:27,2.53,0.04,1.31
2023-12-11 08:16:27,2.09,0.03,1.29
2023-12-11 08:21:28,2.53,0.04,1.29
2023-12-11 08:26:28,1.72,0.03,1.29
2023-12-11 08:31:28,2.43,0.04,1.29
2023-12-11 08:36:28,0.0,0.0,1.28
2023-12-11 08:41:29,0.0,0.0,1.28
2023-12-11 08:46:29,2.43,0.04,1.28
2023-12-11 08:51:29,1.91,0.03,1.26
2023-12-11 08:56:29,1.97,0.03,1.28
2023-12-11 09:01:30,2.15,0.03,1.22
2023-12-11 09:06:30,2.71,0.05,1.21
2023-12-11 09:11:30,3.57,0.06,1.21
2023-12-11 09:16:30,0.0,0.0,1.17
2023-12-11 09:21:31,3.37,0.06,1.16
2023-12-11 09:26:31,3.08,0.05,1.17
2023-12-11 09:31:31,4.26,0.07,1.17
2023-12-11 09:36:31,3.68,0.06,1.2
2023-12-11 09:41:32,2.63,0.04,1.16
2023-12-11 09:46:32,4.39,0.07,1.2
2023-12-11 09:51:32,3.96,0.07,1.18
2023-12-11 09:56:32,1.96,0.03,1.19
2023-12-11 10:01:33,3.15,0.05,1.16
2023-12-11 10:06:33,2.34,0.04,1.19
2023-12-11 10:11:33,0.0,0.0,1.22
2023-12-11 10:16:33,2.34,0.04,1.18
2023-12-11 10:21:34,2.13,0.03,1.19
2023-12-11 10:26:34,3.02,0.05,1.2
2023-12-11 10:31:34,0.0,0.0,1.19
2023-12-11 10:36:34,0.0,0.0,1.21
2023-12-11 10:41:35,0.0,0.0,1.2
2023-12-11 10:46:35,2.49,0.04,1.2
2023-12-11 10:51:35,3.18,0.05,1.21
2023-12-11 10:56:35,0.0,0.0,1.23
2023-12-11 11:01:36,0.0,0.0,1.23
2023-12-11 11:06:36,0.0,0.0,1.21
2023-12-11 11:11:36,0.0,0.0,1.22
2023-12-11 11:16:36,0.0,0.0,1.28
2023-12-11 11:21:37,2.15,0.03,1.26
2023-12-11 11:26:37,2.27,0.04,1.31
2023-12-11 11:31:37,0.0,0.0,1.31
2023-12-11 11:36:38,0.0,0.0,1.29
2023-12-11 11:41:38,0.0,0.0,1.29
2023-12-11 11:46:38,0.0,0.0,1.29
2023-12-11 11:51:38,0.0,0.0,1.26
2023-12-11 11:56:38,0.0,0.0,1.25
2023-12-11 12:01:39,0.0,0.0,1.26
2023-12-11 12:06:39,0.0,0.0,1.28
2023-12-11 12:11:39,0.0,0.0,1.26
2023-12-11 12:16:39,0.0,0.0,1.25
2023-12-11 12:21:40,2.08,0.03,1.28
2023-12-11 12:26:41,2.37,0.04,1.26
2023-12-11 12:31:40,2.77,0.05,1.25
2023-12-11 12:36:40,0.0,0.0,1.25
2023-12-11 12:41:41,0.0,0.0,1.28
2023-12-11 12:46:41,0.0,0.0,1.28
2023-12-11 12:51:41,0.0,0.0,1.28
2023-12-11 12:56:41,2.15,0.03,1.28
2023-12-11 13:01:42,2.12,0.04,1.26
2023-12-11 13:06:42,0.0,0.0,1.26
2023-12-11 13:11:42,0.0,0.0,1.28
2023-12-11 13:16:43,0.0,0.0,1.28
2023-12-11 13:21:43,0.0,0.0,1.28
2023-12-11 13:26:43,2.24,0.04,1.28
2023-12-11 13:31:43,0.0,0.0,1.26
2023-12-11 13:36:43,0.0,0.0,1.28
2023-12-11 13:41:44,0.0,0.0,1.28
2023-12-11 13:46:44,0.0,0.0,1.28
2023-12-11 13:51:44,0.0,0.0,1.28
2023-12-11 13:56:44,0.0,0.0,1.28
2023-12-11 14:01:45,0.0,0.0,1.26
2023-12-11 14:06:45,1.88,0.03,1.28
2023-12-11 14:11:45,0.0,0.0,1.26
2023-12-11 14:16:45,0.0,0.0,1.29
2023-12-11 14:21:46,0.0,0.0,1.31
2023-12-11 14:26:46,0.0,0.0,1.29
2023-12-11 14:31:46,1.85,0.03,1.25
2023-12-11 14:36:46,1.78,0.03,1.23
2023-12-11 14:41:47,0.0,0.0,1.22
2023-12-11 14:46:47,0.0,0.0,1.23
2023-12-11 14:51:47,0.0,0.0,1.21
2023-12-11 14:56:47,0.0,0.0,1.2
2023-12-11 15:01:48,0.0,0.0,1.18
2023-12-11 15:06:48,0.0,0.0,1.19
2023-12-11 15:11:48,0.0,0.0,1.17
2023-12-11 15:16:48,0.0,0.0,1.16
2023-12-11 15:21:49,0.0,0.0,1.22
2023-12-11 15:26:49,0.0,0.0,1.24
2023-12-11 15:31:49,0.0,0.0,1.19
2023-12-11 15:36:50,1.94,0.03,1.22
2023-12-11 15:41:50,1.97,0.03,1.24
2023-12-11 15:46:50,2.08,0.03,1.25
2023-12-11 15:51:50,2.05,0.03,1.28
2023-12-11 15:56:51,0.0,0.0,1.28
2023-12-11 16:01:51,0.0,0.0,1.25
2023-12-11 16:06:51,0.0,0.0,1.22
2023-12-11 16:11:51,0.0,0.0,1.2
2023-12-11 16:16:51,0.0,0.0,1.22
2023-12-11 16:21:52,0.0,0.0,1.22
2023-12-11 16:26:52,0.0,0.0,1.23
2023-12-11 16:31:52,0.0,0.0,1.22
2023-12-11 16:36:53,0.0,0.0,1.22
2023-12-11 16:41:53,0.0,0.0,1.2
2023-12-11 16:46:53,0.0,0.0,1.22
2023-12-11 16:51:53,0.0,0.0,1.23
2023-12-11 16:56:54,0.0,0.0,1.22
2023-12-11 17:01:54,0.0,0.0,1.2
2023-12-11 17:06:54,0.0,0.0,1.22
2023-12-11 17:11:54,0.0,0.0,1.22
2023-12-11 17:16:55,0.0,0.0,1.21
2023-12-11 17:21:55,0.0,0.0,1.13
2023-12-11 17:26:55,0.0,0.0,1.09
2023-12-11 17:31:55,0.0,0.0,1.11
2023-12-11 17:36:56,0.0,0.0,1.16
2023-12-11 17:41:56,0.0,0.0,1.16
2023-12-11 17:46:56,0.0,0.0,1.17
2023-12-11 17:51:56,0.0,0.0,1.16
2023-12-11 17:58:57,0.0,0.0,1.16
2023-12-11 18:05:57,0.0,0.0,1.17
2023-12-11 18:12:57,0.0,0.0,1.16
2023-12-11 18:19:58,0.0,0.0,1.17
2023-12-11 18:26:58,0.0,0.0,1.16
2023-12-11 18:33:58,0.0,0.0,1.16
2023-12-11 18:40:59,0.0,0.0,1.06
2023-12-11 18:47:59,0.0,0.0,1.13
2023-12-11 18:54:59,0.0,0.0,1.12
2023-12-11 19:02:00,0.0,0.0,1.13
2023-12-11 19:09:00,0.0,0.0,1.14
2023-12-11 19:19:01,0.0,0.0,1.16
2023-12-11 19:29:01,0.0,0.0,1.16
2023-12-11 19:39:02,0.0,0.0,1.17
2023-12-11 19:49:02,0.0,0.0,1.17
2023-12-11 19:59:03,0.0,0.0,1.15
2023-12-11 20:09:03,0.0,0.0,1.16
2023-12-11 20:19:04,0.0,0.0,1.15
2023-12-11 20:29:04,0.0,0.0,1.16
2023-12-11 20:39:05,0.0,0.0,1.16
2023-12-11 20:49:05,0.0,0.0,1.19
2023-12-11 20:59:06,0.0,0.0,1.26
2023-12-11 21:09:06,0.0,0.0,1.26
2023-12-11 21:19:07,0.0,0.0,1.26
2023-12-11 21:29:07,0.0,0.0,1.26
2023-12-11 21:39:08,0.0,0.0,1.24
2023-12-11 21:49:08,0.0,0.0,1.26
2023-12-11 21:59:09,0.0,0.0,1.26
2023-12-11 22:09:09,0.0,0.0,1.26
2023-12-11 22:19:10,0.0,0.0,1.26
2023-12-11 22:29:10,0.0,0.0,1.26
2023-12-11 22:39:11,0.0,0.0,1.28
2023-12-11 22:49:11,0.0,0.0,1.28
2023-12-11 22:59:12,0.0,0.0,1.28
2023-12-11 23:09:12,0.0,0.0,1.28
2023-12-11 23:19:13,0.0,0.0,1.29
2023-12-11 23:29:13,0.0,0.0,1.29
2023-12-11 23:39:14,0.0,0.0,1.31
2023-12-11 23:49:14,0.0,0.0,1.29
2023-12-12 00:05:29,0.0,0.0,1.19
2023-12-12 00:15:28,0.0,0.0,0.67
2023-12-12 00:25:29,0.0,0.0,0.61
2023-12-12 00:35:29,0.0,0.0,0.46
2023-12-12 00:45:30,0.0,0.0,0.38
2023-12-12 00:55:30,0.0,0.0,0.32
2023-12-12 01:05:31,0.0,0.0,0.27
2023-12-12 01:15:32,0.0,0.0,0.23
2023-12-12 01:25:32,0.0,0.0,0.21
2023-12-12 01:35:33,0.0,0.0,0.2
2023-12-12 03:05:48,3.68,0.06,0.62
2023-12-12 03:15:38,0.0,0.0,0.62
2023-12-12 03:25:38,0.0,0.0,0.39
2023-12-12 03:35:38,0.0,0.0,0.28
2023-12-12 03:45:39,0.0,0.0,0.21
2023-12-12 04:05:40,2.15,0.03,0.97
2023-12-12 04:15:41,0.0,0.0,1.32
2023-12-12 04:25:41,0.0,0.0,1.32
2023-12-12 04:35:42,0.0,0.0,1.32
2023-12-12 04:45:42,0.0,0.0,1.32
2023-12-12 04:55:43,0.0,0.0,1.32
2023-12-12 05:05:43,0.0,0.0,1.34
2023-12-12 05:15:44,0.0,0.0,1.34
2023-12-12 05:25:44,0.0,0.0,1.34
2023-12-12 05:35:45,0.0,0.0,1.34
2023-12-12 05:45:45,0.0,0.0,1.34
2023-12-12 05:55:46,0.0,0.0,1.34
2023-12-12 06:05:46,0.0,0.0,1.35
2023-12-12 06:15:47,0.0,0.0,1.34
2023-12-12 06:25:47,0.0,0.0,1.34
2023-12-12 06:35:47,0.0,0.0,1.34
2023-12-12 06:45:48,0.0,0.0,1.34
2023-12-12 06:55:49,0.0,0.0,1.34
2023-12-12 07:05:49,0.0,0.0,1.32
2023-12-12 07:15:50,0.0,0.0,1.31
2023-12-12 07:25:50,2.43,0.04,1.29
2023-12-12 07:35:51,0.0,0.0,1.29
2023-12-12 07:45:57,0.0,0.0,1.28
2023-12-12 07:56:08,2.77,0.04,1.28
2023-12-12 08:02:52,2.14,0.03,1.28
2023-12-12 08:07:52,2.19,0.03,1.28
2023-12-12 08:12:52,3.25,0.05,1.28
2023-12-12 08:17:53,2.62,0.04,1.25
2023-12-12 08:22:53,1.97,0.03,1.25
2023-12-12 08:27:53,4.39,0.07,1.22
2023-12-12 08:32:53,0.0,0.0,1.25
2023-12-12 08:37:54,2.27,0.04,1.23
2023-12-12 08:42:54,1.93,0.03,1.24
2023-12-12 08:47:54,2.32,0.04,1.26
2023-12-12 08:52:54,0.0,0.0,1.26
2023-12-12 08:57:55,2.14,0.04,1.23
2023-12-12 09:02:55,0.0,0.0,1.22
2023-12-12 09:07:55,2.21,0.04,1.25
2023-12-12 09:12:55,2.39,0.04,1.21
2023-12-12 09:17:56,2.88,0.05,1.19
2023-12-12 09:22:56,1.9,0.03,1.19
2023-12-12 09:27:56,2.24,0.04,1.17
2023-12-12 09:32:56,1.84,0.03,1.15
2023-12-12 09:37:57,3.33,0.05,1.15
2023-12-12 09:42:57,3.55,0.06,1.15
2023-12-12 09:47:57,0.0,0.0,1.15
2023-12-12 09:53:57,0.0,0.0,1.16
2023-12-12 09:58:58,0.0,0.0,1.16
2023-12-12 10:03:58,0.0,0.0,1.16
2023-12-12 10:08:58,0.0,0.0,1.16
2023-12-12 10:13:58,1.69,0.03,1.17
2023-12-12 10:18:59,3.08,0.05,1.16
2023-12-12 10:23:59,2.55,0.04,1.16
2023-12-12 10:28:59,0.0,0.0,1.17
2023-12-12 10:34:00,0.0,0.0,1.16
2023-12-12 10:39:00,0.0,0.0,1.12
2023-12-12 10:44:00,0.0,0.0,1.13
2023-12-12 10:49:00,0.0,0.0,1.13
2023-12-12 10:54:00,2.05,0.03,1.13
2023-12-12 10:59:01,0.0,0.0,1.11
2023-12-12 11:04:01,0.0,0.0,1.14
2023-12-12 11:09:01,0.0,0.0,1.15
2023-12-12 11:14:01,0.0,0.0,1.14
2023-12-12 11:19:02,0.0,0.0,1.13
2023-12-12 11:24:02,0.0,0.0,1.14
2023-12-12 11:29:02,1.71,0.03,1.14
2023-12-12 11:34:03,0.0,0.0,1.19
2023-12-12 11:39:03,0.0,0.0,1.18
2023-12-12 11:44:03,2.77,0.05,1.18
2023-12-12 11:49:03,0.0,0.0,1.19
2023-12-12 11:54:03,2.55,0.04,1.21
2023-12-12 11:59:04,0.0,0.0,1.2
2023-12-12 12:04:04,0.0,0.0,1.19
2023-12-12 12:09:04,2.02,0.03,1.18
2023-12-12 12:14:05,1.7,0.03,1.14
2023-12-12 12:19:05,2.69,0.04,1.16
2023-12-12 12:24:05,2.14,0.03,1.19
2023-12-12 12:29:06,3.32,0.05,1.2
2023-12-12 12:34:06,2.52,0.04,1.22
2023-12-12 12:39:06,0.0,0.0,1.21
2023-12-12 12:44:06,0.0,0.0,1.25
2023-12-12 12:49:06,2.14,0.04,1.22
2023-12-12 12:54:07,0.0,0.0,1.23
2023-12-12 12:59:07,0.0,0.0,1.2
2023-12-12 13:04:07,0.0,0.0,1.26
2023-12-12 13:09:07,2.89,0.05,1.26
2023-12-12 13:14:07,2.93,0.05,1.23
2023-12-12 13:19:09,2.12,0.03,1.29
2023-12-12 13:24:08,0.0,0.0,1.29
2023-12-12 13:29:13,0.0,0.0,1.28
2023-12-12 13:34:09,0.0,0.0,1.29
2023-12-12 13:39:09,1.94,0.03,1.29
2023-12-12 13:44:09,2.45,0.04,1.26
2023-12-12 13:49:09,0.0,0.0,1.28
2023-12-12 13:54:10,0.0,0.0,1.26
2023-12-12 13:59:10,0.0,0.0,1.28
2023-12-12 14:04:10,2.05,0.03,1.26
2023-12-12 14:09:10,0.0,0.0,1.28
2023-12-12 14:14:11,0.0,0.0,1.25
2023-12-12 14:19:11,0.0,0.0,1.26
2023-12-12 14:24:11,0.0,0.0,1.26
2023-12-12 14:29:11,0.0,0.0,1.25
2023-12-12 14:34:12,0.0,0.0,1.28
2023-12-12 14:39:12,0.0,0.0,1.25
2023-12-12 14:44:12,0.0,0.0,1.28
2023-12-12 14:49:12,0.0,0.0,1.24
2023-12-12 14:54:13,0.0,0.0,1.26
2023-12-12 14:59:13,0.0,0.0,1.26
2023-12-12 15:04:13,0.0,0.0,1.28
2023-12-12 15:09:13,0.0,0.0,1.29
2023-12-12 15:14:14,0.0,0.0,1.29
2023-12-12 15:19:14,0.0,0.0,1.29
